台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-09 15:00:00,2,1253.0,1292.0339,35.0,1218.0,0.0,28.969856,21.585001,79.65,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-09 16:00:00,2,1148.0,1161.5,27.0,1121.0,0.0,32.42094,27.95,76.575,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-09 17:00:00,2,1213.0,1248.305,29.0,1184.0,0.0,38.024162,13.2,94.07,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-09 18:00:00,2,1174.0,1184.0,20.0,1154.0,0.0,32.51082,17.064999,103.64,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-09 19:00:00,2,1050.0,1062.0,24.0,1026.0,0.0,47.238754,6.96,110.58,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-09 20:00:00,2,921.0,934.0,26.0,895.0,0.0,56.02734,4.735,119.715,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-09 21:00:00,2,932.0,942.0,20.0,912.0,0.0,55.184185,4.465,118.52,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-09 22:00:00,2,1041.0,1048.5,15.0,1026.0,0.0,50.12761,6.3650002,111.87,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-09 23:00:00,2,834.0,838.0,8.0,826.0,0.0,59.77112,3.625,134.025,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 00:00:00,2,546.0,549.5,7.0,539.0,0.0,67.292564,2.02,166.625,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 01:00:00,2,375.0,376.5,3.0,372.0,0.0,73.22215,1.175,192.19,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 02:00:00,2,291.0,293.5,5.0,286.0,0.0,73.78463,0.93,205.515,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 03:00:00,2,213.0,215.0,4.0,209.0,0.0,77.07695,0.615,225.135,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 04:00:00,2,172.0,177.0,10.0,162.0,0.0,77.88245,0.515,231.745,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 05:00:00,2,169.0,172.0,6.0,163.0,0.0,78.063965,0.46,233.12,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 06:00:00,2,392.0,398.0,12.0,380.0,0.0,72.19332,1.355,186.36,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 07:00:00,2,369.0,377.0,16.0,353.0,0.0,70.8794,1.34,191.285,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 08:00:00,2,541.0,549.0,16.0,525.0,0.0,67.32278,1.9549999,168.79999,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 09:00:00,2,783.0,790.0,14.0,769.0,0.0,61.44701,3.16,138.615,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 10:00:00,2,906.0,928.98303,15.0,891.0,0.0,57.390198,4.735,127.880005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 11:00:00,2,940.0,948.0,16.0,924.0,0.0,57.87287,4.475,123.985,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 12:00:00,2,1029.0,1039.0,20.0,1009.0,0.0,53.27857,5.23,114.950005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 13:00:00,2,1159.0,1181.5,45.0,1114.0,0.0,52.377716,7.14,102.15,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 14:00:00,2,1103.0,1181.0526,38.0,1065.0,0.0,49.10746,8.725,105.855,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 15:00:00,2,1193.0,1210.0,34.0,1159.0,0.0,51.070217,7.54,106.329994,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 16:00:00,2,1067.0,1082.5,31.0,1036.0,0.0,47.60506,8.16,105.625,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 17:00:00,2,1206.0,1238.5,65.0,1141.0,0.0,52.59306,7.165,116.28,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 18:00:00,2,1305.0,1342.0,74.0,1231.0,0.0,53.12786,7.82,110.115,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 19:00:00,2,918.0,928.5,21.0,897.0,0.0,58.495064,4.235,129.715,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 20:00:00,2,845.0,852.0,14.0,831.0,0.0,59.97817,3.7150002,128.785,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 21:00:00,2,915.0,922.0,14.0,901.0,0.0,55.072327,4.8700004,124.435,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 22:00:00,2,848.0,867.96606,11.0,837.0,0.0,58.29355,4.165,127.495,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-10 23:00:00,2,717.0,722.5,11.0,706.0,0.0,61.38314,2.915,144.375,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 00:00:00,2,474.0,481.5,15.0,459.0,0.0,67.78601,1.75,179.435,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 01:00:00,2,257.0,258.5,3.0,254.0,0.0,73.60557,0.765,214.19,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 02:00:00,2,180.0,182.0,4.0,176.0,0.0,74.22156,0.51,230.69,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 03:00:00,2,124.0,126.5,5.0,119.0,0.0,75.40355,0.32999998,240.95999,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 04:00:00,2,79.0,80.5,3.0,76.0,0.0,75.69481,0.215,246.55,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 05:00:00,2,107.0,109.0,4.0,103.0,0.0,72.685326,0.35000002,239.785,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 06:00:00,2,198.0,201.5,7.0,191.0,0.0,76.43445,0.625,224.91501,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 07:00:00,2,697.0,709.5,25.0,672.0,0.0,61.853153,3.165,153.405,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 08:00:00,2,1392.0,1426.2711,21.0,1371.0,0.0,35.96125,18.865002,89.869995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 09:00:00,2,1357.0,1365.5,17.0,1340.0,0.0,28.747658,25.06,78.200005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 10:00:00,2,1303.0,1310.0,14.0,1289.0,0.0,26.741941,30.240002,77.525,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 11:00:00,2,1259.0,1300.6779,40.0,1219.0,0.0,34.657852,18.5,99.345,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 12:00:00,2,1134.0,1152.0,36.0,1098.0,0.0,51.278076,7.135,100.975,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 13:00:00,2,1081.0,1121.695,44.0,1037.0,0.0,53.014984,5.6349998,108.235,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 14:00:00,2,1155.0,1193.3898,37.0,1118.0,0.0,47.601906,7.79,102.53,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 15:00:00,2,1259.0,1276.5,35.0,1224.0,0.0,33.54742,19.69,91.020004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 16:00:00,2,1146.0,1202.069,32.0,1114.0,0.0,32.670227,20.08,91.25,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 17:00:00,2,1236.0,1257.0,42.0,1194.0,0.0,45.01721,9.24,102.240005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 18:00:00,2,1162.0,1176.5,29.0,1133.0,0.0,48.195023,8.514999,108.215,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 19:00:00,2,1145.0,1176.6101,24.0,1121.0,0.0,47.609283,9.514999,115.340004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 20:00:00,2,1016.0,1029.0,26.0,990.0,0.0,55.516792,5.305,119.845,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 21:00:00,2,1083.0,1103.5,41.0,1042.0,0.0,53.288,5.81,121.11,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 22:00:00,2,1220.0,1244.0,48.0,1172.0,0.0,54.283722,6.925,117.090004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-11 23:00:00,2,1244.0,1269.0,50.0,1194.0,0.0,62.182575,5.4100003,121.015,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 00:00:00,2,835.0,842.5,15.0,820.0,0.0,70.42826,2.795,150.15001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 01:00:00,2,539.0,545.5,13.0,526.0,0.0,74.1998,1.7,171.725,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 02:00:00,2,244.0,245.5,3.0,241.0,0.0,75.22881,0.73,217.85,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 03:00:00,2,149.0,150.5,3.0,146.0,0.0,78.01,0.42000002,237.01999,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 04:00:00,2,109.0,111.5,5.0,104.0,0.0,76.61504,0.305,242.45001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 05:00:00,2,113.0,116.0,6.0,107.0,0.0,76.44442,0.315,240.775,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 06:00:00,2,229.0,233.5,9.0,220.0,0.0,74.237854,0.71,218.75,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 07:00:00,2,667.0,682.0,30.0,637.0,0.0,63.588924,2.935,157.755,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 08:00:00,2,1487.0,1500.5,27.0,1460.0,0.0,37.75728,16.985,92.425,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 09:00:00,2,1413.0,1424.5,23.0,1390.0,0.0,32.196186,22.305,80.66,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 10:00:00,2,1257.0,1294.5762,32.0,1225.0,0.0,25.96308,41.625,53.71,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 11:00:00,2,1238.0,1254.0,32.0,1206.0,0.0,37.2336,16.235,95.165,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 12:00:00,2,1186.0,1204.5,37.0,1149.0,0.0,49.220375,9.12,100.85,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 13:00:00,2,1060.0,1076.5,33.0,1027.0,0.0,56.209175,5.5249996,110.520004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 14:00:00,2,1177.0,1212.2034,30.0,1147.0,0.0,46.136406,10.815001,99.325,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 15:00:00,2,1240.0,1275.2542,28.0,1212.0,0.0,31.41434,20.2,80.03999,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 16:00:00,2,1215.0,1275.0,35.0,1180.0,0.0,29.515612,22.77,87.525,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 17:00:00,2,1233.0,1251.5,37.0,1196.0,0.0,32.400204,18.72,97.685,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 18:00:00,2,1176.0,1190.5,29.0,1147.0,0.0,48.153606,8.91,114.78999,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 19:00:00,2,1209.0,1224.5,31.0,1178.0,0.0,38.665257,16.375,109.125,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 20:00:00,2,1075.0,1085.5,21.0,1054.0,0.0,50.265404,7.6349998,119.97,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 21:00:00,2,944.0,954.5,21.0,923.0,0.0,58.764214,4.315,124.265,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 22:00:00,2,989.0,1002.0,26.0,963.0,0.0,56.884457,5.21,122.815,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-12 23:00:00,2,846.0,854.0,16.0,830.0,0.0,63.04,3.645,129.96,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 00:00:00,2,554.0,562.5,17.0,537.0,0.0,67.95956,2.01,168.25,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 01:00:00,2,379.0,384.0,10.0,369.0,0.0,73.66159,1.2,194.365,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 02:00:00,2,232.0,236.5,9.0,223.0,0.0,72.714485,0.74,216.57501,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 03:00:00,2,162.0,165.5,7.0,155.0,0.0,77.32716,0.48,232.225,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 04:00:00,2,130.0,133.0,6.0,124.0,0.0,73.14923,0.4,236.005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 05:00:00,2,138.0,139.5,3.0,135.0,0.0,75.94608,0.41500002,234.15,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 06:00:00,2,191.0,194.5,7.0,184.0,0.0,76.97079,0.575,227.54001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 07:00:00,2,726.0,746.0,40.0,686.0,0.0,59.708813,3.7099998,156.735,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 08:00:00,2,1592.0,1619.5,55.0,1537.0,0.0,34.835674,18.640001,91.065,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 09:00:00,2,1403.0,1490.0,25.0,1378.0,0.0,29.829395,21.705,77.375,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 10:00:00,2,1389.0,1403.5,29.0,1360.0,0.0,34.50823,21.375,82.815,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 11:00:00,2,1266.0,1322.5862,25.0,1241.0,0.0,33.353,19.0,90.975,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 12:00:00,2,1574.0,1621.5,95.0,1476.0,0.0,31.543648,22.655,88.07001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 13:00:00,2,1500.0,1611.3735,124.0,1376.0,0.0,37.48751,20.210001,90.46001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 14:00:00,2,1293.0,1388.9474,53.0,1240.0,0.0,42.034767,15.035,87.729996,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 15:00:00,2,1418.0,1554.7368,118.0,1300.0,0.0,26.463207,31.93,78.89,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 16:00:00,2,1441.0,1510.678,89.0,1352.0,0.0,24.756441,45.375,55.760002,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 17:00:00,2,1498.0,1688.7272,100.0,1398.0,0.0,27.902523,40.190002,57.755,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 18:00:00,2,1561.0,1638.8135,101.0,1460.0,0.0,29.391357,25.865,102.215,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 19:00:00,2,1313.0,1374.9152,78.0,1235.0,0.0,43.708286,12.75,111.09,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 20:00:00,2,1353.0,1381.0,56.0,1297.0,0.0,52.34594,7.445,115.11,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 21:00:00,2,1119.0,1136.5,35.0,1084.0,0.0,53.518845,6.2400002,118.375,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 22:00:00,2,1009.0,1022.5,27.0,982.0,0.0,55.063023,5.68,120.225,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-13 23:00:00,2,942.0,951.0,18.0,924.0,0.0,60.23449,4.305,128.41,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 00:00:00,2,608.0,615.5,15.0,593.0,0.0,70.69658,2.0,168.025,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 01:00:00,2,315.0,317.5,5.0,310.0,0.0,74.30844,1.015,203.83499,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 02:00:00,2,208.0,211.0,6.0,202.0,0.0,75.48365,0.61,227.39,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 03:00:00,2,149.0,150.0,2.0,147.0,0.0,77.46947,0.405,233.5,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 04:00:00,2,127.0,129.5,5.0,122.0,0.0,75.96701,0.38500002,237.8,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 05:00:00,2,146.0,148.0,4.0,142.0,0.0,72.843704,0.44,235.32501,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 06:00:00,2,219.0,222.5,7.0,212.0,0.0,74.77123,0.65,220.09,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 07:00:00,2,714.0,731.0,34.0,680.0,0.0,59.077057,3.6000001,151.495,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 08:00:00,2,1490.0,1510.0,40.0,1450.0,0.0,39.024734,17.25,89.630005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 09:00:00,2,1478.0,1549.1381,39.0,1439.0,0.0,30.207321,24.315,78.215004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 10:00:00,2,1338.0,1399.8793,30.0,1300.0,0.0,33.673397,20.15,87.71,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 11:00:00,2,1251.0,1354.9436,36.0,1215.0,0.0,37.26876,14.58,99.665,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 12:00:00,2,1234.0,1256.0,44.0,1190.0,0.0,47.85265,8.11,96.96,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 13:00:00,2,1151.0,1172.5,43.0,1108.0,0.0,50.42475,8.425,102.6,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 14:00:00,2,1230.0,1300.3448,54.0,1176.0,0.0,37.215897,16.085001,100.86,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 15:00:00,2,1306.0,1328.5,45.0,1261.0,0.0,31.182434,20.619999,82.425,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 16:00:00,2,1219.0,1286.8966,50.0,1169.0,0.0,29.414152,22.675,87.784996,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 17:00:00,2,1207.0,1291.0526,39.0,1168.0,0.0,32.911255,17.895,100.885,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 18:00:00,2,1369.0,1415.0,92.0,1277.0,0.0,31.667734,21.825,107.87,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 19:00:00,2,1292.0,1315.0,46.0,1246.0,0.0,43.277184,12.075001,110.07,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 20:00:00,2,1199.0,1214.5,31.0,1168.0,0.0,49.624413,7.805,113.205,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 21:00:00,2,1100.0,1121.0,42.0,1058.0,0.0,48.464317,9.375,116.75,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 22:00:00,2,1044.0,1057.0,26.0,1018.0,0.0,54.17382,5.975,112.4,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-14 23:00:00,2,861.0,871.5,21.0,840.0,0.0,59.867317,3.8149998,128.215,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 00:00:00,2,477.0,482.5,11.0,466.0,0.0,69.015625,1.68,171.675,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 01:00:00,2,298.0,299.5,3.0,295.0,0.0,71.91705,0.95,207.36499,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 02:00:00,2,200.0,201.5,3.0,197.0,0.0,73.3023,0.635,223.92,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 03:00:00,2,158.0,160.5,5.0,153.0,0.0,78.50317,0.47500002,234.285,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 04:00:00,2,111.0,113.5,5.0,106.0,0.0,76.96279,0.335,242.88501,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 05:00:00,2,126.0,127.5,3.0,123.0,0.0,76.37286,0.325,238.83,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 06:00:00,2,220.0,222.5,5.0,215.0,0.0,76.19295,0.65000004,219.925,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 07:00:00,2,644.0,658.0,28.0,616.0,0.0,61.23893,3.3,160.015,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 08:00:00,2,1407.0,1415.5,17.0,1390.0,0.0,35.945354,16.93,97.53,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 09:00:00,2,1374.0,1432.2413,21.0,1353.0,0.0,34.355984,16.94,87.93,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 10:00:00,2,1173.0,1231.5518,35.0,1138.0,0.0,29.888441,20.375,86.575,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 11:00:00,2,1241.0,1284.9153,45.0,1196.0,0.0,26.893932,29.805,62.96,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 12:00:00,2,832.0,1296.9231,22.0,810.0,0.0,30.27234,25.46,80.445,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 13:00:00,2,966.0,1179.6001,34.0,932.0,0.0,51.7722,7.7200003,104.74,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 14:00:00,2,1186.0,1248.6207,42.0,1144.0,0.0,35.835346,16.78,101.65,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 15:00:00,2,1246.0,1308.6207,38.0,1208.0,0.0,29.00143,21.545,82.565,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 16:00:00,2,1167.0,1221.2069,27.0,1140.0,0.0,25.742598,35.46,68.345,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 17:00:00,2,1287.0,1326.6101,35.0,1252.0,0.0,28.769022,26.925,87.495,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 18:00:00,2,1600.0,1666.5,133.0,1467.0,0.0,42.49125,14.125,103.39,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 19:00:00,2,1412.0,1453.0,82.0,1330.0,0.0,46.205524,11.665,111.425,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 20:00:00,2,1121.0,1514.3479,80.0,1041.0,0.0,57.72102,7.13,114.93,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 21:00:00,2,680.0,1187.143,25.0,655.0,0.0,55.75412,6.015,109.4,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 22:00:00,2,1225.0,1247.5,45.0,1180.0,0.0,46.160072,9.29,100.575,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-15 23:00:00,2,1149.0,1171.0,44.0,1105.0,0.0,45.6763,12.235,117.425,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 00:00:00,2,727.0,736.5,19.0,708.0,0.0,66.226456,2.7,149.925,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 01:00:00,2,449.0,477.8947,10.0,439.0,0.0,69.96093,1.665,171.5,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 02:00:00,2,352.0,359.5,15.0,337.0,0.0,72.53073,1.1800001,199.41,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 03:00:00,2,214.0,216.0,4.0,210.0,0.0,76.470894,0.59000003,225.86499,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 04:00:00,2,172.0,177.45761,5.0,167.0,0.0,79.962326,0.46,231.3,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 05:00:00,2,214.0,220.0,12.0,202.0,0.0,73.23108,0.70000005,223.775,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 06:00:00,2,261.0,266.5,11.0,250.0,0.0,74.06119,0.83500004,209.03,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 07:00:00,2,469.0,482.0,26.0,443.0,0.0,71.769104,1.6400001,176.6,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 08:00:00,2,841.0,850.5,19.0,822.0,0.0,63.574554,3.25,138.25,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 09:00:00,2,1179.0,1196.0,34.0,1145.0,0.0,54.16229,6.415,110.885,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 10:00:00,2,1261.0,1274.5,27.0,1233.0,0.0,44.80416,11.820001,96.835,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 11:00:00,2,1191.0,1224.5424,34.0,1157.0,0.0,44.266853,11.11,106.125,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 12:00:00,2,1325.0,1345.5,41.0,1284.0,0.0,38.293633,16.705,91.755,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 13:00:00,2,1218.0,1239.0,42.0,1176.0,0.0,46.508507,10.860001,103.8,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 14:00:00,2,1224.0,1245.5,43.0,1181.0,0.0,43.785767,14.785,97.375,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 15:00:00,2,1335.0,1375.4237,35.0,1300.0,0.0,33.243603,20.58,93.025,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 16:00:00,2,1217.0,1260.5084,45.0,1172.0,0.0,40.500107,13.59,95.0,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 17:00:00,2,1200.0,1220.5,41.0,1159.0,0.0,50.30935,7.8199997,105.815,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 18:00:00,2,991.0,1318.6957,40.0,951.0,0.0,41.60094,13.875,90.82,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 19:00:00,2,1135.0,1159.0,48.0,1087.0,0.0,47.881977,8.91,104.16,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 20:00:00,2,1004.0,1027.5,47.0,957.0,0.0,50.859074,5.9750004,113.845,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 21:00:00,2,1048.0,1063.0,30.0,1018.0,0.0,54.60105,6.38,115.659996,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 22:00:00,2,1142.0,1160.0,36.0,1106.0,0.0,51.9451,7.14,106.77,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-16 23:00:00,2,965.0,981.0,32.0,933.0,0.0,50.648087,6.185,119.27,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-04-17 00:00:00,2,628.0,630.0,4.0,624.0,0.0,68.79334,2.2,154.705,
