台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
V6330G7,經貿舊宗,正向放置,2016-09-17 02:00:00,2,405.0,405.0,0.0,405.0,0.0,58.239876,1.25,176.3,
V6330G7,經貿舊宗,正向放置,2016-09-17 03:00:00,2,174.0,174.0,0.0,174.0,0.0,58.126896,0.5,236.0,
V6330G7,經貿舊宗,正向放置,2016-09-17 04:00:00,2,138.0,138.0,0.0,138.0,0.0,60.35326,0.325,242.25,
V6330G7,經貿舊宗,正向放置,2016-09-17 05:00:00,2,129.0,129.5,1.0,128.0,0.0,58.53721,0.35000002,244.33,
V6330G7,經貿舊宗,正向放置,2016-09-17 06:00:00,2,183.0,185.0,4.0,179.0,0.0,58.74667,0.53499997,230.75,
V6330G7,經貿舊宗,正向放置,2016-09-17 07:00:00,2,347.0,351.5,9.0,338.0,0.0,58.067234,1.0899999,194.76001,
V6330G7,經貿舊宗,正向放置,2016-09-17 08:00:00,2,603.0,606.0,6.0,597.0,0.0,57.903984,2.02,139.88501,
V6330G7,經貿舊宗,正向放置,2016-09-17 09:00:00,2,643.0,646.0,6.0,637.0,0.0,58.060635,2.135,131.41,
V6330G7,經貿舊宗,正向放置,2016-09-17 10:00:00,2,865.0,866.5,3.0,862.0,0.0,57.98153,2.85,96.0,
V6330G7,經貿舊宗,正向放置,2016-09-17 11:00:00,2,1054.0,1056.5,5.0,1049.0,0.0,57.14539,3.575,80.045,
V6330G7,經貿舊宗,正向放置,2016-09-17 12:00:00,2,1272.0,1275.5,7.0,1265.0,0.0,56.96302,4.375,63.975002,
V6330G7,經貿舊宗,正向放置,2016-09-17 13:00:00,2,1177.0,1184.0,14.0,1163.0,0.0,57.452427,4.0550003,71.48,
V6330G7,經貿舊宗,正向放置,2016-09-17 14:00:00,2,1274.0,1280.5,13.0,1261.0,0.0,57.46901,4.3999996,63.260002,
V6330G7,經貿舊宗,正向放置,2016-09-17 15:00:00,2,1214.0,1225.0,22.0,1192.0,0.0,57.743874,4.205,66.284996,
V6330G7,經貿舊宗,正向放置,2016-09-17 16:00:00,2,1030.0,1038.5,17.0,1013.0,0.0,57.907787,3.5,78.82,
V6330G7,經貿舊宗,正向放置,2016-09-17 17:00:00,2,1056.0,1065.0,18.0,1038.0,0.0,57.620235,3.62,76.1,
V6330G7,經貿舊宗,正向放置,2016-09-17 18:00:00,2,1049.0,1055.5,13.0,1036.0,0.0,57.35793,3.585,82.16,
V6330G7,經貿舊宗,正向放置,2016-09-17 19:00:00,2,867.0,874.5,15.0,852.0,0.0,57.415638,2.9650002,98.35,
V6330G7,經貿舊宗,正向放置,2016-09-17 20:00:00,2,709.0,717.5,17.0,692.0,0.0,57.814102,2.445,125.19,
V6330G7,經貿舊宗,正向放置,2016-09-17 21:00:00,2,698.0,703.0,10.0,688.0,0.0,57.768223,2.4,122.705,
V6330G7,經貿舊宗,正向放置,2016-09-17 22:00:00,2,632.0,638.5,13.0,619.0,0.0,58.225445,2.17,133.25,
V6330G7,經貿舊宗,正向放置,2016-09-17 23:00:00,2,516.0,519.5,7.0,509.0,0.0,58.794186,1.6850001,156.185,
V6330G7,經貿舊宗,正向放置,2016-09-18 00:00:00,2,405.0,405.5,1.0,404.0,0.0,58.915108,1.265,185.66501,
V6330G7,經貿舊宗,正向放置,2016-09-18 01:00:00,2,280.0,280.5,1.0,279.0,0.0,59.41329,0.895,215.375,
V6330G7,經貿舊宗,正向放置,2016-09-18 02:00:00,2,196.0,196.0,0.0,196.0,0.0,60.185715,0.5,232.67,
V6330G7,經貿舊宗,正向放置,2016-09-18 03:00:00,2,157.0,157.0,0.0,157.0,0.0,58.85898,0.4,228.67,
V6330G7,經貿舊宗,正向放置,2016-09-18 04:00:00,2,142.0,142.0,0.0,142.0,0.0,59.788452,0.4,241.42,
V6330G7,經貿舊宗,正向放置,2016-09-18 05:00:00,2,125.0,126.0,2.0,123.0,0.0,58.658,0.36499998,245.16501,
V6330G7,經貿舊宗,正向放置,2016-09-18 06:00:00,2,224.0,226.5,5.0,219.0,0.0,59.09232,0.70000005,229.38,
V6330G7,經貿舊宗,正向放置,2016-09-18 07:00:00,2,369.0,374.5,11.0,358.0,0.0,58.606476,1.235,174.33499,
V6330G7,經貿舊宗,正向放置,2016-09-18 08:00:00,2,694.0,699.0,10.0,684.0,0.0,58.33236,2.345,121.5,
V6330G7,經貿舊宗,正向放置,2016-09-18 09:00:00,2,961.0,969.5,17.0,944.0,0.0,58.095974,3.27,91.415,
V6330G7,經貿舊宗,正向放置,2016-09-18 10:00:00,2,1264.0,1276.5,25.0,1239.0,0.0,57.291138,4.415,65.325,
V6330G7,經貿舊宗,正向放置,2016-09-18 11:00:00,2,1505.0,1515.5,21.0,1484.0,0.0,56.637386,5.27,49.75,
V6330G7,經貿舊宗,正向放置,2016-09-18 12:00:00,2,1852.0,1864.0,24.0,1828.0,0.0,56.974945,6.51,39.915,
V6330G7,經貿舊宗,正向放置,2016-09-18 13:00:00,2,1652.0,1664.5,25.0,1627.0,0.0,56.84395,5.835,47.25,
V6330G7,經貿舊宗,正向放置,2016-09-18 14:00:00,2,1683.0,1694.5,23.0,1660.0,0.0,58.345867,5.6549997,44.635002,
V6330G7,經貿舊宗,正向放置,2016-09-18 15:00:00,2,1678.0,1694.0,32.0,1646.0,0.0,58.142796,5.76,47.325,
V6330G7,經貿舊宗,正向放置,2016-09-18 16:00:00,2,1557.0,1569.5,25.0,1532.0,0.0,58.2675,5.31,50.4,
V6330G7,經貿舊宗,正向放置,2016-09-18 17:00:00,2,1437.0,1448.0,22.0,1415.0,0.0,58.961464,4.7349997,56.84,
V6330G7,經貿舊宗,正向放置,2016-09-18 18:00:00,2,1496.0,1510.0,28.0,1468.0,0.0,58.775223,5.05,52.845,
V6330G7,經貿舊宗,正向放置,2016-09-18 19:00:00,2,1171.0,1184.0,26.0,1145.0,0.0,57.976,4.0299997,72.975006,
V6330G7,經貿舊宗,正向放置,2016-09-18 20:00:00,2,1145.0,1157.0,24.0,1121.0,0.0,58.230873,3.9550002,73.25,
V6330G7,經貿舊宗,正向放置,2016-09-18 21:00:00,2,1145.0,1154.5,19.0,1126.0,0.0,58.273327,3.85,73.32,
V6330G7,經貿舊宗,正向放置,2016-09-18 22:00:00,2,881.0,889.5,17.0,864.0,0.0,58.971107,2.96,92.625,
V6330G7,經貿舊宗,正向放置,2016-09-18 23:00:00,2,646.0,651.5,11.0,635.0,0.0,60.92503,2.0,136.2,
V6330G7,經貿舊宗,正向放置,2016-09-19 00:00:00,2,407.0,409.0,4.0,403.0,0.0,60.69152,1.19,182.905,
V6330G7,經貿舊宗,正向放置,2016-09-19 01:00:00,2,274.0,275.5,3.0,271.0,0.0,61.23084,0.77,209.625,
V6330G7,經貿舊宗,正向放置,2016-09-19 02:00:00,2,154.0,154.0,0.0,154.0,0.0,61.62636,0.39999998,237.58499,
V6330G7,經貿舊宗,正向放置,2016-09-19 03:00:00,2,107.0,107.5,1.0,106.0,0.0,60.79271,0.235,242.08,
V6330G7,經貿舊宗,正向放置,2016-09-19 04:00:00,2,95.0,95.0,0.0,95.0,0.0,60.515472,0.185,246.25,
V6330G7,經貿舊宗,正向放置,2016-09-19 05:00:00,2,112.0,112.0,0.0,112.0,0.0,59.359646,0.27499998,241.0,
V6330G7,經貿舊宗,正向放置,2016-09-19 06:00:00,2,279.0,286.5,15.0,264.0,0.0,59.710495,0.91,208.41501,
V6330G7,經貿舊宗,正向放置,2016-09-19 07:00:00,2,1155.0,1166.5,23.0,1132.0,0.0,60.729073,3.625,88.025,
V6330G7,經貿舊宗,正向放置,2016-09-19 08:00:00,2,3434.0,3454.0,40.0,3394.0,0.0,54.998016,12.700001,20.92,
V6330G7,經貿舊宗,正向放置,2016-09-19 09:00:00,2,3270.0,3306.0,72.0,3198.0,0.0,34.79168,24.805,22.865,
V6330G7,經貿舊宗,正向放置,2016-09-19 10:00:00,2,2280.0,2293.0,26.0,2254.0,0.0,56.436302,8.275,33.975,
V6330G7,經貿舊宗,正向放置,2016-09-19 11:00:00,2,1734.0,1746.5,25.0,1709.0,0.0,58.86706,5.775,44.940002,
V6330G7,經貿舊宗,正向放置,2016-09-19 12:00:00,2,1652.0,1659.0,14.0,1638.0,0.0,58.53644,5.44,47.074997,
V6330G7,經貿舊宗,正向放置,2016-09-19 13:00:00,2,1526.0,1534.5,17.0,1509.0,0.0,58.88228,5.0299997,52.489998,
V6330G7,經貿舊宗,正向放置,2016-09-19 14:00:00,2,1739.0,1749.5,21.0,1718.0,0.0,57.782715,5.915,45.375,
V6330G7,經貿舊宗,正向放置,2016-09-19 15:00:00,2,1676.0,1684.0,16.0,1660.0,0.0,57.682194,5.7749996,44.075,
V6330G7,經貿舊宗,正向放置,2016-09-19 16:00:00,2,1768.0,1775.0,14.0,1754.0,0.0,57.953213,5.975,42.135002,
V6330G7,經貿舊宗,正向放置,2016-09-19 17:00:00,2,1682.0,1695.5,27.0,1655.0,0.0,58.55452,5.705,46.89,
V6330G7,經貿舊宗,正向放置,2016-09-19 18:00:00,2,2002.0,2014.0,24.0,1978.0,0.0,57.437725,6.92,38.465,
V6330G7,經貿舊宗,正向放置,2016-09-19 19:00:00,2,1962.0,1977.5,31.0,1931.0,0.0,56.538376,6.945,39.809998,
V6330G7,經貿舊宗,正向放置,2016-09-19 20:00:00,2,1425.0,1430.5,11.0,1414.0,0.0,58.38763,4.67,59.335,
V6330G7,經貿舊宗,正向放置,2016-09-19 21:00:00,2,1006.0,1009.5,7.0,999.0,0.0,58.437065,3.335,86.44,
V6330G7,經貿舊宗,正向放置,2016-09-19 22:00:00,2,870.0,873.0,6.0,864.0,0.0,59.77965,2.775,99.100006,
V6330G7,經貿舊宗,正向放置,2016-09-19 23:00:00,2,792.0,794.0,4.0,788.0,0.0,59.034317,2.55,118.615,
V6330G7,經貿舊宗,正向放置,2016-09-20 00:00:00,2,328.0,329.5,3.0,325.0,0.0,59.92195,1.015,203.375,
V6330G7,經貿舊宗,正向放置,2016-09-20 01:00:00,2,243.0,244.5,3.0,240.0,0.0,61.84,0.7,220.875,
V6330G7,經貿舊宗,正向放置,2016-09-20 02:00:00,2,184.0,184.0,0.0,184.0,0.0,60.64728,0.52,232.79001,
V6330G7,經貿舊宗,正向放置,2016-09-20 03:00:00,2,128.0,128.5,1.0,127.0,0.0,58.73992,0.33499998,242.66501,
V6330G7,經貿舊宗,正向放置,2016-09-20 04:00:00,2,109.0,109.5,1.0,108.0,0.0,58.503212,0.315,245.41501,
V6330G7,經貿舊宗,正向放置,2016-09-20 05:00:00,2,137.0,138.0,2.0,135.0,0.0,59.19591,0.39000002,241.0,
V6330G7,經貿舊宗,正向放置,2016-09-20 06:00:00,2,294.0,299.5,11.0,283.0,0.0,59.72599,0.925,206.875,
V6330G7,經貿舊宗,正向放置,2016-09-20 07:00:00,2,1008.0,1019.0,22.0,986.0,0.0,57.908413,3.48,96.1,
V6330G7,經貿舊宗,正向放置,2016-09-20 08:00:00,2,3319.0,3329.5,21.0,3298.0,0.0,51.81833,13.075,22.925,
V6330G7,經貿舊宗,正向放置,2016-09-20 09:00:00,2,3236.0,3266.5,61.0,3175.0,0.0,33.83107,23.85,22.814999,
V6330G7,經貿舊宗,正向放置,2016-09-20 10:00:00,2,2366.0,2378.5,25.0,2341.0,0.0,54.972237,9.025,31.485,
V6330G7,經貿舊宗,正向放置,2016-09-20 11:00:00,2,1957.0,1966.0,18.0,1939.0,0.0,57.430496,6.73,41.215,
V6330G7,經貿舊宗,正向放置,2016-09-20 12:00:00,2,1676.0,1685.0,18.0,1658.0,0.0,58.186157,5.665,44.14,
V6330G7,經貿舊宗,正向放置,2016-09-20 13:00:00,2,1581.0,1587.5,13.0,1568.0,0.0,58.767685,5.19,51.945,
V6330G7,經貿舊宗,正向放置,2016-09-20 14:00:00,2,1884.0,1894.5,21.0,1863.0,0.0,57.300957,6.48,40.86,
V6330G7,經貿舊宗,正向放置,2016-09-20 15:00:00,2,1746.0,1755.0,18.0,1728.0,0.0,57.45794,5.9750004,44.845,
V6330G7,經貿舊宗,正向放置,2016-09-20 16:00:00,2,1694.0,1700.5,13.0,1681.0,0.0,57.92613,5.71,46.075,
V6330G7,經貿舊宗,正向放置,2016-09-20 17:00:00,2,1756.0,1767.5,23.0,1733.0,0.0,57.87902,5.99,45.85,
V6330G7,經貿舊宗,正向放置,2016-09-20 18:00:00,2,2138.0,2156.5,37.0,2101.0,0.0,56.643417,7.57,36.915,
V6330G7,經貿舊宗,正向放置,2016-09-20 19:00:00,2,1959.0,1971.0,24.0,1935.0,0.0,56.438652,6.935,39.46,
V6330G7,經貿舊宗,正向放置,2016-09-20 20:00:00,2,1370.0,1375.5,11.0,1359.0,0.0,57.654163,4.635,60.635,
V6330G7,經貿舊宗,正向放置,2016-09-20 21:00:00,2,978.0,983.5,11.0,967.0,0.0,58.503117,3.225,91.935,
V6330G7,經貿舊宗,正向放置,2016-09-20 22:00:00,2,907.0,912.0,10.0,897.0,0.0,58.781578,2.9650002,99.225,
V6330G7,經貿舊宗,正向放置,2016-09-20 23:00:00,2,605.0,607.0,4.0,601.0,0.0,58.058277,1.99,142.78,
V6330G7,經貿舊宗,正向放置,2016-09-21 00:00:00,2,392.0,394.5,5.0,387.0,0.0,59.096962,1.265,188.38501,
V6330G7,經貿舊宗,正向放置,2016-09-21 01:00:00,2,240.0,241.0,2.0,238.0,0.0,60.49746,0.69,211.795,
V6330G7,經貿舊宗,正向放置,2016-09-21 02:00:00,2,158.0,158.5,1.0,157.0,0.0,61.065887,0.405,233.08,
V6330G7,經貿舊宗,正向放置,2016-09-21 03:00:00,2,126.0,126.0,0.0,126.0,0.0,60.56762,0.3,239.5,
V6330G7,經貿舊宗,正向放置,2016-09-21 04:00:00,2,119.0,119.0,0.0,119.0,0.0,60.664707,0.305,243.33,
V6330G7,經貿舊宗,正向放置,2016-09-21 05:00:00,2,132.0,134.5,5.0,127.0,0.0,59.292652,0.355,237.25,
V6330G7,經貿舊宗,正向放置,2016-09-21 06:00:00,2,276.0,283.0,14.0,262.0,0.0,59.591087,0.885,213.29001,
V6330G7,經貿舊宗,正向放置,2016-09-21 07:00:00,2,993.0,1004.0,22.0,971.0,0.0,60.321785,3.2350001,99.09,
V6330G7,經貿舊宗,正向放置,2016-09-21 08:00:00,2,3322.0,3335.0,26.0,3296.0,0.0,54.979233,12.365,22.55,
V6330G7,經貿舊宗,正向放置,2016-09-21 09:00:00,2,3153.0,3166.5,27.0,3126.0,0.0,43.083492,17.58,24.224998,
V6330G7,經貿舊宗,正向放置,2016-09-21 10:00:00,2,2250.0,2259.5,19.0,2231.0,0.0,56.80128,7.85,34.66,
V6330G7,經貿舊宗,正向放置,2016-09-21 11:00:00,2,1855.0,1862.5,15.0,1840.0,0.0,57.949547,6.3050003,42.545,
V6330G7,經貿舊宗,正向放置,2016-09-21 12:00:00,2,1728.0,1738.5,21.0,1707.0,0.0,58.388752,5.75,45.735,
V6330G7,經貿舊宗,正向放置,2016-09-21 13:00:00,2,1592.0,1602.0,20.0,1572.0,0.0,57.812065,5.4700003,51.65,
V6330G7,經貿舊宗,正向放置,2016-09-21 14:00:00,2,1873.0,1881.5,17.0,1856.0,0.0,57.7642,6.375,42.585,
V6330G7,經貿舊宗,正向放置,2016-09-21 15:00:00,2,1880.0,1891.0,22.0,1858.0,0.0,57.7973,6.4399996,41.455,
V6330G7,經貿舊宗,正向放置,2016-09-21 16:00:00,2,1692.0,1700.0,16.0,1676.0,0.0,57.630547,5.7250004,46.175,
V6330G7,經貿舊宗,正向放置,2016-09-21 17:00:00,2,1803.0,1814.0,22.0,1781.0,0.0,57.885387,6.13,43.54,
V6330G7,經貿舊宗,正向放置,2016-09-21 18:00:00,2,2053.0,2070.0,34.0,2019.0,0.0,57.710556,7.1499996,37.275,
V6330G7,經貿舊宗,正向放置,2016-09-21 19:00:00,2,2123.0,2138.5,31.0,2092.0,0.0,55.80097,7.76,37.59,
V6330G7,經貿舊宗,正向放置,2016-09-21 20:00:00,2,1436.0,1443.0,14.0,1422.0,0.0,57.41451,4.9300003,58.315002,
V6330G7,經貿舊宗,正向放置,2016-09-21 21:00:00,2,1040.0,1046.5,13.0,1027.0,0.0,59.06932,3.4250002,83.045,
V6330G7,經貿舊宗,正向放置,2016-09-21 22:00:00,2,867.0,870.5,7.0,860.0,0.0,59.45422,2.78,101.49,
V6330G7,經貿舊宗,正向放置,2016-09-21 23:00:00,2,573.0,575.0,4.0,569.0,0.0,60.535763,1.71,148.485,
V6330G7,經貿舊宗,正向放置,2016-09-22 00:00:00,2,352.0,355.0,6.0,346.0,0.0,60.163235,1.11,192.76001,
V6330G7,經貿舊宗,正向放置,2016-09-22 01:00:00,2,250.0,251.5,3.0,247.0,0.0,60.14952,0.75,217.25,
V6330G7,經貿舊宗,正向放置,2016-09-22 02:00:00,2,160.0,161.0,2.0,158.0,0.0,61.646996,0.4,237.70999,
V6330G7,經貿舊宗,正向放置,2016-09-22 03:00:00,2,128.0,128.0,0.0,128.0,0.0,59.390625,0.315,241.41501,
V6330G7,經貿舊宗,正向放置,2016-09-22 04:00:00,2,116.0,116.0,0.0,116.0,0.0,59.071377,0.295,240.41501,
V6330G7,經貿舊宗,正向放置,2016-09-22 05:00:00,2,146.0,146.5,1.0,145.0,0.0,59.7489,0.35999998,239.5,
V6330G7,經貿舊宗,正向放置,2016-09-22 06:00:00,2,269.0,274.5,11.0,258.0,0.0,59.11353,0.865,210.33499,
V6330G7,經貿舊宗,正向放置,2016-09-22 07:00:00,2,1028.0,1038.0,20.0,1008.0,0.0,60.41331,3.29,99.575,
V6330G7,經貿舊宗,正向放置,2016-09-22 08:00:00,2,3285.0,3301.0,32.0,3253.0,0.0,53.869045,12.95,23.384998,
V6330G7,經貿舊宗,正向放置,2016-09-22 09:00:00,2,3214.0,3248.0,68.0,3146.0,0.0,34.025513,25.64,23.525002,
V6330G7,經貿舊宗,正向放置,2016-09-22 10:00:00,2,2315.0,2330.0,30.0,2285.0,0.0,55.649574,8.75,33.16,
V6330G7,經貿舊宗,正向放置,2016-09-22 11:00:00,2,1861.0,1870.5,19.0,1842.0,0.0,57.708282,6.385,41.35,
V6330G7,經貿舊宗,正向放置,2016-09-22 12:00:00,2,1809.0,1819.0,20.0,1789.0,0.0,57.89177,6.17,41.800003,
V6330G7,經貿舊宗,正向放置,2016-09-22 13:00:00,2,1564.0,1575.0,22.0,1542.0,0.0,57.979923,5.305,49.335,
V6330G7,經貿舊宗,正向放置,2016-09-22 14:00:00,2,1792.0,1805.0,26.0,1766.0,0.0,57.619633,6.21,44.65,
V6330G7,經貿舊宗,正向放置,2016-09-22 15:00:00,2,1795.0,1807.0,24.0,1771.0,0.0,57.568447,6.16,41.785,
V6330G7,經貿舊宗,正向放置,2016-09-22 16:00:00,2,1758.0,1766.0,16.0,1742.0,0.0,57.44717,6.015,45.6,
V6330G7,經貿舊宗,正向放置,2016-09-22 17:00:00,2,1733.0,1744.5,23.0,1710.0,0.0,58.078537,5.815,45.31,
V6330G7,經貿舊宗,正向放置,2016-09-22 18:00:00,2,2055.0,2070.0,30.0,2025.0,0.0,57.08481,7.285,39.785,
V6330G7,經貿舊宗,正向放置,2016-09-22 19:00:00,2,2094.0,2109.0,30.0,2064.0,0.0,55.413925,7.71,37.61,
V6330G7,經貿舊宗,正向放置,2016-09-22 20:00:00,2,1479.0,1485.5,13.0,1466.0,0.0,57.054058,5.145,56.785,
V6330G7,經貿舊宗,正向放置,2016-09-22 21:00:00,2,964.0,968.0,8.0,956.0,0.0,58.749977,3.13,88.865005,
V6330G7,經貿舊宗,正向放置,2016-09-22 22:00:00,2,846.0,851.5,11.0,835.0,0.0,59.564327,2.735,101.375,
V6330G7,經貿舊宗,正向放置,2016-09-22 23:00:00,2,592.0,593.5,3.0,589.0,0.0,60.179996,1.82,140.05,
V6330G7,經貿舊宗,正向放置,2016-09-23 00:00:00,2,347.0,351.5,9.0,338.0,0.0,57.824097,1.2149999,198.005,
V6330G7,經貿舊宗,正向放置,2016-09-23 01:00:00,2,240.0,242.0,4.0,236.0,0.0,58.198997,0.715,215.67,
V6330G7,經貿舊宗,正向放置,2016-09-23 02:00:00,2,168.0,168.5,1.0,167.0,0.0,59.164997,0.485,234.58499,
V6330G7,經貿舊宗,正向放置,2016-09-23 03:00:00,2,111.0,111.0,0.0,111.0,0.0,58.47838,0.29999998,242.67,
V6330G7,經貿舊宗,正向放置,2016-09-23 04:00:00,2,126.0,126.0,0.0,126.0,0.0,59.553806,0.325,236.41501,
V6330G7,經貿舊宗,正向放置,2016-09-23 05:00:00,2,143.0,145.0,4.0,139.0,0.0,58.91056,0.4,236.16501,
V6330G7,經貿舊宗,正向放置,2016-09-23 06:00:00,2,327.0,334.5,15.0,312.0,0.0,58.41303,1.155,201.725,
V6330G7,經貿舊宗,正向放置,2016-09-23 07:00:00,2,999.0,1011.0,24.0,975.0,0.0,60.63246,3.24,102.3,
V6330G7,經貿舊宗,正向放置,2016-09-23 08:00:00,2,3288.0,3309.5,43.0,3245.0,0.0,55.844845,11.924999,23.3,
V6330G7,經貿舊宗,正向放置,2016-09-23 09:00:00,2,3172.0,3203.5,63.0,3109.0,0.0,38.586098,21.845001,23.175,
V6330G7,經貿舊宗,正向放置,2016-09-23 10:00:00,2,2279.0,2294.5,31.0,2248.0,0.0,57.163063,7.965,34.125,
V6330G7,經貿舊宗,正向放置,2016-09-23 11:00:00,2,1924.0,1933.5,19.0,1905.0,0.0,57.28769,6.65,41.155,
V6330G7,經貿舊宗,正向放置,2016-09-23 12:00:00,2,1811.0,1820.5,19.0,1792.0,0.0,57.856915,6.19,42.64,
V6330G7,經貿舊宗,正向放置,2016-09-23 13:00:00,2,1586.0,1592.5,13.0,1573.0,0.0,58.50325,5.2650003,50.215,
V6330G7,經貿舊宗,正向放置,2016-09-23 14:00:00,2,1860.0,1869.0,18.0,1842.0,0.0,57.453224,6.485,44.375,
V6330G7,經貿舊宗,正向放置,2016-09-23 15:00:00,2,1966.0,1975.0,18.0,1948.0,0.0,57.76419,6.71,39.775,
V6330G7,經貿舊宗,正向放置,2016-09-23 16:00:00,2,1847.0,1861.5,29.0,1818.0,0.0,57.520973,6.435,42.155,
V6330G7,經貿舊宗,正向放置,2016-09-23 17:00:00,2,1794.0,1807.5,27.0,1767.0,0.0,58.01997,6.0950003,43.78,
V6330G7,經貿舊宗,正向放置,2016-09-23 18:00:00,2,2225.0,2242.5,35.0,2190.0,0.0,56.98562,7.8,35.355,
V6330G7,經貿舊宗,正向放置,2016-09-23 19:00:00,2,2114.0,2129.5,31.0,2083.0,0.0,55.752506,7.67,37.63,
V6330G7,經貿舊宗,正向放置,2016-09-23 20:00:00,2,1531.0,1544.5,27.0,1504.0,0.0,57.209564,5.3500004,56.39,
V6330G7,經貿舊宗,正向放置,2016-09-23 21:00:00,2,1226.0,1237.5,23.0,1203.0,0.0,58.126835,4.185,66.270004,
V6330G7,經貿舊宗,正向放置,2016-09-23 22:00:00,2,1091.0,1097.5,13.0,1078.0,0.0,58.466774,3.6399999,78.79,
V6330G7,經貿舊宗,正向放置,2016-09-23 23:00:00,2,740.0,746.5,13.0,727.0,0.0,60.20054,2.3400002,115.67,
V6330G7,經貿舊宗,正向放置,2016-09-24 00:00:00,2,508.0,511.5,7.0,501.0,0.0,61.219055,1.6,164.515,
V6330G7,經貿舊宗,正向放置,2016-09-24 01:00:00,2,335.0,336.5,3.0,332.0,0.0,61.11699,0.985,184.625,
V6330G7,經貿舊宗,正向放置,2016-09-24 02:00:00,2,248.0,249.5,3.0,245.0,0.0,61.823227,0.655,217.625,
V6330G7,經貿舊宗,正向放置,2016-09-24 03:00:00,2,208.0,208.0,0.0,208.0,0.0,60.681152,0.53499997,226.42,
V6330G7,經貿舊宗,正向放置,2016-09-24 04:00:00,2,173.0,174.5,3.0,170.0,0.0,60.739597,0.485,233.08499,
V6330G7,經貿舊宗,正向放置,2016-09-24 05:00:00,2,202.0,208.5,13.0,189.0,0.0,60.7798,0.63,228.95999,
V6330G7,經貿舊宗,正向放置,2016-09-24 06:00:00,2,349.0,358.0,18.0,331.0,0.0,60.38931,1.145,192.48999,
V6330G7,經貿舊宗,正向放置,2016-09-24 07:00:00,2,647.0,661.0,28.0,619.0,0.0,60.777313,2.19,128.935,
V6330G7,經貿舊宗,正向放置,2016-09-24 08:00:00,2,1378.0,1386.5,17.0,1361.0,0.0,59.139072,4.51,56.95,
V6330G7,經貿舊宗,正向放置,2016-09-24 09:00:00,2,1885.0,1897.5,25.0,1860.0,0.0,58.180145,6.4300003,41.885002,
V6330G7,經貿舊宗,正向放置,2016-09-24 10:00:00,2,1753.0,1764.5,23.0,1730.0,0.0,58.112926,5.95,44.465,
V6330G7,經貿舊宗,正向放置,2016-09-24 11:00:00,2,1847.0,1861.5,29.0,1818.0,0.0,57.824577,6.355,42.965,
V6330G7,經貿舊宗,正向放置,2016-09-24 12:00:00,2,1911.0,1926.0,30.0,1881.0,0.0,57.775036,6.5699997,41.41,
V6330G7,經貿舊宗,正向放置,2016-09-24 13:00:00,2,1749.0,1757.5,17.0,1732.0,0.0,59.055866,5.7,44.225,
V6330G7,經貿舊宗,正向放置,2016-09-24 14:00:00,2,1690.0,1703.5,27.0,1663.0,0.0,58.630516,5.635,47.335,
V6330G7,經貿舊宗,正向放置,2016-09-24 15:00:00,2,1720.0,1729.5,19.0,1701.0,0.0,58.714073,5.69,45.525,
V6330G7,經貿舊宗,正向放置,2016-09-24 16:00:00,2,1640.0,1650.0,20.0,1620.0,0.0,58.88378,5.415,47.835,
V6330G7,經貿舊宗,正向放置,2016-09-24 17:00:00,2,1700.0,1710.5,21.0,1679.0,0.0,58.125027,5.74,44.440002,
V6330G7,經貿舊宗,正向放置,2016-09-24 18:00:00,2,1866.0,1882.5,33.0,1833.0,0.0,57.227192,6.54,43.61,
V6330G7,經貿舊宗,正向放置,2016-09-24 19:00:00,2,1602.0,1617.0,30.0,1572.0,0.0,56.323277,5.745,50.66,
V6330G7,經貿舊宗,正向放置,2016-09-24 20:00:00,2,1207.0,1216.5,19.0,1188.0,0.0,57.144787,4.205,70.33,
V6330G7,經貿舊宗,正向放置,2016-09-24 21:00:00,2,1106.0,1117.0,22.0,1084.0,0.0,57.4498,3.8400002,78.945,
V6330G7,經貿舊宗,正向放置,2016-09-24 22:00:00,2,1062.0,1069.0,14.0,1048.0,0.0,57.13492,3.6750002,79.67,
V6330G7,經貿舊宗,正向放置,2016-09-24 23:00:00,2,867.0,870.5,7.0,860.0,0.0,58.638824,2.8249998,98.475,
V6330G7,經貿舊宗,正向放置,2016-09-25 00:00:00,2,650.0,652.0,4.0,646.0,0.0,59.48786,2.0700002,133.55501,
V6330G7,經貿舊宗,正向放置,2016-09-25 01:00:00,2,424.0,424.5,1.0,423.0,0.0,60.713985,1.25,176.58499,
V6330G7,經貿舊宗,正向放置,2016-09-25 02:00:00,2,268.0,268.5,1.0,267.0,0.0,60.882874,0.78499997,211.08499,
V6330G7,經貿舊宗,正向放置,2016-09-25 03:00:00,2,191.0,191.0,0.0,191.0,0.0,62.09398,0.5,232.25,
V6330G7,經貿舊宗,正向放置,2016-09-25 04:00:00,2,164.0,164.5,1.0,163.0,0.0,61.235794,0.41,232.0,
V6330G7,經貿舊宗,正向放置,2016-09-25 05:00:00,2,216.0,218.5,5.0,211.0,0.0,61.997543,0.575,225.0,
V6330G7,經貿舊宗,正向放置,2016-09-25 06:00:00,2,301.0,307.5,13.0,288.0,0.0,58.699932,1.01,208.625,
