台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSWMR40,北安路520號對面人行道,往北,2016-08-16 15:00:00,2,1098.0,1115.0,34.0,1064.0,0.0,41.743805,5.8100004,96.3,
VSWMR40,北安路520號對面人行道,往北,2016-08-16 16:00:00,2,1140.0,1167.5,55.0,1085.0,0.0,37.853394,7.7349997,94.74,
VSWMR40,北安路520號對面人行道,往北,2016-08-16 17:00:00,2,1229.0,1268.0,78.0,1151.0,0.0,39.693428,7.87,93.0,
VSWMR40,北安路520號對面人行道,往北,2016-08-16 18:00:00,2,1316.0,1365.5,99.0,1217.0,0.0,38.610912,10.16,94.29,
VSWMR40,北安路520號對面人行道,往北,2016-08-16 19:00:00,2,1431.0,1477.0,92.0,1339.0,0.0,38.992558,9.35,85.695,
VSWMR40,北安路520號對面人行道,往北,2016-08-16 20:00:00,2,1133.0,1152.0,38.0,1095.0,0.0,42.367954,6.035,105.045,
VSWMR40,北安路520號對面人行道,往北,2016-08-16 21:00:00,2,906.0,917.0,22.0,884.0,0.0,44.10703,4.175,113.065,
VSWMR40,北安路520號對面人行道,往北,2016-08-16 22:00:00,2,959.0,969.0,20.0,939.0,0.0,45.235382,4.41,121.235,
VSWMR40,北安路520號對面人行道,往北,2016-08-16 23:00:00,2,687.0,694.0,14.0,673.0,0.0,46.36764,3.01,137.33,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 00:00:00,2,390.0,392.0,4.0,386.0,0.0,47.95782,1.495,187.545,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 01:00:00,2,224.0,226.5,5.0,219.0,0.0,49.893574,0.78499997,231.17,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 02:00:00,2,148.0,149.0,2.0,146.0,0.0,48.27973,0.47500002,238.5,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 03:00:00,2,122.0,122.0,0.0,122.0,0.0,49.37705,0.39,243.75,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 04:00:00,2,108.0,109.0,2.0,106.0,0.0,49.15889,0.33499998,247.92,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 05:00:00,2,99.0,99.0,0.0,99.0,0.0,49.567875,0.25,246.25,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 06:00:00,2,204.0,205.0,2.0,202.0,0.0,50.33706,0.675,234.25,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 07:00:00,2,474.0,482.0,16.0,458.0,0.0,48.499622,1.99,167.81,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 08:00:00,2,982.0,1005.0,46.0,936.0,0.0,47.879734,4.465,112.5,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 09:00:00,2,1181.0,1200.5,39.0,1142.0,0.0,44.586098,5.7,99.55,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 10:00:00,2,1229.0,1249.0,40.0,1189.0,0.0,41.830246,6.665,89.84,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 11:00:00,2,1134.0,1153.5,39.0,1095.0,0.0,42.849804,5.795,91.515,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 12:00:00,2,1089.0,1110.0,42.0,1047.0,0.0,44.685833,5.365,100.075,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 13:00:00,2,1003.0,1022.5,39.0,964.0,0.0,44.07119,4.865,107.745,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 14:00:00,2,1081.0,1094.5,27.0,1054.0,0.0,43.57952,5.3500004,102.19,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 15:00:00,2,1201.0,1226.5,51.0,1150.0,0.0,41.387444,6.635,91.740005,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 16:00:00,2,1080.0,1098.0,36.0,1044.0,0.0,41.642334,5.85,105.725,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 17:00:00,2,1224.0,1251.5,55.0,1169.0,0.0,41.019215,7.01,94.16,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 18:00:00,2,1343.0,1385.0,84.0,1259.0,0.0,37.770233,9.165,94.56,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 19:00:00,2,1351.0,1398.5,95.0,1256.0,0.0,38.93197,8.865,91.35,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 20:00:00,2,1089.0,1103.0,28.0,1061.0,0.0,43.565777,5.41,104.155,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 21:00:00,2,893.0,900.0,14.0,879.0,0.0,44.44308,4.105,108.25,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 22:00:00,2,916.0,925.5,19.0,897.0,0.0,45.54354,3.9899998,112.185,
VSWMR40,北安路520號對面人行道,往北,2016-08-17 23:00:00,2,663.0,670.0,14.0,649.0,0.0,46.991764,2.775,140.67499,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 00:00:00,2,328.0,330.0,4.0,324.0,0.0,49.380608,1.22,196.625,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 01:00:00,2,213.0,213.5,1.0,212.0,0.0,49.88014,0.675,230.75,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 02:00:00,2,172.0,172.0,0.0,172.0,0.0,50.081627,0.54499996,230.41501,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 03:00:00,2,106.0,107.0,2.0,104.0,0.0,49.308113,0.275,243.33499,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 04:00:00,2,97.0,98.0,2.0,95.0,0.0,49.133606,0.25,247.5,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 05:00:00,2,99.0,99.0,0.0,99.0,0.0,47.193943,0.28500003,243.33,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 06:00:00,2,194.0,198.5,9.0,185.0,0.0,50.419895,0.7,234.75,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 07:00:00,2,485.0,494.5,19.0,466.0,0.0,48.11549,2.01,163.95,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 08:00:00,2,1019.0,1045.0,52.0,967.0,0.0,46.9242,4.825,104.29,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 09:00:00,2,1262.0,1293.5,63.0,1199.0,0.0,45.352196,6.3999996,83.19,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 10:00:00,2,1228.0,1261.0,66.0,1162.0,0.0,41.629723,7.135,94.485,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 11:00:00,2,1043.0,1057.5,29.0,1014.0,0.0,44.261425,5.05,100.5,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 12:00:00,2,1043.0,1063.5,41.0,1002.0,0.0,43.91994,5.15,99.285,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 13:00:00,2,970.0,986.5,33.0,937.0,0.0,44.36567,4.685,104.985,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 14:00:00,2,1033.0,1044.0,22.0,1011.0,0.0,43.5585,4.935,106.725,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 15:00:00,2,1078.0,1108.5,61.0,1017.0,0.0,40.074528,7.1499996,94.759995,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 16:00:00,2,1113.0,1133.5,41.0,1072.0,0.0,42.133457,6.06,96.95,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 17:00:00,2,1183.0,1222.5,79.0,1104.0,0.0,39.275116,7.875,90.875,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 18:00:00,2,1380.0,1426.5,93.0,1287.0,0.0,38.261948,9.674999,86.83,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 19:00:00,2,1456.0,1507.5,103.0,1353.0,0.0,38.500854,10.115,89.83,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 20:00:00,2,1112.0,1131.0,38.0,1074.0,0.0,42.022247,6.44,98.274994,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 21:00:00,2,915.0,925.0,20.0,895.0,0.0,43.857758,4.25,115.84,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 22:00:00,2,932.0,938.5,13.0,919.0,0.0,45.338264,4.16,110.975006,
VSWMR40,北安路520號對面人行道,往北,2016-08-18 23:00:00,2,693.0,700.0,14.0,679.0,0.0,47.38261,3.075,140.38,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 00:00:00,2,381.0,382.5,3.0,378.0,0.0,48.96937,1.435,190.0,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 01:00:00,2,227.0,228.5,3.0,224.0,0.0,49.118237,0.775,225.91501,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 02:00:00,2,169.0,169.5,1.0,168.0,0.0,50.339886,0.525,237.04001,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 03:00:00,2,116.0,116.5,1.0,115.0,0.0,49.32862,0.325,247.5,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 04:00:00,2,71.0,72.5,3.0,68.0,0.0,49.532818,0.235,249.17,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 05:00:00,2,94.0,95.0,2.0,92.0,0.0,50.362553,0.245,245.83,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 06:00:00,2,192.0,194.5,5.0,187.0,0.0,49.678387,0.66499996,232.25,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 07:00:00,2,480.0,490.5,21.0,459.0,0.0,47.899376,2.0900002,164.475,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 08:00:00,2,976.0,995.0,38.0,938.0,0.0,47.305656,4.425,111.035,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 09:00:00,2,1221.0,1242.0,42.0,1179.0,0.0,45.521133,5.775,92.854996,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 10:00:00,2,1185.0,1209.5,49.0,1136.0,0.0,41.90358,6.5249996,90.935,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 11:00:00,2,1111.0,1132.0,42.0,1069.0,0.0,43.079918,5.725,97.535,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 12:00:00,2,1193.0,1223.5,61.0,1132.0,0.0,40.96315,6.85,90.365005,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 13:00:00,2,970.0,979.5,19.0,951.0,0.0,44.91829,4.425,90.275,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 14:00:00,2,1096.0,1122.0,52.0,1044.0,0.0,41.340897,6.46,101.675,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 15:00:00,2,1156.0,1191.5,71.0,1085.0,0.0,38.685886,8.09,93.29,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 16:00:00,2,1171.0,1195.5,49.0,1122.0,0.0,39.877804,7.085,94.235,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 17:00:00,2,1249.0,1271.5,45.0,1204.0,0.0,40.13963,7.385,90.215,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 18:00:00,2,1401.0,1455.5,109.0,1292.0,0.0,36.65557,11.465,87.479996,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 19:00:00,2,1475.0,1553.5,157.0,1318.0,0.0,32.907516,18.76,79.845,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 20:00:00,2,1174.0,1208.5,69.0,1105.0,0.0,40.361958,8.05,96.29,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 21:00:00,2,994.0,1007.5,27.0,967.0,0.0,41.71368,5.27,103.375,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 22:00:00,2,1062.0,1072.5,21.0,1041.0,0.0,43.834774,5.05,99.015,
VSWMR40,北安路520號對面人行道,往北,2016-08-19 23:00:00,2,798.0,805.5,15.0,783.0,0.0,45.602356,3.5,119.225006,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 00:00:00,2,518.0,524.0,12.0,506.0,0.0,47.43969,2.165,158.6,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 01:00:00,2,378.0,378.5,1.0,377.0,0.0,47.733677,1.4649999,188.84,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 02:00:00,2,276.0,276.5,1.0,275.0,0.0,47.372643,1.02,212.16501,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 03:00:00,2,193.0,194.5,3.0,190.0,0.0,48.61404,0.63,232.41501,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 04:00:00,2,168.0,169.0,2.0,166.0,0.0,48.039997,0.57,239.58499,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 05:00:00,2,173.0,173.5,1.0,172.0,0.0,48.5952,0.575,238.66501,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 06:00:00,2,239.0,243.0,8.0,231.0,0.0,48.84636,0.875,224.66501,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 07:00:00,2,421.0,426.5,11.0,410.0,0.0,47.866676,1.75,178.01001,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 08:00:00,2,632.0,638.0,12.0,620.0,0.0,47.90557,2.6100001,149.015,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 09:00:00,2,852.0,859.5,15.0,837.0,0.0,45.459507,3.72,115.285,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 10:00:00,2,944.0,958.5,29.0,915.0,0.0,43.99105,4.615,108.425,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 11:00:00,2,1068.0,1082.0,28.0,1040.0,0.0,42.139793,5.535,99.7,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 12:00:00,2,1104.0,1139.5,71.0,1033.0,0.0,40.098045,7.505,97.265,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 13:00:00,2,1057.0,1068.0,22.0,1035.0,0.0,42.5321,5.415,99.399994,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 14:00:00,2,1054.0,1084.5,61.0,993.0,0.0,37.941452,7.615,101.09,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 15:00:00,2,1103.0,1144.0,82.0,1021.0,0.0,37.772636,8.07,94.31,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 16:00:00,2,1088.0,1099.0,22.0,1066.0,0.0,41.536694,5.76,97.354996,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 17:00:00,2,1132.0,1171.5,79.0,1053.0,0.0,35.630074,9.52,90.475,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 18:00:00,2,1171.0,1224.5,107.0,1064.0,0.0,33.060745,11.765,91.075,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 19:00:00,2,1184.0,1234.5,101.0,1083.0,0.0,38.288513,8.690001,91.125,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 20:00:00,2,890.0,901.0,22.0,868.0,0.0,43.834934,4.2650003,116.575,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 21:00:00,2,928.0,939.0,22.0,906.0,0.0,43.330044,4.6,107.865005,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 22:00:00,2,983.0,1000.0,34.0,949.0,0.0,41.916836,5.955,104.685,
VSWMR40,北安路520號對面人行道,往北,2016-08-20 23:00:00,2,776.0,780.5,9.0,767.0,0.0,46.622948,3.225,124.1,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 00:00:00,2,455.0,455.5,1.0,454.0,0.0,46.8649,1.8,172.755,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 01:00:00,2,340.0,340.5,1.0,339.0,0.0,46.78059,1.325,201.29001,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 02:00:00,2,224.0,224.0,0.0,224.0,0.0,48.735313,0.77,226.33,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 03:00:00,2,175.0,175.5,1.0,174.0,0.0,49.485714,0.57,232.5,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 04:00:00,2,153.0,154.0,2.0,151.0,0.0,49.208237,0.51,237.75,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 05:00:00,2,166.0,168.0,4.0,162.0,0.0,48.11801,0.635,236.25,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 06:00:00,2,231.0,234.0,6.0,225.0,0.0,48.442726,0.85,228.0,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 07:00:00,2,314.0,318.5,9.0,305.0,0.0,49.009808,1.2049999,204.8,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 08:00:00,2,485.0,491.0,12.0,473.0,0.0,48.52911,1.9849999,161.09,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 09:00:00,2,646.0,653.5,15.0,631.0,0.0,47.30421,2.69,144.91501,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 10:00:00,2,757.0,762.5,11.0,746.0,0.0,45.906178,3.3,130.275,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 11:00:00,2,902.0,916.5,29.0,873.0,0.0,43.864475,4.395,109.44,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 12:00:00,2,955.0,973.5,37.0,918.0,0.0,43.596287,4.715,109.05,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 13:00:00,2,892.0,899.0,14.0,878.0,0.0,44.91232,3.955,112.11,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 14:00:00,2,879.0,887.0,16.0,863.0,0.0,44.695118,4.02,115.17,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 15:00:00,2,948.0,960.5,25.0,923.0,0.0,42.375782,4.91,106.85,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 16:00:00,2,1041.0,1065.0,48.0,993.0,0.0,39.58223,6.5950003,103.165,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 17:00:00,2,1068.0,1082.0,28.0,1040.0,0.0,40.8588,5.82,93.5,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 18:00:00,2,1156.0,1208.5,105.0,1051.0,0.0,32.947674,13.145,95.49,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 19:00:00,2,1012.0,1038.5,53.0,959.0,0.0,40.738102,6.3450003,99.035,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 20:00:00,2,977.0,980.0,6.0,971.0,0.0,43.716427,4.425,103.825,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 21:00:00,2,919.0,921.0,4.0,915.0,0.0,44.00235,4.09,108.125,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 22:00:00,2,909.0,917.0,16.0,893.0,0.0,43.629665,4.425,114.295,
VSWMR40,北安路520號對面人行道,往北,2016-08-21 23:00:00,2,628.0,634.5,13.0,615.0,0.0,47.163757,2.625,140.18,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 00:00:00,2,376.0,376.5,1.0,375.0,0.0,48.27021,1.3499999,190.20999,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 01:00:00,2,224.0,224.5,1.0,223.0,0.0,48.950535,0.725,225.16501,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 02:00:00,2,130.0,130.0,0.0,130.0,0.0,51.516384,0.4,236.66501,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 03:00:00,2,98.0,98.0,0.0,98.0,0.0,50.194695,0.255,241.67,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 04:00:00,2,61.0,61.0,0.0,61.0,0.0,49.97213,0.120000005,244.58,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 05:00:00,2,71.0,71.5,1.0,70.0,0.0,48.84113,0.17,243.75,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 06:00:00,2,186.0,188.0,4.0,182.0,0.0,51.031776,0.595,231.5,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 07:00:00,2,431.0,438.0,14.0,417.0,0.0,47.325897,1.81,169.82999,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 08:00:00,2,918.0,934.5,33.0,885.0,0.0,46.42793,4.23,121.09,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 09:00:00,2,1197.0,1217.0,40.0,1157.0,0.0,45.64841,5.61,92.925,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 10:00:00,2,1131.0,1152.0,42.0,1089.0,0.0,43.505215,5.735,94.715,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 11:00:00,2,1057.0,1078.5,43.0,1014.0,0.0,42.690132,5.51,93.225,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 12:00:00,2,985.0,1005.0,40.0,945.0,0.0,44.2413,4.825,107.270004,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 13:00:00,2,886.0,897.0,22.0,864.0,0.0,45.60025,3.9650002,110.435,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 14:00:00,2,1025.0,1039.5,29.0,996.0,0.0,44.378963,5.0,101.25,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 15:00:00,2,1060.0,1077.0,34.0,1026.0,0.0,43.038387,5.325,98.515,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 16:00:00,2,1115.0,1138.0,46.0,1069.0,0.0,40.229927,6.4300003,90.11,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 17:00:00,2,1129.0,1164.0,70.0,1059.0,0.0,39.204628,7.34,87.25,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 18:00:00,2,1273.0,1312.0,78.0,1195.0,0.0,38.454132,8.355,87.665,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 19:00:00,2,1440.0,1493.0,106.0,1334.0,0.0,38.54238,9.860001,83.175,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 20:00:00,2,1105.0,1131.5,53.0,1052.0,0.0,43.02505,6.0299997,103.3,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 21:00:00,2,916.0,924.5,17.0,899.0,0.0,44.12884,4.285,110.744995,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 22:00:00,2,841.0,850.5,19.0,822.0,0.0,45.344376,3.8400002,114.619995,
VSWMR40,北安路520號對面人行道,往北,2016-08-22 23:00:00,2,605.0,613.0,16.0,589.0,0.0,47.691307,2.55,144.565,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 00:00:00,2,294.0,311.0526,3.0,291.0,0.0,49.727142,1.135,203.295,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 01:00:00,2,210.0,211.0,2.0,208.0,0.0,49.429333,0.69,231.83499,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 02:00:00,2,132.0,132.5,1.0,131.0,0.0,49.42985,0.39999998,231.17,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 03:00:00,2,110.0,110.5,1.0,109.0,0.0,50.369274,0.315,246.66501,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 04:00:00,2,94.0,94.5,1.0,93.0,0.0,50.26,0.215,243.33,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 05:00:00,2,103.0,103.5,1.0,102.0,0.0,47.886406,0.285,245.0,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 06:00:00,2,187.0,189.0,4.0,183.0,0.0,50.30513,0.715,233.83499,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 07:00:00,2,486.0,494.0,16.0,470.0,0.0,47.82724,2.05,165.21,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 08:00:00,2,1052.0,1072.0,40.0,1012.0,0.0,46.7968,4.79,106.604996,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 09:00:00,2,1293.0,1321.5,57.0,1236.0,0.0,45.851,6.245,90.87,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 10:00:00,2,1231.0,1257.0,52.0,1179.0,0.0,41.327293,6.825,92.055,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 11:00:00,2,1121.0,1140.0,38.0,1083.0,0.0,42.78372,5.75,92.8,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 12:00:00,2,1093.0,1108.0,30.0,1063.0,0.0,43.666073,5.26,99.115005,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 13:00:00,2,1023.0,1039.5,33.0,990.0,0.0,43.47043,5.1099997,95.985,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 14:00:00,2,1111.0,1129.0,36.0,1075.0,0.0,41.901115,6.085,100.61,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 15:00:00,2,1042.0,1135.1785,35.0,1007.0,0.0,41.884647,5.655,99.725,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 16:00:00,2,1109.0,1148.0,78.0,1031.0,0.0,38.43721,7.5,91.575,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 17:00:00,2,1168.0,1198.5,61.0,1107.0,0.0,39.599617,7.1800003,99.065,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 18:00:00,2,1380.0,1421.5,83.0,1297.0,0.0,38.65509,9.835,91.39,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 19:00:00,2,1308.0,1511.1111,104.0,1204.0,0.0,36.564835,12.065001,91.244995,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 20:00:00,2,1148.0,1173.5,51.0,1097.0,0.0,43.318134,6.365,101.835,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 21:00:00,2,911.0,926.5,31.0,880.0,0.0,44.8227,4.34,108.850006,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 22:00:00,2,917.0,922.0,10.0,907.0,0.0,45.053535,4.045,109.259995,
VSWMR40,北安路520號對面人行道,往北,2016-08-23 23:00:00,2,644.0,649.5,11.0,633.0,0.0,47.991848,2.62,142.475,
