台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-24 23:00:00,2,334.0,344.5,21.0,313.0,0.0,71.70287,1.415,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 00:00:00,2,203.0,203.5,1.0,202.0,0.0,71.33089,0.92999995,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 01:00:00,2,123.0,127.5,9.0,114.0,0.0,79.150734,0.625,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 02:00:00,2,76.0,79.5,7.0,69.0,0.0,76.525,0.485,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 03:00:00,2,51.0,52.5,3.0,48.0,0.0,74.78353,0.33499998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 04:00:00,2,29.0,29.5,1.0,28.0,0.0,76.484474,0.2,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 05:00:00,2,45.0,47.0,4.0,41.0,0.0,73.48756,0.29500002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 06:00:00,2,97.0,99.5,5.0,92.0,0.0,66.64805,0.545,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 07:00:00,2,275.0,286.5,23.0,252.0,0.0,69.881996,1.36,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 08:00:00,2,713.0,732.5,39.0,674.0,0.0,67.28607,2.875,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 09:00:00,2,907.0,931.0,48.0,859.0,0.0,66.279,3.84,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 10:00:00,2,916.0,958.5,85.0,831.0,0.0,62.159084,4.39,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 11:00:00,2,732.0,760.5,57.0,675.0,0.0,62.953335,3.405,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 12:00:00,2,745.0,764.5,39.0,706.0,0.0,65.84548,3.44,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 13:00:00,2,779.0,809.0,60.0,719.0,0.0,64.84612,3.625,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 14:00:00,2,839.0,863.0,48.0,791.0,0.0,63.173077,3.7849998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 15:00:00,2,783.0,808.0,50.0,733.0,0.0,64.040825,3.74,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 16:00:00,2,770.0,793.0,46.0,724.0,0.0,64.20175,3.5,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 17:00:00,2,797.0,824.0,54.0,743.0,0.0,63.108612,3.635,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 18:00:00,2,859.0,879.0,40.0,819.0,0.0,66.8846,3.4050002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 19:00:00,2,1073.0,1113.5,81.0,992.0,0.0,56.955517,6.385,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 20:00:00,2,764.0,779.0,30.0,734.0,0.0,66.36005,3.035,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 21:00:00,2,554.0,569.5,31.0,523.0,0.0,68.522705,2.37,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 22:00:00,2,530.0,539.0,18.0,512.0,0.0,68.52339,2.22,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-25 23:00:00,2,323.0,327.0,8.0,315.0,0.0,73.27467,1.42,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 00:00:00,2,175.0,178.5,7.0,168.0,0.0,76.603714,0.875,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 01:00:00,2,141.0,145.0,8.0,133.0,0.0,75.53873,0.77000004,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 02:00:00,2,97.0,101.5,9.0,88.0,0.0,70.76485,0.625,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 03:00:00,2,52.0,55.0,6.0,46.0,0.0,75.75135,0.365,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 04:00:00,2,42.0,43.0,2.0,40.0,0.0,75.04643,0.28,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 05:00:00,2,39.0,40.0,2.0,37.0,0.0,82.5659,0.26,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 06:00:00,2,106.0,110.0,8.0,98.0,0.0,80.50133,0.59,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 07:00:00,2,303.0,309.5,13.0,290.0,0.0,68.192604,1.34,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 08:00:00,2,758.0,779.5,43.0,715.0,0.0,66.66659,3.06,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 09:00:00,2,891.0,914.0,46.0,845.0,0.0,64.01301,3.945,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 10:00:00,2,917.0,949.5,65.0,852.0,0.0,60.91034,4.325,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 11:00:00,2,709.0,735.0,52.0,657.0,0.0,63.433247,3.325,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 12:00:00,2,736.0,754.5,37.0,699.0,0.0,62.01694,3.405,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 13:00:00,2,856.0,875.5,39.0,817.0,0.0,66.71897,3.81,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 14:00:00,2,725.0,745.0,40.0,685.0,0.0,66.45985,3.2400002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 15:00:00,2,852.0,880.0,56.0,796.0,0.0,63.99404,3.8799999,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 16:00:00,2,797.0,822.5,51.0,746.0,0.0,64.451225,3.665,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 17:00:00,2,800.0,822.5,45.0,755.0,0.0,64.719696,3.58,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 18:00:00,2,862.0,880.0,36.0,826.0,0.0,68.23121,3.4250002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 19:00:00,2,971.0,995.5,49.0,922.0,0.0,61.803955,4.335,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 20:00:00,2,734.0,747.0,26.0,708.0,0.0,67.81392,3.025,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 21:00:00,2,554.0,566.0,24.0,530.0,0.0,68.09348,2.275,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 22:00:00,2,503.0,511.5,17.0,486.0,0.0,69.554726,2.085,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-26 23:00:00,2,386.0,391.5,11.0,375.0,0.0,69.610825,1.5899999,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 00:00:00,2,200.0,201.5,3.0,197.0,0.0,78.596794,0.89,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 01:00:00,2,151.0,155.5,9.0,142.0,0.0,74.63543,0.775,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 02:00:00,2,73.0,74.5,3.0,70.0,0.0,71.05493,0.45499998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 03:00:00,2,59.0,61.5,5.0,54.0,0.0,73.50559,0.41500002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 04:00:00,2,34.0,37.0,6.0,28.0,0.0,73.52824,0.23500001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 05:00:00,2,47.0,49.0,4.0,43.0,0.0,83.16915,0.29000002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 06:00:00,2,109.0,115.0,12.0,97.0,0.0,72.893486,0.6,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 07:00:00,2,298.0,319.0,42.0,256.0,0.0,68.51097,1.635,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 08:00:00,2,713.0,729.5,33.0,680.0,0.0,67.855125,2.92,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 09:00:00,2,938.0,964.0,52.0,886.0,0.0,64.27149,4.01,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 10:00:00,2,852.0,878.5,53.0,799.0,0.0,64.75417,3.71,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 11:00:00,2,752.0,774.5,45.0,707.0,0.0,64.13144,3.315,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 12:00:00,2,821.0,848.5,55.0,766.0,0.0,64.60163,3.875,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 13:00:00,2,879.0,909.5,61.0,818.0,0.0,65.63676,3.935,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 14:00:00,2,791.0,860.5263,53.0,738.0,0.0,66.95625,3.725,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 15:00:00,2,871.0,961.579,85.0,786.0,0.0,59.228245,4.5699997,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 16:00:00,2,949.0,992.0,86.0,863.0,0.0,58.285175,4.95,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 17:00:00,2,1009.0,1049.0,80.0,929.0,0.0,56.163338,5.19,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 18:00:00,2,921.0,944.0,46.0,875.0,0.0,58.535927,4.2250004,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 19:00:00,2,1054.0,1092.0,76.0,978.0,0.0,54.012978,6.1,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 20:00:00,2,846.0,873.5,55.0,791.0,0.0,56.455532,4.48,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 21:00:00,2,545.0,553.5,17.0,528.0,0.0,63.015797,2.325,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 22:00:00,2,543.0,550.5,15.0,528.0,0.0,63.27464,2.15,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-27 23:00:00,2,419.0,425.5,13.0,406.0,0.0,68.039116,1.625,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 00:00:00,2,241.0,243.0,4.0,237.0,0.0,73.01473,1.045,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 01:00:00,2,151.0,152.5,3.0,148.0,0.0,72.710266,0.755,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 02:00:00,2,131.0,135.0,8.0,123.0,0.0,70.51764,0.7,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 03:00:00,2,70.0,72.5,5.0,65.0,0.0,75.328575,0.44,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 04:00:00,2,60.0,61.0,2.0,58.0,0.0,72.86367,0.365,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 05:00:00,2,78.0,80.5,5.0,73.0,0.0,77.090256,0.465,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 06:00:00,2,126.0,127.5,3.0,123.0,0.0,78.20714,0.585,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 07:00:00,2,219.0,223.5,9.0,210.0,0.0,75.35589,1.04,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 08:00:00,2,386.0,389.5,7.0,379.0,0.0,66.38256,1.6800001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 09:00:00,2,586.0,610.0,48.0,538.0,0.0,68.29336,2.695,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 10:00:00,2,718.0,754.5,73.0,645.0,0.0,65.93916,3.36,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 11:00:00,2,758.0,794.0,72.0,686.0,0.0,63.118732,3.81,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 12:00:00,2,876.0,900.5,49.0,827.0,0.0,66.63949,3.8650002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 13:00:00,2,891.0,926.5,71.0,820.0,0.0,62.68348,4.275,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 14:00:00,2,744.0,772.5,57.0,687.0,0.0,65.30826,3.52,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 15:00:00,2,807.0,845.0,76.0,731.0,0.0,62.72471,3.94,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 16:00:00,2,830.0,855.0,50.0,780.0,0.0,61.62142,3.825,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 17:00:00,2,820.0,842.5,45.0,775.0,0.0,64.058624,3.78,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 18:00:00,2,896.0,914.5,37.0,859.0,0.0,66.19867,3.9900002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 19:00:00,2,902.0,926.5,49.0,853.0,0.0,63.711155,4.2599998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 20:00:00,2,666.0,680.0,28.0,638.0,0.0,66.34503,2.9,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 21:00:00,2,558.0,570.5,25.0,533.0,0.0,64.27565,2.57,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 22:00:00,2,593.0,602.5,19.0,574.0,0.0,66.60777,2.475,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-28 23:00:00,2,464.0,471.0,14.0,450.0,0.0,69.89629,1.925,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 00:00:00,2,252.0,255.0,6.0,246.0,0.0,72.95556,1.1850001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 01:00:00,2,179.0,180.5,3.0,176.0,0.0,74.13481,0.885,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 02:00:00,2,116.0,119.0,6.0,110.0,0.0,70.73569,0.62,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 03:00:00,2,71.0,71.5,1.0,70.0,0.0,84.39521,0.38,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 04:00:00,2,79.0,81.5,5.0,74.0,0.0,80.19102,0.46,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 05:00:00,2,76.0,77.5,3.0,73.0,0.0,69.29145,0.46500003,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 06:00:00,2,101.0,104.0,6.0,95.0,0.0,71.55267,0.58,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 07:00:00,2,211.0,216.0,10.0,201.0,0.0,71.64142,1.01,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 08:00:00,2,309.0,315.5,13.0,296.0,0.0,70.73074,1.335,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 09:00:00,2,434.0,447.5,27.0,407.0,0.0,69.41083,2.0,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 10:00:00,2,550.0,566.0,32.0,518.0,0.0,69.23549,2.39,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 11:00:00,2,540.0,555.0,30.0,510.0,0.0,67.13503,2.45,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 12:00:00,2,803.0,820.0,34.0,769.0,0.0,63.920437,3.44,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 13:00:00,2,709.0,723.5,29.0,680.0,0.0,64.18736,2.955,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 14:00:00,2,730.0,748.0,36.0,694.0,0.0,63.84345,3.275,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 15:00:00,2,788.0,805.0,34.0,754.0,0.0,63.113598,3.4050002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 16:00:00,2,754.0,768.5,29.0,725.0,0.0,64.142975,3.14,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 17:00:00,2,668.0,681.0,26.0,642.0,0.0,65.88221,2.885,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 18:00:00,2,773.0,779.5,13.0,760.0,0.0,63.51405,3.23,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 19:00:00,2,756.0,768.5,25.0,731.0,0.0,65.38436,3.3,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 20:00:00,2,615.0,625.5,21.0,594.0,0.0,62.46561,2.71,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 21:00:00,2,554.0,563.5,19.0,535.0,0.0,68.108574,2.285,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 22:00:00,2,611.0,623.0,24.0,587.0,0.0,66.97091,2.5749998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-29 23:00:00,2,379.0,384.5,11.0,368.0,0.0,70.93652,1.565,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 00:00:00,2,223.0,225.5,5.0,218.0,0.0,71.32888,0.985,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 01:00:00,2,110.0,110.0,0.0,110.0,0.0,71.94,0.58500004,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 02:00:00,2,58.0,60.0,4.0,54.0,0.0,77.94707,0.42,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 03:00:00,2,29.0,30.5,3.0,26.0,0.0,83.55069,0.19,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 04:00:00,2,36.0,36.0,0.0,36.0,0.0,77.83389,0.235,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 05:00:00,2,43.0,45.0,4.0,39.0,0.0,85.00349,0.285,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 06:00:00,2,73.0,74.5,3.0,70.0,0.0,76.23397,0.45999998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 07:00:00,2,345.0,354.0,18.0,327.0,0.0,70.42913,1.505,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 08:00:00,2,804.0,826.0,44.0,760.0,0.0,64.12206,3.3000002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 09:00:00,2,851.0,876.5,51.0,800.0,0.0,66.09534,3.53,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 10:00:00,2,873.0,898.0,50.0,823.0,0.0,64.390686,3.77,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 11:00:00,2,720.0,745.5,51.0,669.0,0.0,61.388,3.29,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 12:00:00,2,702.0,721.5,39.0,663.0,0.0,63.536808,3.16,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 13:00:00,2,661.0,724.8214,31.0,630.0,0.0,64.62986,3.235,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 14:00:00,2,755.0,775.5,41.0,714.0,0.0,64.17444,3.2150002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 15:00:00,2,850.0,871.5,43.0,807.0,0.0,62.316647,3.75,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 16:00:00,2,837.0,861.0,48.0,789.0,0.0,60.624374,3.7350001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 17:00:00,2,778.0,798.5,41.0,737.0,0.0,63.474144,3.3400002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 18:00:00,2,854.0,870.5,33.0,821.0,0.0,63.229755,3.545,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 19:00:00,2,961.0,977.0,32.0,929.0,0.0,64.39289,4.015,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 20:00:00,2,818.0,835.5,35.0,783.0,0.0,67.7608,3.335,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 21:00:00,2,556.0,565.0,18.0,538.0,0.0,68.43827,2.38,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 22:00:00,2,532.0,544.0,24.0,508.0,0.0,72.01527,2.175,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-30 23:00:00,2,390.0,396.5,13.0,377.0,0.0,69.05277,1.7,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 00:00:00,2,185.0,189.5,9.0,176.0,0.0,73.3666,0.95,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 01:00:00,2,104.0,106.5,5.0,99.0,0.0,76.25971,0.585,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 02:00:00,2,63.0,64.5,3.0,60.0,0.0,74.793335,0.39999998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 03:00:00,2,38.0,38.5,1.0,37.0,0.0,72.37105,0.29500002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 04:00:00,2,31.0,31.0,0.0,31.0,0.0,78.26193,0.215,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 05:00:00,2,31.0,32.0,2.0,29.0,0.0,75.80678,0.225,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 06:00:00,2,111.0,116.0,10.0,101.0,0.0,69.625496,0.675,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 07:00:00,2,284.0,292.0,16.0,268.0,0.0,71.618904,1.26,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 08:00:00,2,707.0,721.5,29.0,678.0,0.0,62.63943,2.9850001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 09:00:00,2,893.0,922.5,59.0,834.0,0.0,64.097,3.9650002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 10:00:00,2,861.0,896.5,71.0,790.0,0.0,60.96927,4.025,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 11:00:00,2,794.0,828.0,68.0,726.0,0.0,63.960514,3.7150002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 12:00:00,2,708.0,725.0,34.0,674.0,0.0,67.22464,3.1950002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 13:00:00,2,686.0,700.5,29.0,657.0,0.0,63.79571,3.0,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 14:00:00,2,786.0,810.5,49.0,737.0,0.0,62.22631,3.6100001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 15:00:00,2,794.0,814.0,40.0,754.0,0.0,63.28645,3.455,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 16:00:00,2,757.0,782.0,50.0,707.0,0.0,63.44236,3.54,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 17:00:00,2,793.0,813.5,41.0,752.0,0.0,63.625748,3.335,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 18:00:00,2,831.0,852.5,43.0,788.0,0.0,64.60971,3.4499998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 19:00:00,2,1015.0,1040.5,51.0,964.0,0.0,61.326416,4.435,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 20:00:00,2,807.0,826.0,38.0,769.0,0.0,66.6289,3.43,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 21:00:00,2,627.0,642.5,31.0,596.0,0.0,65.4011,2.735,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 22:00:00,2,485.0,490.0,10.0,475.0,0.0,69.67088,1.9949999,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-05-31 23:00:00,2,360.0,364.0,8.0,352.0,0.0,70.005554,1.6400001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 00:00:00,2,201.0,206.5,11.0,190.0,0.0,73.60617,0.99,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 01:00:00,2,117.0,120.5,7.0,110.0,0.0,76.46111,0.65,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 02:00:00,2,78.0,80.0,4.0,74.0,0.0,75.40923,0.475,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 03:00:00,2,52.0,54.0,4.0,48.0,0.0,69.59538,0.34,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 04:00:00,2,41.0,41.5,1.0,40.0,0.0,73.75707,0.26500002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 05:00:00,2,37.0,38.5,3.0,34.0,0.0,71.92162,0.3,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 06:00:00,2,107.0,109.0,4.0,103.0,0.0,62.68589,0.645,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 07:00:00,2,308.0,316.5,17.0,291.0,0.0,70.35994,1.385,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 08:00:00,2,715.0,731.0,32.0,683.0,0.0,63.749092,3.0300002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 09:00:00,2,892.0,913.0,42.0,850.0,0.0,62.600494,3.875,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 10:00:00,2,841.0,861.5,41.0,800.0,0.0,62.108326,3.625,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 11:00:00,2,767.0,785.0,36.0,731.0,0.0,65.34387,3.345,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 12:00:00,2,822.0,846.5,49.0,773.0,0.0,60.78872,3.775,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 13:00:00,2,729.0,748.5,39.0,690.0,0.0,62.67647,3.3,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 14:00:00,2,810.0,830.0,40.0,770.0,0.0,62.461555,3.5349998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 15:00:00,2,783.0,801.0,36.0,747.0,0.0,59.70078,3.58,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 16:00:00,2,734.0,749.5,31.0,703.0,0.0,61.246037,3.06,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 17:00:00,2,749.0,768.0,38.0,711.0,0.0,63.061707,3.355,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 18:00:00,2,875.0,893.5,37.0,838.0,0.0,63.06734,3.6100001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 19:00:00,2,1011.0,1035.0,48.0,963.0,0.0,60.590416,4.5299997,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 20:00:00,2,764.0,778.0,28.0,736.0,0.0,64.86168,3.17,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-06-01 21:00:00,2,561.0,564.5,7.0,554.0,0.0,64.97588,2.31,0.0,
