台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-07 15:00:00,3,2200.0,2372.0,344.0,1856.0,0.0,32.503082,19.586668,59.783337,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-07 16:00:00,3,2099.0,2239.5,281.0,1818.0,0.0,34.654644,13.240001,65.33,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-07 17:00:00,3,2104.0,2299.5,391.0,1713.0,0.0,31.589907,20.196665,70.0,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-07 18:00:00,3,2074.0,2364.5,581.0,1493.0,0.0,27.259102,30.813334,70.57667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-07 19:00:00,3,2093.0,2446.5,707.0,1386.0,0.0,26.919582,26.543333,67.166664,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-07 20:00:00,3,1134.0,1464.5,661.0,473.0,0.0,28.198996,9.983333,86.06333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-07 21:00:00,3,1266.0,1615.5,699.0,567.0,0.0,28.778648,10.466667,88.753334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-07 22:00:00,3,1338.0,1755.5,835.0,503.0,0.0,28.802862,12.783333,91.99667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-07 23:00:00,3,1127.0,1400.0,546.0,581.0,0.0,28.114773,10.049999,94.46,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 00:00:00,3,712.0,871.5,319.0,393.0,0.0,28.24177,3.4666665,113.22666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 01:00:00,3,438.0,520.5,165.0,273.0,0.0,31.68726,1.7400001,130.37334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 02:00:00,3,297.0,352.2414,87.0,210.0,0.0,29.35919,1.3433332,98.30666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 03:00:00,3,233.0,274.5,83.0,150.0,0.0,31.03708,0.85999995,114.30667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 04:00:00,3,209.0,233.5,49.0,160.0,0.0,31.002968,0.9533334,111.35667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 05:00:00,3,165.0,186.0,42.0,123.0,0.0,31.41115,0.6766667,97.72333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 06:00:00,3,191.0,205.5,29.0,162.0,0.0,31.897331,0.8,103.77334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 07:00:00,3,292.0,298.5,13.0,279.0,0.0,34.05983,0.8433333,139.64667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 08:00:00,3,407.0,485.5,157.0,250.0,0.0,31.639927,4.6233335,112.64333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 09:00:00,3,574.0,635.5,123.0,451.0,0.0,32.73258,3.6866665,116.26666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 10:00:00,3,627.0,656.0,58.0,569.0,0.0,35.67598,2.16,115.73334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 11:00:00,3,747.0,787.0,80.0,667.0,0.0,35.41127,2.9733334,115.22,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 12:00:00,3,1014.0,1057.5,87.0,927.0,0.0,36.642612,3.71,99.420006,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 13:00:00,3,1044.0,1086.5,85.0,959.0,0.0,37.13457,3.9233334,96.76333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 14:00:00,3,955.0,1104.5,299.0,656.0,0.0,32.7851,7.096667,86.91,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 15:00:00,3,1362.0,1643.5,563.0,799.0,0.0,30.283567,11.793334,89.450005,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 16:00:00,3,1280.0,1459.0,358.0,922.0,0.0,29.94073,10.123333,91.38999,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 17:00:00,3,1304.0,1458.5,309.0,995.0,0.0,30.696133,14.8533325,84.456665,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 18:00:00,3,1430.0,1589.0,318.0,1112.0,0.0,31.721733,13.996667,83.25,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 19:00:00,3,1390.0,1719.0,658.0,732.0,0.0,29.762806,15.903333,91.13666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 20:00:00,3,1355.0,1700.0,690.0,665.0,0.0,28.078442,12.036667,83.003334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 21:00:00,3,1208.0,1567.0,718.0,490.0,0.0,28.990877,10.36,92.700005,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 22:00:00,3,1424.0,1628.5,409.0,1015.0,0.0,33.33162,8.15,83.35,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-08 23:00:00,3,1058.0,1222.0,328.0,730.0,0.0,34.351074,5.726667,96.700005,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 00:00:00,3,894.0,1026.5,265.0,629.0,0.0,35.60471,3.4799998,100.30001,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 01:00:00,3,599.0,653.5,109.0,490.0,0.0,36.434055,2.0266666,115.82001,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 02:00:00,3,408.0,457.7586,69.0,339.0,0.0,36.403996,1.4200001,114.39667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 03:00:00,3,366.0,394.5,57.0,309.0,0.0,36.463116,1.15,118.506676,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 04:00:00,3,299.0,320.5,43.0,256.0,0.0,35.84495,0.94,110.93333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 05:00:00,3,268.0,291.5,47.0,221.0,0.0,36.324257,0.76,102.18667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 06:00:00,3,332.0,381.0,98.0,234.0,0.0,32.643795,1.7366667,122.80334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 07:00:00,3,480.0,515.5,71.0,409.0,0.0,35.211502,1.7366667,119.30334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 08:00:00,3,946.0,1002.0,112.0,834.0,0.0,37.113773,3.39,105.333336,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 09:00:00,3,1499.0,1584.0,170.0,1329.0,0.0,36.527252,5.8566666,75.48,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 10:00:00,3,1937.0,2046.5,219.0,1718.0,0.0,35.98235,10.573334,64.166664,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 11:00:00,3,2121.0,2239.0,236.0,1885.0,0.0,34.26236,13.976666,56.67,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 12:00:00,3,2264.0,2445.0,362.0,1902.0,0.0,30.487677,24.533333,55.61333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 13:00:00,3,1773.0,1979.0,412.0,1361.0,0.0,27.28392,21.300001,68.473335,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 14:00:00,3,503.0,651.5,297.0,206.0,0.0,20.852484,6.9499993,76.5,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 15:00:00,3,1328.0,1703.5,751.0,577.0,0.0,23.446491,19.533333,84.18667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 16:00:00,3,1515.0,1823.5,617.0,898.0,0.0,22.890018,25.36,79.90667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 17:00:00,3,2006.0,2252.0,492.0,1514.0,0.0,26.588152,29.613333,73.79,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 18:00:00,3,1882.0,2204.5,645.0,1237.0,0.0,23.842642,33.433334,75.01,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 19:00:00,3,1440.0,1797.0,714.0,726.0,0.0,23.025652,20.413332,66.833336,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 20:00:00,3,1121.0,1461.0,680.0,441.0,0.0,25.158447,11.583333,89.19666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 21:00:00,3,1706.0,2180.5,949.0,757.0,0.0,26.481453,18.443333,70.52334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 22:00:00,3,1833.0,2303.5,941.0,892.0,0.0,28.37893,19.26,71.73,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-09 23:00:00,3,1613.0,1990.5,755.0,858.0,0.0,28.997303,13.31,77.166664,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 00:00:00,3,1042.0,1253.0,422.0,620.0,0.0,28.704002,7.1200004,100.46,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 01:00:00,3,754.0,836.0,164.0,590.0,0.0,31.757797,2.9533336,105.53,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 02:00:00,3,504.0,555.5173,66.0,438.0,0.0,33.316746,1.75,115.119995,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 03:00:00,3,457.0,478.5,43.0,414.0,0.0,34.48525,1.3666667,115.86667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 04:00:00,3,381.0,403.5,45.0,336.0,0.0,34.591103,1.0733334,112.59,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 05:00:00,3,346.0,369.0,46.0,300.0,0.0,34.928673,0.9333334,103.53666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 06:00:00,3,306.0,316.0,20.0,286.0,0.0,35.251568,0.71999997,141.07666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 07:00:00,3,456.0,478.0,44.0,412.0,0.0,35.719734,1.2333332,129.34999,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 08:00:00,3,767.0,802.5,71.0,696.0,0.0,37.10223,2.2866666,110.033325,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 09:00:00,3,1183.0,1239.0,112.0,1071.0,0.0,37.39858,3.8100002,89.33667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 10:00:00,3,1477.0,1555.0,156.0,1321.0,0.0,36.57631,5.98,80.04,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 11:00:00,3,1524.0,1636.5,225.0,1299.0,0.0,33.73581,10.113334,81.223335,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 12:00:00,3,2062.0,2182.0,240.0,1822.0,0.0,31.91975,17.393333,62.55667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 13:00:00,3,1778.0,1896.0,236.0,1542.0,0.0,33.115658,13.216667,72.21667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 14:00:00,3,1845.0,2174.5,659.0,1186.0,0.0,30.269766,19.066668,72.18334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 15:00:00,3,2038.0,2207.5,339.0,1699.0,0.0,30.86976,20.146667,65.75,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 16:00:00,3,2119.0,2257.0,276.0,1843.0,0.0,31.106762,23.143333,66.21667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 17:00:00,3,1899.0,2119.0,440.0,1459.0,0.0,29.802029,21.44,80.026665,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 18:00:00,3,1808.0,2254.0,892.0,916.0,0.0,26.299952,25.783333,76.753334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 19:00:00,3,1205.0,1570.5,731.0,474.0,0.0,24.320072,16.49,93.916664,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 20:00:00,3,1208.0,1539.5,663.0,545.0,0.0,28.236654,10.166667,87.21334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 21:00:00,3,1698.0,2032.5,669.0,1029.0,0.0,31.049606,12.693334,73.62334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 22:00:00,3,1481.0,1762.5,563.0,918.0,0.0,32.909378,8.393333,88.85,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-10 23:00:00,3,1179.0,1380.0,402.0,777.0,0.0,33.857574,6.1233335,98.02667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 00:00:00,3,769.0,879.1525,191.0,578.0,0.0,34.46017,3.0366669,114.13999,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 01:00:00,3,487.0,534.5,95.0,392.0,0.0,35.83193,1.4833332,124.87333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 02:00:00,3,280.0,296.0,32.0,248.0,0.0,35.332253,0.78,103.170006,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 03:00:00,3,173.0,186.5,27.0,146.0,0.0,35.32532,0.47333333,101.64667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 04:00:00,3,155.0,165.0,20.0,135.0,0.0,35.19968,0.42333332,106.94,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 05:00:00,3,139.0,152.0,26.0,113.0,0.0,35.339138,0.39333335,93.91334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 06:00:00,3,272.0,291.0,38.0,234.0,0.0,36.35901,0.73,117.15667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 07:00:00,3,836.0,884.5,97.0,739.0,0.0,37.099007,2.6633334,107.59666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 08:00:00,3,2022.0,2176.5,309.0,1713.0,0.0,33.29089,16.873333,70.189995,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 09:00:00,3,2153.0,2512.5,719.0,1434.0,0.0,28.174088,22.973333,66.07667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 10:00:00,3,857.0,995.5,277.0,580.0,0.0,29.227396,7.726667,69.56667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 11:00:00,3,1813.0,2010.5,395.0,1418.0,0.0,32.73963,14.566667,74.04,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 12:00:00,3,2028.0,2192.0,328.0,1700.0,0.0,33.545933,13.95,69.66,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 13:00:00,3,1816.0,2011.5,391.0,1425.0,0.0,32.413925,14.393333,68.48667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 14:00:00,3,1451.0,1854.0,806.0,645.0,0.0,27.026224,22.769999,81.30334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 15:00:00,3,1818.0,2313.684,760.0,1058.0,0.0,26.554121,29.153334,66.44666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 16:00:00,3,2066.0,2390.5264,410.0,1656.0,0.0,31.145193,21.729998,58.393337,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 17:00:00,3,1960.0,2184.5,449.0,1511.0,0.0,28.728506,25.593332,79.43,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 18:00:00,3,1198.0,1386.5,377.0,821.0,0.0,26.353254,16.453333,77.136665,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 19:00:00,3,1095.0,1377.5,565.0,530.0,0.0,25.658693,14.290001,82.87666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 20:00:00,3,1238.0,1632.2034,734.0,504.0,0.0,25.54152,14.45,95.416664,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 21:00:00,3,1786.0,2225.5,879.0,907.0,0.0,29.13332,16.99,70.299995,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 22:00:00,3,1552.0,1857.5,611.0,941.0,0.0,31.631453,11.716667,86.69,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-11 23:00:00,3,1181.0,1408.0,454.0,727.0,0.0,34.32144,7.16,97.26,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 00:00:00,3,798.0,915.2543,204.0,594.0,0.0,34.80771,3.1933334,113.369995,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 01:00:00,3,509.0,562.0,106.0,403.0,0.0,35.189175,1.8333334,135.18333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 02:00:00,3,321.0,343.5,45.0,276.0,0.0,36.110344,0.93333334,108.47666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 03:00:00,3,238.0,256.0,36.0,202.0,0.0,36.448235,0.68333334,107.60333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 04:00:00,3,171.0,182.5,23.0,148.0,0.0,35.880642,0.42666665,105.18333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 05:00:00,3,193.0,205.0,24.0,169.0,0.0,36.887615,0.54,93.99,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 06:00:00,3,310.0,328.5,37.0,273.0,0.0,37.239803,0.79333335,130.60667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 07:00:00,3,812.0,864.5,105.0,707.0,0.0,36.96153,2.5933332,107.39333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 08:00:00,3,1905.0,2076.5,343.0,1562.0,0.0,33.23108,16.833334,76.83666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 09:00:00,3,2259.0,2672.5,827.0,1432.0,0.0,28.509535,25.796667,59.5,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 10:00:00,3,889.0,992.0,206.0,683.0,0.0,32.63641,6.1733336,76.43333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 11:00:00,3,574.0,634.0,120.0,454.0,0.0,30.723295,3.8033333,62.97,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 12:00:00,3,1957.0,2114.5,315.0,1642.0,0.0,34.529957,11.0199995,61.17,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 13:00:00,3,2236.0,2391.5,311.0,1925.0,0.0,34.867577,14.696667,61.140003,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 14:00:00,3,2161.0,2385.0,448.0,1713.0,0.0,32.39221,18.183332,60.28,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 15:00:00,3,2009.0,2245.5,473.0,1536.0,0.0,30.90979,20.220001,66.73333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 16:00:00,3,1409.0,1794.0,770.0,639.0,0.0,26.704123,19.146667,75.46,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 17:00:00,3,1213.0,1564.5,703.0,510.0,0.0,24.580553,16.85,88.51667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-07-12 18:00:00,3,1416.0,1774.0,716.0,700.0,0.0,24.320677,22.646667,80.56666,
