台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 02:00:00,1,34.0,35.5,3.0,31.0,0.0,38.85,0.48,243.08,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 03:00:00,1,29.0,31.5,5.0,24.0,0.0,41.07,0.5,247.3,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 04:00:00,1,12.0,12.0,0.0,12.0,0.0,38.0,0.2,245.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 05:00:00,1,11.0,11.0,0.0,11.0,0.0,37.27,0.2,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 06:00:00,1,28.0,29.0,2.0,26.0,0.0,36.14,0.37,243.15,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 07:00:00,1,44.0,49.0,10.0,34.0,0.0,39.43,0.72,247.1,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 08:00:00,1,95.0,102.0,14.0,81.0,0.0,38.38,1.57,230.73,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 09:00:00,1,171.0,181.0,20.0,151.0,0.0,36.41,2.62,191.17,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 10:00:00,1,208.0,217.5,19.0,189.0,0.0,38.56,2.88,173.57,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 11:00:00,1,272.0,285.25424,17.0,255.0,0.0,38.57,3.95,151.6,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 12:00:00,1,297.0,307.0,20.0,277.0,0.0,41.81,4.1,138.93,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 13:00:00,1,329.0,338.0,18.0,311.0,0.0,39.06,4.73,129.12,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 14:00:00,1,247.0,255.5,17.0,230.0,0.0,38.23,3.58,167.8,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 15:00:00,1,274.0,285.0,22.0,252.0,0.0,38.1,4.22,151.9,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 16:00:00,1,232.0,240.0,16.0,216.0,0.0,38.49,3.52,162.12,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 17:00:00,1,257.0,263.5,13.0,244.0,0.0,38.35,3.63,157.48,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 18:00:00,1,318.0,325.0,14.0,304.0,0.0,34.84,5.12,140.53,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 19:00:00,1,305.0,313.0,16.0,289.0,0.0,35.34,4.93,139.23,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 20:00:00,1,257.0,264.0,14.0,243.0,0.0,34.16,4.5,157.65,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 21:00:00,1,156.0,164.5,17.0,139.0,0.0,36.33,2.5,200.18,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 22:00:00,1,139.0,145.5,13.0,126.0,0.0,37.27,2.25,206.13,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-06 23:00:00,1,92.0,98.5,13.0,79.0,0.0,44.65,1.2,229.28,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 00:00:00,1,73.0,75.0,4.0,69.0,0.0,39.51,0.95,233.9,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 01:00:00,1,49.0,49.5,1.0,48.0,0.0,40.39,0.7,248.1,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 02:00:00,1,17.0,17.5,1.0,16.0,0.0,37.06,0.27,241.67,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 03:00:00,1,17.0,17.0,0.0,17.0,0.0,35.12,0.3,247.23,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 04:00:00,1,8.0,8.0,0.0,8.0,0.0,31.25,0.13,241.67,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 05:00:00,1,13.0,13.0,0.0,13.0,0.0,30.149998,0.18,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 06:00:00,1,20.0,21.5,3.0,17.0,0.0,34.75,0.38,245.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 07:00:00,1,39.0,42.5,7.0,32.0,0.0,36.67,0.67,248.15,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 08:00:00,1,69.0,79.5,21.0,48.0,0.0,40.81,1.18,239.35,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 09:00:00,1,109.0,118.5,19.0,90.0,0.0,39.65,1.72,224.48,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 10:00:00,1,152.0,160.0,16.0,136.0,0.0,36.97,2.25,199.45,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 11:00:00,1,187.0,201.20691,15.0,172.0,0.0,38.17,2.88,181.98,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 12:00:00,1,286.0,294.5,17.0,269.0,0.0,36.53,4.8,132.73,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 13:00:00,1,319.0,328.0,18.0,301.0,0.0,35.7,5.2,132.05,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 14:00:00,1,220.0,230.5,21.0,199.0,0.0,37.66,3.65,171.45,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 15:00:00,1,254.0,262.5,17.0,237.0,0.0,37.55,3.95,161.2,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 16:00:00,1,226.0,235.0,18.0,208.0,0.0,37.43,3.25,166.28,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 17:00:00,1,237.0,250.16948,18.0,219.0,0.0,33.07,3.56,161.61,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 18:00:00,1,260.0,268.0,16.0,244.0,0.0,36.79,4.07,146.6,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 19:00:00,1,248.0,260.339,16.0,232.0,0.0,35.85,3.96,155.79,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 20:00:00,1,210.0,214.0,8.0,202.0,0.0,34.9,3.28,173.68,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 21:00:00,1,150.0,154.0,8.0,142.0,0.0,35.14,2.25,203.15,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 22:00:00,1,109.0,114.0,10.0,99.0,0.0,35.83,1.83,211.7,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-07 23:00:00,1,70.0,76.5,13.0,57.0,0.0,39.63,1.07,238.2,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 00:00:00,1,44.0,46.5,5.0,39.0,0.0,40.16,0.67,242.07,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 01:00:00,1,28.0,30.0,4.0,24.0,0.0,40.360004,0.42,249.08,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 02:00:00,1,25.0,25.0,0.0,25.0,0.0,37.48,0.35,243.98,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 03:00:00,1,16.0,17.0,2.0,14.0,0.0,34.94,0.25,249.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 04:00:00,1,9.0,9.5,1.0,8.0,0.0,32.78,0.17,245.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 05:00:00,1,10.0,10.0,0.0,10.0,0.0,32.4,0.15,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 06:00:00,1,26.0,27.5,3.0,23.0,0.0,38.08,0.37,244.87,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 07:00:00,1,67.0,79.5,25.0,42.0,0.0,41.34,1.18,239.32,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 08:00:00,1,271.0,294.0,46.0,225.0,0.0,42.51,4.25,153.02,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 09:00:00,1,503.0,529.5,53.0,450.0,0.0,38.14,7.9,85.63,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 10:00:00,1,611.0,643.0,64.0,547.0,0.0,35.52,10.73,59.67,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 11:00:00,1,353.0,384.31036,37.0,316.0,0.0,37.6,5.8,110.21,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 12:00:00,1,422.0,437.0,30.0,392.0,0.0,37.87,6.5,91.48,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 13:00:00,1,360.0,373.0,26.0,334.0,0.0,39.08,5.35,114.18,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 14:00:00,1,425.0,439.0,28.0,397.0,0.0,38.24,6.47,92.12,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 15:00:00,1,435.0,448.0,26.0,409.0,0.0,35.22,6.63,93.4,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 16:00:00,1,428.0,440.0,24.0,404.0,0.0,35.47,6.82,94.63,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 17:00:00,1,388.0,405.0,34.0,354.0,0.0,36.6,6.57,102.98,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 18:00:00,1,429.0,457.5,57.0,372.0,0.0,34.18,7.97,102.47,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 19:00:00,1,432.0,469.5,75.0,357.0,0.0,33.97,11.18,94.03,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 20:00:00,1,379.0,399.5,41.0,338.0,0.0,36.28,6.43,115.08,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 21:00:00,1,264.0,277.5,27.0,237.0,0.0,34.43,4.58,152.48,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 22:00:00,1,170.0,177.0,14.0,156.0,0.0,37.36,2.67,196.57,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-08 23:00:00,1,142.0,148.5,13.0,129.0,0.0,38.65,2.1,212.97,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 00:00:00,1,74.0,76.5,5.0,69.0,0.0,36.37,1.05,240.7,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 01:00:00,1,35.0,37.0,4.0,31.0,0.0,34.86,0.55,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 02:00:00,1,29.0,29.0,0.0,29.0,0.0,33.93,0.45,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 03:00:00,1,12.0,12.5,1.0,11.0,0.0,32.08,0.23,245.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 04:00:00,1,10.0,10.5,1.0,9.0,0.0,30.3,0.2,245.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 05:00:00,1,10.0,10.0,0.0,10.0,0.0,29.0,0.17,245.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 06:00:00,1,28.0,30.0,4.0,24.0,0.0,32.93,0.43,243.97,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 07:00:00,1,64.0,74.5,21.0,43.0,0.0,40.17,1.13,240.33,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 08:00:00,1,280.0,303.0,46.0,234.0,0.0,42.45,4.32,153.4,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 09:00:00,1,485.0,505.0,40.0,445.0,0.0,39.42,7.47,86.6,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 10:00:00,1,658.0,685.5,55.0,603.0,0.0,36.1,11.07,56.03,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 11:00:00,1,461.0,497.06897,39.0,422.0,0.0,39.1,7.48,84.73,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 12:00:00,1,415.0,429.5,29.0,386.0,0.0,38.81,6.17,102.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 13:00:00,1,375.0,388.5,27.0,348.0,0.0,36.1,5.82,105.3,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 14:00:00,1,435.0,448.0,26.0,409.0,0.0,34.26,7.42,90.43,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 15:00:00,1,486.0,496.0,20.0,466.0,0.0,34.9,7.72,79.45,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 16:00:00,1,472.0,522.3214,31.0,441.0,0.0,34.67,8.68,77.34,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 17:00:00,1,409.0,424.5,31.0,378.0,0.0,34.73,6.82,97.15,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 18:00:00,1,453.0,477.0,48.0,405.0,0.0,36.16,7.9,88.07,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 19:00:00,1,486.0,533.0,94.0,392.0,0.0,29.42,14.62,83.8,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 20:00:00,1,366.0,388.5,45.0,321.0,0.0,36.08,6.2,115.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 21:00:00,1,250.0,267.5,35.0,215.0,0.0,37.49,4.2,155.07,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 22:00:00,1,185.0,193.5,17.0,168.0,0.0,36.17,3.17,190.85,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-09 23:00:00,1,135.0,142.5,15.0,120.0,0.0,37.58,2.05,214.1,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 00:00:00,1,76.0,76.5,1.0,75.0,0.0,31.87,1.02,240.95,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 01:00:00,1,32.0,34.0,4.0,28.0,0.0,33.56,0.53,249.07,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 02:00:00,1,21.0,22.5,3.0,18.0,0.0,31.100002,0.37,248.97,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 03:00:00,1,23.0,23.5,1.0,22.0,0.0,37.83,0.4,247.42,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 04:00:00,1,21.0,21.0,0.0,21.0,0.0,34.86,0.3,248.08,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 05:00:00,1,6.0,6.0,0.0,6.0,0.0,34.0,0.1,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 06:00:00,1,26.0,28.0,4.0,22.0,0.0,33.38,0.37,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 07:00:00,1,71.0,84.5,27.0,44.0,0.0,44.2,1.23,236.6,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 08:00:00,1,244.0,268.0,48.0,196.0,0.0,43.67,3.82,165.77,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 09:00:00,1,537.0,566.5,59.0,478.0,0.0,39.08,8.48,80.5,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 10:00:00,1,609.0,635.0,52.0,557.0,0.0,35.65,10.35,61.85,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 11:00:00,1,458.0,484.06778,36.0,422.0,0.0,35.41,7.58,82.85,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 12:00:00,1,458.0,471.5,27.0,431.0,0.0,36.12,7.32,87.7,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 13:00:00,1,365.0,379.0,28.0,337.0,0.0,37.99,5.48,113.9,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 14:00:00,1,413.0,425.5,25.0,388.0,0.0,34.13,6.65,98.52,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 15:00:00,1,440.0,451.5,23.0,417.0,0.0,37.11,6.58,88.92,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 16:00:00,1,424.0,438.5,29.0,395.0,0.0,38.52,7.27,94.07,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 17:00:00,1,397.0,416.5,39.0,358.0,0.0,38.41,6.22,104.27,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 18:00:00,1,447.0,478.5,63.0,384.0,0.0,31.91,9.38,104.38,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 19:00:00,1,451.0,483.0,64.0,387.0,0.0,34.58,8.83,98.93,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 20:00:00,1,358.0,377.0,38.0,320.0,0.0,35.14,6.07,128.1,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 21:00:00,1,245.0,264.0,38.0,207.0,0.0,36.52,4.35,159.43,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 22:00:00,1,188.0,198.0,20.0,168.0,0.0,33.45,3.3,188.78,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-10 23:00:00,1,129.0,136.5,15.0,114.0,0.0,36.84,2.22,216.62,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 00:00:00,1,74.0,78.0,8.0,66.0,0.0,37.65,1.08,240.87,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 01:00:00,1,49.0,51.5,5.0,44.0,0.0,46.04,0.62,248.17,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 02:00:00,1,30.0,30.5,1.0,29.0,0.0,44.1,0.43,248.23,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 03:00:00,1,24.0,25.5,3.0,21.0,0.0,40.58,0.33,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 04:00:00,1,10.0,10.5,1.0,9.0,0.0,39.5,0.22,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 05:00:00,1,6.0,6.0,0.0,6.0,0.0,32.83,0.1,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 06:00:00,1,33.0,36.0,6.0,27.0,0.0,31.06,0.57,249.03,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 07:00:00,1,70.0,81.5,23.0,47.0,0.0,39.76,1.32,242.17,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 08:00:00,1,229.0,247.5,37.0,192.0,0.0,40.79,3.58,172.37,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 09:00:00,1,488.0,509.5,43.0,445.0,0.0,35.06,8.1,83.72,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 10:00:00,1,610.0,633.5,47.0,563.0,0.0,34.58,10.8,62.35,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 11:00:00,1,464.0,487.6271,31.0,433.0,0.0,34.75,7.83,85.15,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 12:00:00,1,489.0,502.5,27.0,462.0,0.0,34.04,8.42,85.08,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 13:00:00,1,455.0,463.5,17.0,438.0,0.0,33.41,7.63,89.88,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 14:00:00,1,462.0,476.5,29.0,433.0,0.0,35.65,7.58,94.62,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 15:00:00,1,503.0,542.1053,24.0,479.0,0.0,32.92,9.18,70.35,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 16:00:00,1,437.0,452.5,31.0,406.0,0.0,36.19,6.9,89.53,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 17:00:00,1,391.0,409.0,36.0,355.0,0.0,36.45,6.3,102.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 18:00:00,1,486.0,518.0,64.0,422.0,0.0,35.43,9.27,83.2,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 19:00:00,1,492.0,527.0,70.0,422.0,0.0,32.3,11.57,82.12,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 20:00:00,1,315.0,337.5,45.0,270.0,0.0,37.97,5.18,134.73,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 21:00:00,1,243.0,254.5,23.0,220.0,0.0,38.14,3.93,154.88,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 22:00:00,1,189.0,197.0,16.0,173.0,0.0,37.06,2.83,184.25,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-11 23:00:00,1,115.0,121.5,13.0,102.0,0.0,37.58,1.7,228.52,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 00:00:00,1,78.0,79.0,2.0,76.0,0.0,35.17,1.1,234.9,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 01:00:00,1,47.0,47.5,1.0,46.0,0.0,37.28,0.62,243.63,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 02:00:00,1,36.0,36.0,0.0,36.0,0.0,35.0,0.57,246.22,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 03:00:00,1,20.0,21.0,2.0,18.0,0.0,33.25,0.35,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 04:00:00,1,20.0,20.5,1.0,19.0,0.0,34.0,0.42,248.2,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 05:00:00,1,12.0,12.5,1.0,11.0,0.0,34.0,0.2,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 06:00:00,1,28.0,29.5,3.0,25.0,0.0,37.18,0.42,248.22,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 07:00:00,1,78.0,92.5,29.0,49.0,0.0,44.01,1.35,234.48,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 08:00:00,1,246.0,264.5,37.0,209.0,0.0,41.2,3.58,165.4,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 09:00:00,1,563.0,596.0,66.0,497.0,0.0,38.56,9.07,72.03,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 10:00:00,1,607.0,631.5,49.0,558.0,0.0,38.7,9.57,63.68,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 11:00:00,1,423.0,448.47458,36.0,387.0,0.0,37.33,6.8,94.78,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 12:00:00,1,403.0,418.0,30.0,373.0,0.0,39.2,6.03,99.98,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 13:00:00,1,341.0,386.72726,27.0,314.0,0.0,37.25,5.64,107.42,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 14:00:00,1,440.0,453.0,26.0,414.0,0.0,36.77,6.92,97.57,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 15:00:00,1,456.0,471.0,30.0,426.0,0.0,37.409996,7.05,85.15,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 16:00:00,1,427.0,467.3684,34.0,393.0,0.0,39.24,6.84,82.02,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 17:00:00,1,435.0,454.5,39.0,396.0,0.0,38.86,6.95,89.35,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 18:00:00,1,476.0,505.5,59.0,417.0,0.0,34.58,8.73,94.23,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 19:00:00,1,446.0,478.5,65.0,381.0,0.0,21.83,18.02,87.4,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 20:00:00,1,348.0,370.5,45.0,303.0,0.0,35.08,6.12,120.1,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 21:00:00,1,243.0,258.0,30.0,213.0,0.0,35.22,4.08,161.18,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 22:00:00,1,211.0,221.5,21.0,190.0,0.0,41.4,3.1,172.82,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-12 23:00:00,1,149.0,158.5,19.0,130.0,0.0,36.34,2.37,205.62,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-13 00:00:00,1,88.0,90.5,5.0,83.0,0.0,35.41,1.28,236.12,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-13 01:00:00,1,56.0,59.0,6.0,50.0,0.0,37.45,0.87,248.08,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-13 02:00:00,1,40.0,40.5,1.0,39.0,0.0,38.38,0.53,247.3,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-08-13 03:00:00,1,30.0,31.5,3.0,27.0,0.0,33.37,0.58,248.17,
