台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-01 23:00:00,1,157.0,168.81355,18.0,139.0,0.0,51.36,2.15,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 00:00:00,1,83.0,88.98305,9.0,74.0,0.0,47.93,1.24,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 01:00:00,1,45.0,46.271187,1.0,44.0,0.0,47.76,0.7,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 02:00:00,1,35.0,38.135593,5.0,30.0,0.0,53.66,0.54,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 03:00:00,1,27.0,27.457626,0.0,27.0,0.0,49.52,0.42,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 04:00:00,1,18.0,20.338982,4.0,14.0,0.0,54.06,0.32,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 05:00:00,1,13.0,13.728813,1.0,12.0,0.0,48.92,0.19,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 06:00:00,1,34.0,37.627117,6.0,28.0,0.0,42.3,0.62,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 07:00:00,1,27.0,27.9661,1.0,26.0,0.0,47.89,0.47,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 08:00:00,1,63.0,68.793106,7.0,56.0,0.0,46.48,0.99,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 09:00:00,1,116.0,123.55932,11.0,105.0,0.0,45.9,1.71,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 10:00:00,1,132.0,140.33897,12.0,120.0,0.0,48.68,1.88,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 11:00:00,1,122.0,130.67796,13.0,109.0,0.0,46.7,1.84,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 12:00:00,1,152.0,168.42105,16.0,136.0,0.0,41.55,2.76,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 13:00:00,1,147.0,155.08475,11.0,136.0,0.0,43.24,2.39,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 14:00:00,1,134.0,139.8305,7.0,127.0,0.0,44.87,2.06,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 15:00:00,1,163.0,172.88135,14.0,149.0,0.0,42.59,2.75,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 16:00:00,1,161.0,178.44829,23.0,138.0,0.0,43.36,2.78,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 17:00:00,1,158.0,173.27586,17.0,142.0,-1.0,44.42,2.55,-0.03,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 18:00:00,1,153.0,167.28813,23.0,130.0,0.0,46.07,2.5,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 19:00:00,1,146.0,158.64406,20.0,126.0,0.0,45.04,2.33,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 20:00:00,1,91.0,97.118645,9.0,82.0,0.0,41.24,1.51,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 21:00:00,1,100.0,105.76271,8.0,92.0,0.0,45.79,1.59,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 22:00:00,1,102.0,106.779655,6.0,96.0,0.0,45.32,1.56,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-02 23:00:00,1,84.0,89.49152,8.0,76.0,0.0,47.18,1.29,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 00:00:00,1,46.0,48.0,4.0,42.0,0.0,49.3,0.67,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 01:00:00,1,22.0,23.38983,2.0,20.0,0.0,48.270004,0.34,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 02:00:00,1,16.0,17.288136,2.0,14.0,0.0,45.81,0.28,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 03:00:00,1,18.0,18.813559,1.0,17.0,0.0,41.33,0.33,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 04:00:00,1,9.0,9.152542,0.0,9.0,0.0,47.89,0.16,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 05:00:00,1,12.0,12.711864,1.0,11.0,0.0,47.75,0.2,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 06:00:00,1,16.0,17.79661,3.0,13.0,0.0,45.94,0.27,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 07:00:00,1,33.0,34.57627,2.0,31.0,0.0,52.33,0.48,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 08:00:00,1,49.0,53.793106,6.0,43.0,0.0,49.939995,0.73,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 09:00:00,1,61.0,65.593216,7.0,54.0,0.0,44.66,1.07,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 10:00:00,1,106.0,113.389824,11.0,95.0,0.0,43.86,1.74,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 11:00:00,1,96.0,101.694916,8.0,88.0,0.0,45.210003,1.5,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 12:00:00,1,103.0,113.1579,9.0,94.0,0.0,45.39,1.68,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 13:00:00,1,112.0,118.98305,10.0,102.0,0.0,46.38,1.75,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 14:00:00,1,123.0,130.67796,11.0,112.0,0.0,43.13,2.04,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 15:00:00,1,162.0,173.8983,18.0,144.0,0.0,43.6,2.66,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 16:00:00,1,118.0,126.61017,13.0,105.0,0.0,43.08,1.99,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 17:00:00,1,113.0,122.58621,9.0,105.0,-1.0,43.39,1.93,-0.02,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 18:00:00,1,135.0,143.38983,12.0,123.0,0.0,43.21,2.23,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 19:00:00,1,107.0,115.9322,14.0,93.0,0.0,41.6,1.85,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 20:00:00,1,104.0,113.8983,16.0,88.0,0.0,38.49,1.89,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 21:00:00,1,102.0,109.830505,12.0,90.0,0.0,46.0,1.63,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 22:00:00,1,68.0,72.71186,7.0,61.0,0.0,45.18,1.09,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-03 23:00:00,1,59.0,62.54237,5.0,54.0,0.0,48.91,0.88,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 00:00:00,1,56.0,61.52542,9.0,47.0,0.0,51.860004,0.75,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 01:00:00,1,23.0,24.915253,3.0,20.0,0.0,45.480003,0.38,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 02:00:00,1,16.0,16.779661,1.0,15.0,0.0,46.94,0.24,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 03:00:00,1,4.0,4.0677967,0.0,4.0,0.0,49.5,0.07,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 04:00:00,1,4.0,4.576271,1.0,3.0,0.0,49.0,0.07,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 05:00:00,1,29.0,35.59322,12.0,17.0,0.0,37.62,1.57,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 06:00:00,1,13.0,13.728813,1.0,12.0,0.0,26.69,0.37,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 07:00:00,1,25.0,25.423729,0.0,25.0,0.0,38.52,0.43,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 08:00:00,1,32.0,35.689655,5.0,27.0,0.0,43.94,0.58,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 09:00:00,1,55.0,56.94915,2.0,53.0,0.0,48.4,0.85,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 10:00:00,1,84.0,88.47457,6.0,78.0,0.0,45.36,1.38,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 11:00:00,1,92.0,97.118645,7.0,85.0,0.0,47.7,1.37,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 12:00:00,1,106.0,117.89474,12.0,94.0,0.0,44.91,1.82,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 13:00:00,1,94.0,102.203384,13.0,81.0,0.0,45.97,1.51,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 14:00:00,1,124.0,131.69492,11.0,113.0,0.0,44.06,1.95,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 15:00:00,1,121.0,127.62711,9.0,112.0,0.0,47.52,1.74,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 16:00:00,1,148.0,158.13559,15.0,133.0,0.0,46.47,2.33,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 17:00:00,1,163.0,174.40677,17.0,146.0,0.0,44.71,2.66,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 18:00:00,1,121.0,130.67796,15.0,106.0,0.0,42.73,2.08,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 19:00:00,1,118.0,126.61017,13.0,105.0,0.0,44.69,1.91,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 20:00:00,1,93.0,97.62711,6.0,87.0,0.0,42.86,1.55,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 21:00:00,1,77.0,80.33898,4.0,73.0,0.0,46.7,1.16,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 22:00:00,1,83.0,88.98305,9.0,74.0,0.0,43.27,1.4,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-04 23:00:00,1,47.0,48.813557,2.0,45.0,0.0,43.51,0.79,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 00:00:00,1,30.0,31.0,2.0,28.0,0.0,40.1,0.53,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 01:00:00,1,26.0,27.457626,2.0,24.0,0.0,48.77,0.44,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 02:00:00,1,18.0,18.813559,1.0,17.0,0.0,49.94,0.28,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 03:00:00,1,12.0,13.220339,2.0,10.0,0.0,51.5,0.2,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 04:00:00,1,7.0,7.1186438,0.0,7.0,0.0,48.860004,0.12,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 05:00:00,1,8.0,8.135593,0.0,8.0,0.0,48.75,0.13,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 06:00:00,1,19.0,20.847458,3.0,16.0,0.0,46.47,0.32,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 07:00:00,1,31.0,34.57627,6.0,25.0,0.0,47.61,0.48,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 08:00:00,1,46.0,49.13793,3.0,43.0,0.0,43.37,0.77,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 09:00:00,1,79.0,82.881355,5.0,74.0,0.0,41.44,1.3,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 10:00:00,1,100.0,106.779655,10.0,90.0,0.0,42.09,1.75,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 11:00:00,1,126.0,133.7288,11.0,115.0,0.0,48.86,1.81,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 12:00:00,1,123.0,140.0,20.0,103.0,0.0,45.45,2.08,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 13:00:00,1,151.0,162.71185,18.0,133.0,0.0,43.54,2.52,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 14:00:00,1,171.0,185.59322,23.0,148.0,0.0,46.22,2.63,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 15:00:00,1,196.0,213.55931,28.0,168.0,0.0,44.24,3.25,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 16:00:00,1,160.0,172.88135,20.0,140.0,0.0,45.75,2.47,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 17:00:00,1,173.0,190.16948,28.0,145.0,0.0,45.17,2.81,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 18:00:00,1,148.0,158.64406,16.0,132.0,0.0,43.89,2.38,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 19:00:00,1,139.0,147.45763,12.0,127.0,0.0,43.94,2.12,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 20:00:00,1,126.0,131.18643,6.0,120.0,0.0,43.18,1.95,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 21:00:00,1,109.0,115.42373,9.0,100.0,0.0,44.77,1.7,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 22:00:00,1,91.0,95.593216,6.0,85.0,0.0,44.08,1.5,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-05 23:00:00,1,64.0,68.13559,6.0,58.0,0.0,39.28,1.1,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 00:00:00,1,37.0,39.152542,3.0,34.0,0.0,43.19,0.65,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 01:00:00,1,27.0,27.9661,1.0,26.0,0.0,45.22,0.45,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 02:00:00,1,14.0,14.745762,1.0,13.0,0.0,44.79,0.24,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 03:00:00,1,13.0,14.2372875,2.0,11.0,0.0,45.77,0.24,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 04:00:00,1,6.0,6.1016946,0.0,6.0,0.0,49.17,0.1,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 05:00:00,1,7.0,7.1186438,0.0,7.0,0.0,45.860004,0.12,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 06:00:00,1,9.0,9.152542,0.0,9.0,0.0,44.78,0.15,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 07:00:00,1,1.0,6.666666,0.0,1.0,0.0,46.0,0.13,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 10:00:00,1,236.0,246.5,21.0,215.0,0.0,42.84,3.69,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 11:00:00,1,182.0,196.77966,23.0,159.0,0.0,44.8,2.86,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 12:00:00,1,190.0,205.34483,17.0,173.0,0.0,43.85,3.06,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 13:00:00,1,189.0,203.38983,22.0,167.0,0.0,44.51,2.96,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 14:00:00,1,213.0,222.5,19.0,194.0,0.0,43.859997,3.33,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 15:00:00,1,250.0,266.94916,25.0,225.0,0.0,45.31,4.06,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 16:00:00,1,218.0,231.5,27.0,191.0,0.0,45.91,3.37,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 17:00:00,1,188.0,211.52542,40.0,148.0,0.0,39.71,3.63,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 18:00:00,1,421.0,458.0,74.0,347.0,0.0,45.309998,6.73,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 19:00:00,1,656.0,757.6271,178.0,478.0,0.0,38.97,15.81,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 20:00:00,1,529.0,580.5,103.0,426.0,0.0,44.82,8.78,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 21:00:00,1,247.0,272.0339,41.0,206.0,0.0,46.95,3.84,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 22:00:00,1,208.0,218.5,21.0,187.0,0.0,48.32,2.98,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-06 23:00:00,1,111.0,117.966095,10.0,101.0,0.0,46.42,1.7,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 00:00:00,1,70.0,73.72881,5.0,65.0,0.0,50.33,1.0,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 01:00:00,1,30.0,32.63158,2.0,28.0,0.0,51.07,0.42,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 02:00:00,1,18.0,18.305084,0.0,18.0,0.0,47.89,0.29,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 03:00:00,1,6.0,6.1016946,0.0,6.0,0.0,49.33,0.09,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 04:00:00,1,6.0,7.6271186,3.0,3.0,0.0,57.0,0.09,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 05:00:00,1,12.0,13.220339,2.0,10.0,0.0,56.67,0.19,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 06:00:00,1,14.0,14.745762,1.0,13.0,0.0,52.29,0.22,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 07:00:00,1,49.0,54.310345,7.0,42.0,0.0,50.04,0.83,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 08:00:00,1,200.0,220.34483,26.0,174.0,0.0,44.42,3.2,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 09:00:00,1,290.0,317.28812,44.0,246.0,0.0,40.91,5.18,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 10:00:00,1,208.0,214.5,13.0,195.0,0.0,42.38,3.25,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 11:00:00,1,189.0,203.38983,22.0,167.0,0.0,45.45,2.9,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 12:00:00,1,182.0,196.55173,16.0,166.0,0.0,45.57,2.69,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 13:00:00,1,207.0,234.82759,40.0,167.0,0.0,48.150005,3.19,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 14:00:00,1,220.0,233.8983,20.0,200.0,0.0,46.820004,3.25,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 15:00:00,1,213.0,229.8305,26.0,187.0,0.0,43.99,3.38,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 16:00:00,1,216.0,298.69565,26.0,190.0,0.0,46.13,4.0,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 17:00:00,1,239.0,267.0,56.0,183.0,0.0,37.68,4.95,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 18:00:00,1,421.0,473.27588,73.0,348.0,0.0,43.87,7.57,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 19:00:00,1,699.0,781.5,165.0,534.0,0.0,39.57,14.82,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 20:00:00,1,458.0,514.13794,78.0,380.0,0.0,45.25,7.54,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 21:00:00,1,259.0,277.5,37.0,222.0,0.0,46.16,3.98,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 22:00:00,1,200.0,223.44829,32.0,168.0,0.0,51.02,2.85,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-07 23:00:00,1,123.0,128.5,11.0,112.0,0.0,51.02,1.65,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-08 00:00:00,1,72.0,76.27119,6.0,66.0,0.0,46.53,1.11,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-08 01:00:00,1,30.0,31.0,2.0,28.0,0.0,49.23,0.45,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-08 02:00:00,1,16.0,17.068966,1.0,15.0,0.0,43.5,0.28,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-08 03:00:00,1,9.0,9.0,0.0,9.0,0.0,47.89,0.15,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-08 04:00:00,1,10.0,10.677966,1.0,9.0,0.0,42.7,0.17,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-08 05:00:00,1,10.0,10.0,0.0,10.0,0.0,42.1,0.17,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-08 06:00:00,1,22.0,23.793104,2.0,20.0,0.0,48.14,0.37,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-08 07:00:00,1,61.0,64.0,6.0,55.0,0.0,49.82,0.92,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-08 08:00:00,1,219.0,241.57895,21.0,198.0,0.0,43.85,3.57,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-08 09:00:00,1,301.0,321.0,40.0,261.0,0.0,41.22,5.22,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-08 10:00:00,1,213.0,230.68967,20.0,193.0,0.0,40.41,3.68,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-08 11:00:00,1,216.0,225.5,19.0,197.0,0.0,44.77,3.3,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-08 12:00:00,1,231.0,268.36362,30.0,201.0,0.0,47.07,3.67,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-08 13:00:00,1,209.0,221.5,25.0,184.0,0.0,44.480003,3.27,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-04-08 14:00:00,1,237.0,258.6207,26.0,211.0,0.0,42.12,3.96,0.0,
