台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
V6150C1,堤頂舊宗,正向放置,2016-04-09 07:00:00,2,533.0,533.0,0.0,533.0,0.0,72.886154,1.575,113.06,
V6150C1,堤頂舊宗,正向放置,2016-04-09 08:00:00,2,884.0,884.0,0.0,884.0,0.0,72.47389,2.645,91.42,
V6150C1,堤頂舊宗,正向放置,2016-04-09 09:00:00,2,1091.0,1091.5,1.0,1090.0,0.0,72.421715,3.2849998,73.634995,
V6150C1,堤頂舊宗,正向放置,2016-04-09 10:00:00,2,1156.0,1156.0,0.0,1156.0,0.0,72.05542,3.5149999,70.369995,
V6150C1,堤頂舊宗,正向放置,2016-04-09 11:00:00,2,1084.0,1084.0,0.0,1084.0,0.0,72.48831,3.19,71.25,
V6150C1,堤頂舊宗,正向放置,2016-04-09 12:00:00,2,1100.0,1100.5,1.0,1099.0,0.0,72.5324,3.3,74.85,
V6150C1,堤頂舊宗,正向放置,2016-04-09 13:00:00,2,1179.0,1179.0,0.0,1179.0,0.0,72.63527,3.4850001,70.015,
V6150C1,堤頂舊宗,正向放置,2016-04-09 14:00:00,2,1237.0,1237.0,0.0,1237.0,0.0,72.43442,3.715,66.805,
V6150C1,堤頂舊宗,正向放置,2016-04-09 15:00:00,2,1374.0,1374.0,0.0,1374.0,0.0,71.78026,4.24,60.870003,
V6150C1,堤頂舊宗,正向放置,2016-04-09 16:00:00,2,1273.0,1273.0,0.0,1273.0,0.0,72.25933,3.77,64.515,
V6150C1,堤頂舊宗,正向放置,2016-04-09 17:00:00,2,1179.0,1179.0,0.0,1179.0,0.0,72.28985,3.52,70.05,
V6150C1,堤頂舊宗,正向放置,2016-04-09 18:00:00,2,1308.0,1308.0,0.0,1308.0,0.0,71.85115,4.0,60.26,
V6150C1,堤頂舊宗,正向放置,2016-04-09 19:00:00,2,1247.0,1247.0,0.0,1247.0,0.0,71.54893,3.895,64.235,
V6150C1,堤頂舊宗,正向放置,2016-04-09 20:00:00,2,977.0,977.0,0.0,977.0,0.0,71.624695,3.1,86.49,
V6150C1,堤頂舊宗,正向放置,2016-04-09 21:00:00,2,932.0,932.5,1.0,931.0,0.0,71.72352,2.995,86.61,
V6150C1,堤頂舊宗,正向放置,2016-04-09 22:00:00,2,1148.0,1148.0,0.0,1148.0,0.0,71.990555,3.4650002,72.25,
V6150C1,堤頂舊宗,正向放置,2016-04-09 23:00:00,2,954.0,954.0,0.0,954.0,0.0,72.559555,2.78,83.915,
V6150C1,堤頂舊宗,正向放置,2016-04-10 00:00:00,2,531.0,531.0,0.0,531.0,0.0,72.51928,1.69,115.14,
V6150C1,堤頂舊宗,正向放置,2016-04-10 01:00:00,2,371.0,371.0,0.0,371.0,0.0,73.21475,1.225,130.325,
V6150C1,堤頂舊宗,正向放置,2016-04-10 02:00:00,2,211.0,211.5,1.0,210.0,0.0,72.8991,0.86,144.375,
V6150C1,堤頂舊宗,正向放置,2016-04-10 03:00:00,2,137.0,137.0,0.0,137.0,0.0,73.022995,0.645,155.70999,
V6150C1,堤頂舊宗,正向放置,2016-04-10 04:00:00,2,119.0,119.5,1.0,118.0,0.0,74.09353,0.63,153.875,
V6150C1,堤頂舊宗,正向放置,2016-04-10 05:00:00,2,137.0,137.0,0.0,137.0,0.0,74.53204,0.655,147.79001,
V6150C1,堤頂舊宗,正向放置,2016-04-10 06:00:00,2,244.0,244.0,0.0,244.0,0.0,72.40443,0.955,131.91501,
V6150C1,堤頂舊宗,正向放置,2016-04-10 07:00:00,2,382.0,382.5,1.0,381.0,0.0,72.80702,1.27,119.915,
V6150C1,堤頂舊宗,正向放置,2016-04-10 08:00:00,2,571.0,571.0,0.0,571.0,0.0,72.00699,1.8399999,114.869995,
V6150C1,堤頂舊宗,正向放置,2016-04-10 09:00:00,2,699.0,699.0,0.0,699.0,0.0,72.34519,2.135,102.92,
V6150C1,堤頂舊宗,正向放置,2016-04-10 10:00:00,2,824.0,824.0,0.0,824.0,0.0,72.61378,2.4099998,94.41,
V6150C1,堤頂舊宗,正向放置,2016-04-10 11:00:00,2,835.0,835.0,0.0,835.0,0.0,72.88743,2.4250002,99.07,
V6150C1,堤頂舊宗,正向放置,2016-04-10 12:00:00,2,890.0,890.0,0.0,890.0,0.0,72.5907,2.645,89.95,
V6150C1,堤頂舊宗,正向放置,2016-04-10 13:00:00,2,923.0,923.5,1.0,922.0,0.0,71.36647,3.0,90.5,
V6150C1,堤頂舊宗,正向放置,2016-04-10 14:00:00,2,970.0,970.0,0.0,970.0,0.0,71.35528,3.085,85.535,
V6150C1,堤頂舊宗,正向放置,2016-04-10 15:00:00,2,1098.0,1099.0,2.0,1096.0,0.0,71.4875,3.4650002,73.675,
V6150C1,堤頂舊宗,正向放置,2016-04-10 16:00:00,2,915.0,915.0,0.0,915.0,0.0,71.78005,3.195,75.925,
V6150C1,堤頂舊宗,正向放置,2016-04-10 17:00:00,2,1117.0,1119.0,4.0,1113.0,0.0,70.91335,3.755,74.215,
V6150C1,堤頂舊宗,正向放置,2016-04-10 18:00:00,2,1213.0,1213.5,1.0,1212.0,0.0,70.66661,4.11,65.665,
V6150C1,堤頂舊宗,正向放置,2016-04-10 19:00:00,2,1071.0,1071.5,1.0,1070.0,0.0,71.13647,3.46,73.335,
V6150C1,堤頂舊宗,正向放置,2016-04-10 20:00:00,2,962.0,962.5,1.0,961.0,0.0,70.94474,3.2,81.08501,
V6150C1,堤頂舊宗,正向放置,2016-04-10 21:00:00,2,1033.0,1033.0,0.0,1033.0,0.0,71.64172,3.245,78.615005,
V6150C1,堤頂舊宗,正向放置,2016-04-10 22:00:00,2,940.0,940.0,0.0,940.0,0.0,72.356285,2.8600001,84.925,
V6150C1,堤頂舊宗,正向放置,2016-04-10 23:00:00,2,677.0,677.0,0.0,677.0,0.0,71.77823,2.1599998,109.649994,
V6150C1,堤頂舊宗,正向放置,2016-04-11 00:00:00,2,318.0,318.0,0.0,318.0,0.0,71.33179,1.1700001,116.46,
V6150C1,堤頂舊宗,正向放置,2016-04-11 01:00:00,2,179.0,179.0,0.0,179.0,0.0,73.08525,0.775,109.915,
V6150C1,堤頂舊宗,正向放置,2016-04-11 02:00:00,2,107.0,107.0,0.0,107.0,0.0,73.486725,0.6,136.625,
V6150C1,堤頂舊宗,正向放置,2016-04-11 03:00:00,2,71.0,71.0,0.0,71.0,0.0,72.81747,0.45,173.295,
V6150C1,堤頂舊宗,正向放置,2016-04-11 04:00:00,2,51.0,51.0,0.0,51.0,0.0,72.70334,0.325,192.67,
V6150C1,堤頂舊宗,正向放置,2016-04-11 05:00:00,2,77.0,77.0,0.0,77.0,0.0,72.44364,0.47500002,168.955,
V6150C1,堤頂舊宗,正向放置,2016-04-11 06:00:00,2,167.0,167.0,0.0,167.0,0.0,72.87814,0.77,135.375,
V6150C1,堤頂舊宗,正向放置,2016-04-11 07:00:00,2,536.0,536.0,0.0,536.0,0.0,72.82448,1.655,115.25,
V6150C1,堤頂舊宗,正向放置,2016-04-11 08:00:00,2,1578.0,1578.0,0.0,1578.0,0.0,72.05839,4.75,53.57,
V6150C1,堤頂舊宗,正向放置,2016-04-11 09:00:00,2,1895.0,1895.5,1.0,1894.0,0.0,71.80892,5.75,43.485,
V6150C1,堤頂舊宗,正向放置,2016-04-11 10:00:00,2,1786.0,1786.0,0.0,1786.0,0.0,71.54841,5.55,44.684998,
V6150C1,堤頂舊宗,正向放置,2016-04-11 11:00:00,2,1339.0,1339.0,0.0,1339.0,0.0,70.9091,4.33,61.25,
V6150C1,堤頂舊宗,正向放置,2016-04-11 12:00:00,2,1111.0,1111.0,0.0,1111.0,0.0,71.40415,3.505,71.375,
V6150C1,堤頂舊宗,正向放置,2016-04-11 13:00:00,2,1050.0,1050.0,0.0,1050.0,0.0,72.09347,3.1599998,77.225,
V6150C1,堤頂舊宗,正向放置,2016-04-11 14:00:00,2,1240.0,1240.0,0.0,1240.0,0.0,72.07919,3.69,66.0,
V6150C1,堤頂舊宗,正向放置,2016-04-11 15:00:00,2,1348.0,1348.0,0.0,1348.0,0.0,71.31036,4.23,61.600002,
V6150C1,堤頂舊宗,正向放置,2016-04-11 16:00:00,2,1216.0,1216.0,0.0,1216.0,0.0,72.11554,3.6399999,66.520004,
V6150C1,堤頂舊宗,正向放置,2016-04-11 17:00:00,2,1413.0,1413.0,0.0,1413.0,0.0,71.94229,4.26,60.2,
V6150C1,堤頂舊宗,正向放置,2016-04-11 18:00:00,2,1821.0,1821.0,0.0,1821.0,0.0,71.72854,5.545,44.184998,
V6150C1,堤頂舊宗,正向放置,2016-04-11 19:00:00,2,2222.0,2222.0,0.0,2222.0,0.0,71.19562,6.925,34.4,
V6150C1,堤頂舊宗,正向放置,2016-04-11 20:00:00,2,1732.0,1732.0,0.0,1732.0,0.0,71.427025,5.4,46.555,
V6150C1,堤頂舊宗,正向放置,2016-04-11 21:00:00,2,1150.0,1150.0,0.0,1150.0,0.0,71.23856,3.65,72.88,
V6150C1,堤頂舊宗,正向放置,2016-04-11 22:00:00,2,1080.0,1080.0,0.0,1080.0,0.0,71.92601,3.27,81.145,
V6150C1,堤頂舊宗,正向放置,2016-04-11 23:00:00,2,760.0,760.5,1.0,759.0,0.0,72.21895,2.2649999,101.055,
V6150C1,堤頂舊宗,正向放置,2016-04-12 00:00:00,2,356.0,356.0,0.0,356.0,0.0,72.75084,1.19,119.665,
V6150C1,堤頂舊宗,正向放置,2016-04-12 01:00:00,2,197.0,197.0,0.0,197.0,0.0,72.77691,0.825,136.92,
V6150C1,堤頂舊宗,正向放置,2016-04-12 02:00:00,2,128.0,128.0,0.0,128.0,0.0,73.85375,0.625,151.75,
V6150C1,堤頂舊宗,正向放置,2016-04-12 03:00:00,2,113.0,113.0,0.0,113.0,0.0,73.682655,0.585,150.42,
V6150C1,堤頂舊宗,正向放置,2016-04-12 04:00:00,2,72.0,72.0,0.0,72.0,0.0,74.015,0.45,172.045,
V6150C1,堤頂舊宗,正向放置,2016-04-12 05:00:00,2,90.0,90.0,0.0,90.0,0.0,73.28755,0.525,161.0,
V6150C1,堤頂舊宗,正向放置,2016-04-12 06:00:00,2,175.0,175.0,0.0,175.0,0.0,73.27857,0.815,130.0,
V6150C1,堤頂舊宗,正向放置,2016-04-12 07:00:00,2,510.0,510.0,0.0,510.0,0.0,73.344604,1.52,118.335,
V6150C1,堤頂舊宗,正向放置,2016-04-12 08:00:00,2,1569.0,1569.0,0.0,1569.0,0.0,72.29264,4.615,55.995003,
V6150C1,堤頂舊宗,正向放置,2016-04-12 09:00:00,2,1886.0,1886.5,1.0,1885.0,0.0,72.19171,5.675,42.09,
V6150C1,堤頂舊宗,正向放置,2016-04-12 10:00:00,2,1702.0,1702.0,0.0,1702.0,0.0,71.9511,5.165,47.050003,
V6150C1,堤頂舊宗,正向放置,2016-04-12 11:00:00,2,1318.0,1318.5,1.0,1317.0,0.0,72.79399,3.81,64.315,
V6150C1,堤頂舊宗,正向放置,2016-04-12 12:00:00,2,1133.0,1133.0,0.0,1133.0,0.0,72.96311,3.235,74.89,
V6150C1,堤頂舊宗,正向放置,2016-04-12 13:00:00,2,1021.0,1021.0,0.0,1021.0,0.0,72.995926,2.8899999,76.35,
V6150C1,堤頂舊宗,正向放置,2016-04-12 14:00:00,2,1210.0,1210.0,0.0,1210.0,0.0,72.817444,3.49,67.325,
V6150C1,堤頂舊宗,正向放置,2016-04-12 15:00:00,2,1417.0,1417.0,0.0,1417.0,0.0,72.0929,4.255,54.93,
V6150C1,堤頂舊宗,正向放置,2016-04-12 16:00:00,2,1345.0,1345.0,0.0,1345.0,0.0,72.235435,4.0150003,59.455,
V6150C1,堤頂舊宗,正向放置,2016-04-12 17:00:00,2,1476.0,1476.5,1.0,1475.0,0.0,72.47431,4.29,56.275,
V6150C1,堤頂舊宗,正向放置,2016-04-12 18:00:00,2,1656.0,1656.0,0.0,1656.0,0.0,72.20537,4.975,51.085,
V6150C1,堤頂舊宗,正向放置,2016-04-12 19:00:00,2,2140.0,2140.5,1.0,2139.0,0.0,71.16894,6.71,34.475,
V6150C1,堤頂舊宗,正向放置,2016-04-12 20:00:00,2,1610.0,1610.0,0.0,1610.0,0.0,71.85156,4.94,50.09,
V6150C1,堤頂舊宗,正向放置,2016-04-12 21:00:00,2,1164.0,1164.0,0.0,1164.0,0.0,72.188866,3.47,71.6,
V6150C1,堤頂舊宗,正向放置,2016-04-12 22:00:00,2,1092.0,1092.0,0.0,1092.0,0.0,72.63494,3.1750002,73.25,
V6150C1,堤頂舊宗,正向放置,2016-04-12 23:00:00,2,734.0,734.0,0.0,734.0,0.0,73.27264,2.0349998,103.605,
V6150C1,堤頂舊宗,正向放置,2016-04-13 00:00:00,2,386.0,386.0,0.0,386.0,0.0,72.99736,1.25,122.630005,
V6150C1,堤頂舊宗,正向放置,2016-04-13 01:00:00,2,234.0,234.0,0.0,234.0,0.0,72.93146,0.92499995,137.04001,
V6150C1,堤頂舊宗,正向放置,2016-04-13 02:00:00,2,161.0,161.0,0.0,161.0,0.0,72.78043,0.75,137.04001,
V6150C1,堤頂舊宗,正向放置,2016-04-13 03:00:00,2,99.0,99.0,0.0,99.0,0.0,73.083336,0.62,145.29001,
V6150C1,堤頂舊宗,正向放置,2016-04-13 04:00:00,2,70.0,70.0,0.0,70.0,0.0,73.75256,0.44,173.75,
V6150C1,堤頂舊宗,正向放置,2016-04-13 05:00:00,2,98.0,98.0,0.0,98.0,0.0,72.549286,0.575,158.16501,
V6150C1,堤頂舊宗,正向放置,2016-04-13 06:00:00,2,153.0,153.0,0.0,153.0,0.0,73.608826,0.71500003,142.17,
V6150C1,堤頂舊宗,正向放置,2016-04-13 07:00:00,2,444.0,444.0,0.0,444.0,0.0,72.36523,1.455,124.655,
V6150C1,堤頂舊宗,正向放置,2016-04-13 08:00:00,2,1564.0,1564.0,0.0,1564.0,0.0,71.862144,4.8,55.559998,
V6150C1,堤頂舊宗,正向放置,2016-04-13 09:00:00,2,1919.0,1919.0,0.0,1919.0,0.0,72.48968,5.625,40.375,
V6150C1,堤頂舊宗,正向放置,2016-04-13 10:00:00,2,1925.0,1925.0,0.0,1925.0,0.0,71.7612,5.865,41.885,
V6150C1,堤頂舊宗,正向放置,2016-04-13 11:00:00,2,1456.0,1456.0,0.0,1456.0,0.0,71.370636,4.5150003,53.955,
V6150C1,堤頂舊宗,正向放置,2016-04-13 12:00:00,2,1183.0,1183.5,1.0,1182.0,0.0,70.81316,3.8400002,68.57,
V6150C1,堤頂舊宗,正向放置,2016-04-13 13:00:00,2,1243.0,1243.0,0.0,1243.0,0.0,71.691124,3.805,66.55,
V6150C1,堤頂舊宗,正向放置,2016-04-13 14:00:00,2,1241.0,1241.0,0.0,1241.0,0.0,71.92136,3.745,63.975,
V6150C1,堤頂舊宗,正向放置,2016-04-13 15:00:00,2,1389.0,1389.5,1.0,1388.0,0.0,70.65263,4.56,56.775,
V6150C1,堤頂舊宗,正向放置,2016-04-13 16:00:00,2,1278.0,1278.0,0.0,1278.0,0.0,70.63492,4.2,61.449997,
V6150C1,堤頂舊宗,正向放置,2016-04-13 17:00:00,2,1409.0,1409.0,0.0,1409.0,0.0,70.92863,4.505,56.015,
V6150C1,堤頂舊宗,正向放置,2016-04-13 18:00:00,2,1802.0,1803.0,2.0,1800.0,0.0,70.53428,5.925,45.115,
V6150C1,堤頂舊宗,正向放置,2016-04-13 19:00:00,2,2153.0,2153.0,0.0,2153.0,0.0,70.2776,7.11,34.84,
V6150C1,堤頂舊宗,正向放置,2016-04-13 20:00:00,2,1926.0,1926.0,0.0,1926.0,0.0,70.49343,6.3,40.34,
V6150C1,堤頂舊宗,正向放置,2016-04-13 21:00:00,2,1244.0,1244.5,1.0,1243.0,0.0,71.702736,3.835,69.71,
V6150C1,堤頂舊宗,正向放置,2016-04-13 22:00:00,2,1201.0,1201.0,0.0,1201.0,0.0,72.03917,3.615,70.695,
V6150C1,堤頂舊宗,正向放置,2016-04-13 23:00:00,2,837.0,837.0,0.0,837.0,0.0,72.59529,2.46,92.305,
V6150C1,堤頂舊宗,正向放置,2016-04-14 00:00:00,2,364.0,364.0,0.0,364.0,0.0,72.8555,1.22,119.384995,
V6150C1,堤頂舊宗,正向放置,2016-04-14 01:00:00,2,230.0,230.0,0.0,230.0,0.0,73.372604,0.92499995,123.21,
V6150C1,堤頂舊宗,正向放置,2016-04-14 02:00:00,2,145.0,148.0,6.0,139.0,0.0,69.462,0.895,153.58,
V6150C1,堤頂舊宗,正向放置,2016-04-14 03:00:00,2,115.0,115.0,0.0,115.0,0.0,73.66052,0.575,164.0,
V6150C1,堤頂舊宗,正向放置,2016-04-14 04:00:00,2,76.0,76.0,0.0,76.0,0.0,73.3554,0.415,181.29001,
V6150C1,堤頂舊宗,正向放置,2016-04-14 05:00:00,2,81.0,81.0,0.0,81.0,0.0,72.495804,0.49,164.75,
V6150C1,堤頂舊宗,正向放置,2016-04-14 06:00:00,2,168.0,168.0,0.0,168.0,0.0,72.055,0.825,135.045,
V6150C1,堤頂舊宗,正向放置,2016-04-14 07:00:00,2,470.0,470.0,0.0,470.0,0.0,72.44289,1.51,124.475,
V6150C1,堤頂舊宗,正向放置,2016-04-14 08:00:00,2,1547.0,1547.0,0.0,1547.0,0.0,71.80435,4.7,52.61,
V6150C1,堤頂舊宗,正向放置,2016-04-14 09:00:00,2,1969.0,1970.0,2.0,1967.0,0.0,71.7352,6.075,40.010002,
V6150C1,堤頂舊宗,正向放置,2016-04-14 10:00:00,2,1847.0,1847.5,1.0,1846.0,0.0,71.73074,5.6000004,42.800003,
V6150C1,堤頂舊宗,正向放置,2016-04-14 11:00:00,2,1372.0,1372.0,0.0,1372.0,0.0,71.9647,4.1499996,58.949997,
V6150C1,堤頂舊宗,正向放置,2016-04-14 12:00:00,2,1260.0,1260.0,0.0,1260.0,0.0,72.05701,3.765,64.66,
V6150C1,堤頂舊宗,正向放置,2016-04-14 13:00:00,2,1091.0,1091.0,0.0,1091.0,0.0,72.48886,3.165,73.5,
V6150C1,堤頂舊宗,正向放置,2016-04-14 14:00:00,2,1312.0,1312.0,0.0,1312.0,0.0,71.04043,4.15,61.175,
V6150C1,堤頂舊宗,正向放置,2016-04-14 15:00:00,2,1452.0,1452.0,0.0,1452.0,0.0,71.29936,4.53,54.86,
V6150C1,堤頂舊宗,正向放置,2016-04-14 16:00:00,2,1443.0,1443.0,0.0,1443.0,0.0,70.99591,4.615,57.84,
V6150C1,堤頂舊宗,正向放置,2016-04-14 17:00:00,2,1466.0,1466.0,0.0,1466.0,0.0,71.055405,4.7250004,54.51,
V6150C1,堤頂舊宗,正向放置,2016-04-14 18:00:00,2,1571.0,1571.0,0.0,1571.0,0.0,70.21147,6.09,42.97,
V6150C1,堤頂舊宗,正向放置,2016-04-14 19:00:00,2,2270.0,2270.5,1.0,2269.0,0.0,70.0436,7.585,33.025,
V6150C1,堤頂舊宗,正向放置,2016-04-14 20:00:00,2,1930.0,1930.5,1.0,1929.0,0.0,70.340836,6.41,40.275,
V6150C1,堤頂舊宗,正向放置,2016-04-14 21:00:00,2,1227.0,1227.0,0.0,1227.0,0.0,71.36657,3.86,64.34,
V6150C1,堤頂舊宗,正向放置,2016-04-14 22:00:00,2,1169.0,1169.0,0.0,1169.0,0.0,72.37179,3.49,72.455,
V6150C1,堤頂舊宗,正向放置,2016-04-14 23:00:00,2,832.0,832.0,0.0,832.0,0.0,72.82231,2.36,100.39,
V6150C1,堤頂舊宗,正向放置,2016-04-15 00:00:00,2,338.0,338.0,0.0,338.0,0.0,72.17985,1.35,120.455,
V6150C1,堤頂舊宗,正向放置,2016-04-15 01:00:00,2,254.0,254.0,0.0,254.0,0.0,72.750946,0.985,133.705,
V6150C1,堤頂舊宗,正向放置,2016-04-15 02:00:00,2,168.0,168.0,0.0,168.0,0.0,72.773575,0.705,150.125,
V6150C1,堤頂舊宗,正向放置,2016-04-15 03:00:00,2,105.0,105.0,0.0,105.0,0.0,72.6779,0.58,150.16501,
V6150C1,堤頂舊宗,正向放置,2016-04-15 04:00:00,2,84.0,84.0,0.0,84.0,0.0,72.928215,0.52500004,163.125,
V6150C1,堤頂舊宗,正向放置,2016-04-15 05:00:00,2,86.0,86.0,0.0,86.0,0.0,72.80023,0.475,174.75,
V6150C1,堤頂舊宗,正向放置,2016-04-15 06:00:00,2,158.0,158.0,0.0,158.0,0.0,72.47759,0.90999997,135.54001,
V6150C1,堤頂舊宗,正向放置,2016-04-15 07:00:00,2,484.0,484.5,1.0,483.0,0.0,72.55444,1.54,113.405,
V6150C1,堤頂舊宗,正向放置,2016-04-15 08:00:00,2,1542.0,1542.5,1.0,1541.0,0.0,71.848885,4.715,51.855003,
V6150C1,堤頂舊宗,正向放置,2016-04-15 09:00:00,2,1973.0,1973.0,0.0,1973.0,0.0,71.79772,5.9849997,40.07,
V6150C1,堤頂舊宗,正向放置,2016-04-15 10:00:00,2,1746.0,1746.5,1.0,1745.0,0.0,71.943504,5.395,47.925,
V6150C1,堤頂舊宗,正向放置,2016-04-15 11:00:00,2,1350.0,1350.5,1.0,1349.0,0.0,72.34949,3.9650002,61.455,
V6150C1,堤頂舊宗,正向放置,2016-04-15 12:00:00,2,1004.0,1004.0,0.0,1004.0,0.0,72.52459,3.2,73.785,
V6150C1,堤頂舊宗,正向放置,2016-04-15 13:00:00,2,1243.0,1243.0,0.0,1243.0,0.0,72.46929,3.6399999,62.475,
V6150C1,堤頂舊宗,正向放置,2016-04-15 14:00:00,2,1360.0,1360.0,0.0,1360.0,0.0,72.56967,3.975,58.225,
V6150C1,堤頂舊宗,正向放置,2016-04-15 15:00:00,2,1488.0,1488.0,0.0,1488.0,0.0,72.23152,4.3999996,54.895,
V6150C1,堤頂舊宗,正向放置,2016-04-15 16:00:00,2,1434.0,1434.0,0.0,1434.0,0.0,71.7282,4.425,53.21,
V6150C1,堤頂舊宗,正向放置,2016-04-15 17:00:00,2,1452.0,1452.0,0.0,1452.0,0.0,71.89012,4.425,53.18,
V6150C1,堤頂舊宗,正向放置,2016-04-15 18:00:00,2,1711.0,1711.5,1.0,1710.0,0.0,70.195114,6.625,39.690002,
V6150C1,堤頂舊宗,正向放置,2016-04-15 19:00:00,2,2209.0,2209.0,0.0,2209.0,0.0,70.38204,7.215,35.175003,
V6150C1,堤頂舊宗,正向放置,2016-04-15 20:00:00,2,1463.0,1463.0,0.0,1463.0,0.0,70.35545,6.6800003,38.375,
V6150C1,堤頂舊宗,正向放置,2016-04-15 21:00:00,2,920.0,921.0,2.0,918.0,0.0,71.314995,4.67,55.925,
V6150C1,堤頂舊宗,正向放置,2016-04-15 22:00:00,2,1380.0,1380.0,0.0,1380.0,0.0,71.42068,4.315,56.855003,
V6150C1,堤頂舊宗,正向放置,2016-04-15 23:00:00,2,1236.0,1236.0,0.0,1236.0,0.0,72.09404,3.69,69.395004,
V6150C1,堤頂舊宗,正向放置,2016-04-16 00:00:00,2,519.0,519.0,0.0,519.0,0.0,73.10633,1.6800001,121.455,
V6150C1,堤頂舊宗,正向放置,2016-04-16 01:00:00,2,359.0,359.0,0.0,359.0,0.0,73.66376,1.185,125.759995,
V6150C1,堤頂舊宗,正向放置,2016-04-16 02:00:00,2,210.0,210.0,0.0,210.0,0.0,74.316666,0.885,117.83,
V6150C1,堤頂舊宗,正向放置,2016-04-16 03:00:00,2,175.0,175.0,0.0,175.0,0.0,74.19119,0.78499997,137.0,
V6150C1,堤頂舊宗,正向放置,2016-04-16 04:00:00,2,153.0,153.0,0.0,153.0,0.0,74.10177,0.725,138.375,
V6150C1,堤頂舊宗,正向放置,2016-04-16 05:00:00,2,155.0,155.0,0.0,155.0,0.0,73.49967,0.76,132.08499,
V6150C1,堤頂舊宗,正向放置,2016-04-16 06:00:00,2,216.0,216.0,0.0,216.0,0.0,73.83907,0.91499996,131.58499,
V6150C1,堤頂舊宗,正向放置,2016-04-16 07:00:00,2,562.0,562.0,0.0,562.0,0.0,72.67288,1.665,130.675,
V6150C1,堤頂舊宗,正向放置,2016-04-16 08:00:00,2,730.0,730.0,0.0,730.0,0.0,72.06556,2.275,106.149994,
V6150C1,堤頂舊宗,正向放置,2016-04-16 09:00:00,2,948.0,948.0,0.0,948.0,0.0,72.377686,2.825,83.28999,
V6150C1,堤頂舊宗,正向放置,2016-04-16 10:00:00,2,940.0,940.0,0.0,940.0,0.0,72.51957,2.8,86.195,
V6150C1,堤頂舊宗,正向放置,2016-04-16 11:00:00,2,1105.0,1105.5,1.0,1104.0,0.0,72.60084,3.275,72.805,
V6150C1,堤頂舊宗,正向放置,2016-04-16 12:00:00,2,916.0,916.0,0.0,916.0,0.0,73.16046,2.955,79.615,
V6150C1,堤頂舊宗,正向放置,2016-04-16 13:00:00,2,1034.0,1034.0,0.0,1034.0,0.0,73.255394,2.9,74.729996,
V6150C1,堤頂舊宗,正向放置,2016-04-16 14:00:00,2,1081.0,1081.0,0.0,1081.0,0.0,72.61117,3.165,72.795,
V6150C1,堤頂舊宗,正向放置,2016-04-16 15:00:00,2,1267.0,1267.0,0.0,1267.0,0.0,72.478294,3.76,62.86,
V6150C1,堤頂舊宗,正向放置,2016-04-16 16:00:00,2,1213.0,1213.0,0.0,1213.0,0.0,72.505325,3.625,69.25,
V6150C1,堤頂舊宗,正向放置,2016-04-16 17:00:00,2,1155.0,1155.0,0.0,1155.0,0.0,72.74285,3.38,68.685,
V6150C1,堤頂舊宗,正向放置,2016-04-16 18:00:00,2,1184.0,1184.0,0.0,1184.0,0.0,72.470825,4.0950003,56.96,
V6150C1,堤頂舊宗,正向放置,2016-04-16 19:00:00,2,1257.0,1257.0,0.0,1257.0,0.0,71.80835,3.885,65.525,
V6150C1,堤頂舊宗,正向放置,2016-04-16 20:00:00,2,913.0,913.0,0.0,913.0,0.0,71.620476,2.88,84.205,
V6150C1,堤頂舊宗,正向放置,2016-04-16 21:00:00,2,1019.0,1019.0,0.0,1019.0,0.0,71.79318,3.125,83.555,
V6150C1,堤頂舊宗,正向放置,2016-04-16 22:00:00,2,1225.0,1225.0,0.0,1225.0,0.0,72.201706,3.6399999,66.17,
V6150C1,堤頂舊宗,正向放置,2016-04-16 23:00:00,2,937.0,937.0,0.0,937.0,0.0,72.63664,2.755,88.88,
V6150C1,堤頂舊宗,正向放置,2016-04-17 00:00:00,2,432.0,432.0,0.0,432.0,0.0,72.76542,1.505,119.985,
V6150C1,堤頂舊宗,正向放置,2016-04-17 01:00:00,2,324.0,324.0,0.0,324.0,0.0,73.96336,1.1,115.46,
V6150C1,堤頂舊宗,正向放置,2016-04-17 02:00:00,2,198.0,198.0,0.0,198.0,0.0,74.32484,0.81,128.92,
V6150C1,堤頂舊宗,正向放置,2016-04-17 03:00:00,2,151.0,151.0,0.0,151.0,0.0,74.53881,0.72,141.91501,
V6150C1,堤頂舊宗,正向放置,2016-04-17 04:00:00,2,112.0,112.0,0.0,112.0,0.0,74.08053,0.62,153.04001,
V6150C1,堤頂舊宗,正向放置,2016-04-17 05:00:00,2,135.0,135.0,0.0,135.0,0.0,74.70208,0.67499995,146.705,
V6150C1,堤頂舊宗,正向放置,2016-04-17 06:00:00,2,161.0,161.0,0.0,161.0,0.0,73.89733,0.875,110.545,
V6150C1,堤頂舊宗,正向放置,2016-04-17 07:00:00,2,356.0,356.0,0.0,356.0,0.0,73.06958,1.26,117.21,
V6150C1,堤頂舊宗,正向放置,2016-04-17 08:00:00,2,530.0,530.0,0.0,530.0,0.0,72.502625,1.625,124.534996,
V6150C1,堤頂舊宗,正向放置,2016-04-17 09:00:00,2,704.0,704.0,0.0,704.0,0.0,71.9287,2.2150002,102.775,
