台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-06 15:00:00,2,530.0,557.0,54.0,476.0,0.0,38.628944,5.28,103.380005,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-06 16:00:00,2,604.0,639.1525,49.0,555.0,0.0,37.811657,5.89,100.665,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-06 17:00:00,2,643.0,676.5,67.0,576.0,0.0,36.18305,7.785,93.5,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-06 18:00:00,2,633.0,663.0,60.0,573.0,0.0,35.77872,6.2850003,98.965,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-06 19:00:00,2,685.0,748.5,127.0,558.0,0.0,29.271767,11.55,97.59,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-06 20:00:00,2,498.0,537.0,78.0,420.0,0.0,34.726387,5.7850003,102.16,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-06 21:00:00,2,379.0,406.0,54.0,325.0,0.0,37.21346,3.215,132.14,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-06 22:00:00,2,307.0,328.5,43.0,264.0,0.0,34.896122,2.58,106.46,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-06 23:00:00,2,332.0,351.0,38.0,294.0,0.0,38.530003,1.9,105.7,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 00:00:00,2,198.0,210.0,17.0,181.0,0.0,36.840553,1.095,126.075,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 01:00:00,2,114.0,118.47457,5.0,109.0,0.0,38.336052,0.6,101.655,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 02:00:00,2,84.0,86.0,4.0,80.0,0.0,38.309048,0.39499998,76.185,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 03:00:00,2,51.0,51.5,1.0,50.0,0.0,35.924118,0.2,62.485,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 04:00:00,2,31.0,31.525423,0.0,31.0,0.0,38.741936,0.085,48.635,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 05:00:00,2,37.0,37.0,0.0,37.0,0.0,37.05703,0.115,56.875,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 06:00:00,2,90.0,97.62712,12.0,78.0,0.0,43.977222,0.425,90.46,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 07:00:00,2,293.0,311.5,37.0,256.0,0.0,40.657578,2.225,122.25,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 08:00:00,2,745.0,800.8474,85.0,660.0,0.0,33.105007,11.335,93.21,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 09:00:00,2,922.0,977.5,111.0,811.0,0.0,31.438417,19.185001,88.61,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 10:00:00,2,644.0,684.40674,58.0,586.0,0.0,33.225483,10.795,94.845,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 11:00:00,2,448.0,475.0,54.0,394.0,0.0,36.456966,5.1099997,97.65,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 12:00:00,2,241.0,272.5,63.0,178.0,0.0,48.90946,0.955,96.850006,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 13:00:00,2,545.0,566.0,42.0,503.0,0.0,37.472805,4.9249997,85.990005,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 14:00:00,2,550.0,590.0,80.0,470.0,0.0,37.04829,5.85,110.815,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 15:00:00,2,638.0,660.5,45.0,593.0,0.0,35.89182,7.115,101.18,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 16:00:00,2,506.0,650.625,29.0,477.0,0.0,36.689526,6.255,109.045,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 17:00:00,2,641.0,666.5,51.0,590.0,0.0,36.571888,6.0750003,106.14,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 18:00:00,2,656.0,691.0,70.0,586.0,0.0,34.082043,8.175,96.065,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 19:00:00,2,646.0,698.0,104.0,542.0,0.0,29.821842,9.259999,103.39,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 20:00:00,2,493.0,521.5,57.0,436.0,0.0,35.114967,4.575,105.455,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 21:00:00,2,405.0,432.0,54.0,351.0,0.0,34.659237,3.005,100.11,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 22:00:00,2,412.0,472.5,121.0,291.0,0.0,37.082573,3.525,115.45,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-07 23:00:00,2,381.0,396.0,30.0,351.0,0.0,38.597477,2.19,115.725,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 00:00:00,2,208.0,217.6271,12.0,196.0,0.0,37.67769,1.17,106.895004,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 01:00:00,2,151.0,153.5,5.0,146.0,0.0,38.53086,0.71000004,113.490005,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 02:00:00,2,58.0,59.0,2.0,56.0,0.0,39.347935,0.2,66.99,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 03:00:00,2,50.0,50.5,1.0,49.0,0.0,38.9644,0.15,67.815,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 04:00:00,2,33.0,34.0,2.0,31.0,0.0,35.91,0.125,41.305,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 05:00:00,2,38.0,38.0,0.0,38.0,0.0,34.844738,0.165,53.445,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 06:00:00,2,88.0,95.5,15.0,73.0,0.0,41.219772,0.45000002,85.85,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 07:00:00,2,311.0,337.5,53.0,258.0,0.0,44.05209,2.245,111.785,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 08:00:00,2,768.0,801.0,66.0,702.0,0.0,35.73453,8.5,80.885,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 09:00:00,2,939.0,974.0,70.0,869.0,0.0,29.409021,16.89,87.785,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 10:00:00,2,769.0,795.5,53.0,716.0,0.0,32.26126,10.9,102.845,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 11:00:00,2,651.0,682.5,63.0,588.0,0.0,34.99066,7.075,93.125,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 12:00:00,2,607.0,629.5,45.0,562.0,0.0,37.49094,5.3,105.634995,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 13:00:00,2,644.0,662.0,36.0,608.0,0.0,37.853138,5.75,105.365005,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 14:00:00,2,653.0,671.5,37.0,616.0,0.0,36.12317,6.5,96.265,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 15:00:00,2,698.0,722.0,48.0,650.0,0.0,35.736145,6.81,100.55,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 16:00:00,2,643.0,686.37933,41.0,602.0,0.0,36.90957,6.745,93.74,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 17:00:00,2,696.0,723.5,55.0,641.0,0.0,35.116554,9.150001,97.825,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 18:00:00,2,657.0,684.5,55.0,602.0,0.0,36.068233,6.425,95.085,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 19:00:00,2,633.0,681.5,97.0,536.0,0.0,31.320568,8.415,97.08501,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 20:00:00,2,498.0,527.5,59.0,439.0,0.0,35.835625,4.16,109.705,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 21:00:00,2,460.0,489.0,58.0,402.0,0.0,36.147633,3.325,111.475,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 22:00:00,2,312.0,347.0,70.0,242.0,0.0,35.83872,3.11,126.325,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-08 23:00:00,2,423.0,441.5,37.0,386.0,0.0,37.031982,2.6950002,109.53,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 00:00:00,2,245.0,251.5,13.0,232.0,0.0,37.873142,1.51,125.255005,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 01:00:00,2,216.0,219.0,6.0,210.0,0.0,36.947502,1.025,116.67999,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 02:00:00,2,121.0,122.0,2.0,119.0,0.0,36.317684,0.55,98.994995,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 03:00:00,2,95.0,96.0,2.0,93.0,0.0,37.92674,0.285,103.990005,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 04:00:00,2,64.0,64.5,1.0,63.0,0.0,37.205936,0.26,77.34,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 05:00:00,2,48.0,49.0,2.0,46.0,0.0,36.624165,0.13,67.04,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 06:00:00,2,99.0,103.5,9.0,90.0,0.0,42.181213,0.475,90.525,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 07:00:00,2,204.0,218.0,28.0,176.0,0.0,45.588825,1.1,130.45,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 08:00:00,2,352.0,363.0,22.0,330.0,0.0,44.291904,1.9649999,124.869995,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 09:00:00,2,525.0,540.5,31.0,494.0,0.0,44.584,3.0,110.81,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 10:00:00,2,630.0,647.5,35.0,595.0,0.0,40.503998,5.425,93.375,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 11:00:00,2,641.0,657.0,32.0,609.0,0.0,38.57265,5.6400003,98.935,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 12:00:00,2,726.0,745.0,38.0,688.0,0.0,36.43683,6.815,97.65,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 13:00:00,2,760.0,777.0,34.0,726.0,0.0,38.012947,6.475,86.295,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 14:00:00,2,643.0,659.5,33.0,610.0,0.0,42.252422,3.9450002,92.25,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 15:00:00,2,701.0,721.5,41.0,660.0,0.0,41.429855,5.075,91.325,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 16:00:00,2,641.0,675.2542,46.0,595.0,0.0,40.72635,4.79,100.875,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 17:00:00,2,660.0,681.5,43.0,617.0,0.0,40.845455,4.85,87.15,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 18:00:00,2,687.0,704.5,35.0,652.0,0.0,40.50975,5.135,91.445,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 19:00:00,2,457.0,480.0,46.0,411.0,0.0,36.02746,4.2000003,86.05,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 20:00:00,2,496.0,522.5,53.0,443.0,0.0,37.097984,3.585,101.08,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 21:00:00,2,466.0,487.5,43.0,423.0,0.0,37.958458,3.155,105.035,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 22:00:00,2,420.0,437.0,34.0,386.0,0.0,38.026997,2.8249998,110.88,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-09 23:00:00,2,387.0,402.0,30.0,357.0,0.0,39.09292,2.15,109.43,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 00:00:00,2,279.0,291.8644,16.0,263.0,0.0,35.97774,1.57,122.185,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 01:00:00,2,191.0,196.0,10.0,181.0,0.0,37.720104,0.95000005,130.83,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 02:00:00,2,99.0,100.0,2.0,97.0,0.0,39.763634,0.34,99.19,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 03:00:00,2,98.0,100.0,4.0,94.0,0.0,36.34653,0.42499998,92.615,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 04:00:00,2,57.0,57.0,0.0,57.0,0.0,37.670174,0.2,61.025,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 05:00:00,2,68.0,68.5,1.0,67.0,0.0,39.732502,0.29,93.125,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 06:00:00,2,114.0,119.0,10.0,104.0,0.0,40.68263,0.53,115.05,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 07:00:00,2,168.0,180.5,25.0,143.0,0.0,45.66929,0.885,125.244995,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 08:00:00,2,282.0,305.0,46.0,236.0,0.0,43.465958,2.22,134.565,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 09:00:00,2,416.0,428.0,24.0,392.0,0.0,41.683723,3.2599998,132.5,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 10:00:00,2,522.0,536.5,29.0,493.0,0.0,38.781536,3.8600001,113.975006,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 11:00:00,2,551.0,565.5,29.0,522.0,0.0,39.045753,3.99,101.25,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 12:00:00,2,722.0,742.0,40.0,682.0,0.0,36.016315,8.215,86.775,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 13:00:00,2,706.0,723.5,35.0,671.0,0.0,41.054832,5.12,83.865005,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 14:00:00,2,627.0,647.0,40.0,587.0,0.0,41.666317,4.865,104.45,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 15:00:00,2,601.0,624.5,47.0,554.0,0.0,41.08937,5.16,98.525,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 16:00:00,2,578.0,618.6207,40.0,538.0,0.0,41.35813,5.0499997,97.44,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 17:00:00,2,602.0,617.0,30.0,572.0,0.0,40.464787,4.61,106.25,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 18:00:00,2,612.0,627.0,30.0,582.0,0.0,41.84781,3.8650002,107.72,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 19:00:00,2,455.0,484.0,58.0,397.0,0.0,36.50613,3.08,116.72,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 20:00:00,2,504.0,524.0,40.0,464.0,0.0,37.63667,3.44,98.524994,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 21:00:00,2,472.0,488.5,33.0,439.0,0.0,38.298115,2.935,111.25,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 22:00:00,2,408.0,428.0,40.0,368.0,0.0,36.846127,2.695,103.815,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-10 23:00:00,2,281.0,288.0,14.0,267.0,0.0,36.451958,1.835,127.649994,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-11 00:00:00,2,189.0,194.0,10.0,179.0,0.0,36.845715,1.5500001,120.13,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-11 01:00:00,2,109.0,112.0,6.0,103.0,0.0,39.30945,0.51,108.41499,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-11 02:00:00,2,73.0,74.0,2.0,71.0,0.0,36.77781,0.3,86.335,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-11 03:00:00,2,38.0,38.0,0.0,38.0,0.0,41.498425,0.135,50.225,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-11 04:00:00,2,21.0,21.0,0.0,21.0,0.0,36.33238,0.12,34.175,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-11 05:00:00,2,28.0,28.0,0.0,28.0,0.0,40.897144,0.045,56.25,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-11 06:00:00,2,73.0,77.5,9.0,64.0,0.0,41.121643,0.415,89.175,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-11 07:00:00,2,298.0,324.5,53.0,245.0,0.0,42.761776,2.675,124.21001,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-11 08:00:00,2,767.0,797.0,60.0,707.0,0.0,38.4518,6.88,90.270004,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-11 09:00:00,2,966.0,1000.0,68.0,898.0,0.0,31.21261,15.685,87.965,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-11 10:00:00,2,769.0,788.5,39.0,730.0,0.0,34.16389,9.485,96.365,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-11 11:00:00,2,648.0,669.5,43.0,605.0,0.0,37.974075,5.75,93.515,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-11 12:00:00,2,654.0,678.5,49.0,605.0,0.0,38.2135,6.135,96.785,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-11 13:00:00,2,623.0,644.5,43.0,577.0,0.0,37.85632,5.585,104.7,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-11 14:00:00,2,582.0,610.1525,41.0,542.0,-1.0,38.44474,6.165,103.020004,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-04-11 15:00:00,2,643.0,665.0,44.0,599.0,0.0,37.65583,5.475,93.125,
