台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-15 14:00:00,2,548.0,570.0,44.0,504.0,0.0,34.541714,6.305,102.825,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-15 15:00:00,2,515.0,537.5,45.0,470.0,0.0,34.11868,8.29,96.979996,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-15 16:00:00,2,564.0,612.0,96.0,468.0,0.0,33.630375,8.09,103.83501,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-15 17:00:00,2,384.0,424.0,80.0,304.0,0.0,35.853775,5.825,108.225,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-15 18:00:00,2,442.0,475.5,67.0,375.0,0.0,33.443237,8.265,89.8,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-15 19:00:00,2,420.0,452.0,64.0,356.0,0.0,33.626286,8.375,115.335,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-15 20:00:00,2,422.0,461.0,78.0,344.0,0.0,33.240284,5.3799996,110.375,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-15 21:00:00,2,385.0,417.5,65.0,320.0,0.0,33.163742,4.6,120.195,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-15 22:00:00,2,341.0,377.5,73.0,268.0,0.0,34.465458,5.7850003,118.44,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-15 23:00:00,2,285.0,317.0,64.0,221.0,0.0,35.81165,3.485,117.985,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 00:00:00,2,172.0,191.0,38.0,134.0,0.0,36.4025,1.205,100.69,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 01:00:00,2,101.0,112.75862,16.0,85.0,0.0,36.06465,0.495,89.695,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 02:00:00,2,64.0,68.5,9.0,55.0,0.0,35.58,0.32999998,66.05,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 03:00:00,2,48.0,52.0,8.0,40.0,0.0,36.460003,0.235,55.6,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 04:00:00,2,28.0,30.0,4.0,24.0,0.0,38.611786,0.115,37.755,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 05:00:00,2,32.0,33.5,3.0,29.0,0.0,37.21625,0.085,51.36,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 06:00:00,2,58.0,66.0,16.0,42.0,0.0,37.72069,0.34,95.965,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 07:00:00,2,282.0,318.0,72.0,210.0,0.0,39.614468,2.74,122.7,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 08:00:00,2,683.0,731.5,97.0,586.0,0.0,32.091156,9.525001,73.850006,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 09:00:00,2,875.0,968.0,186.0,689.0,0.0,31.272732,13.75,64.53,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 10:00:00,2,667.0,710.5,87.0,580.0,0.0,35.198456,8.92,72.775,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 11:00:00,2,523.0,563.0,80.0,443.0,0.0,32.327953,7.1499996,87.545,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 12:00:00,2,536.0,573.0,74.0,462.0,0.0,33.422684,9.66,84.5,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 13:00:00,2,540.0,572.5,65.0,475.0,0.0,33.705627,8.02,78.884995,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 14:00:00,2,515.0,547.0,64.0,451.0,0.0,33.486736,6.2799997,83.875,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 15:00:00,2,511.0,538.5,55.0,456.0,0.0,33.784676,8.67,95.12,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 16:00:00,2,538.0,574.5,73.0,465.0,0.0,33.75554,7.6600003,81.575,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 17:00:00,2,563.0,599.5,73.0,490.0,0.0,33.413998,6.92,83.5,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 18:00:00,2,538.0,586.0,96.0,442.0,0.0,32.300667,10.04,86.015,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 19:00:00,2,444.0,495.0,102.0,342.0,0.0,31.422949,8.63,88.005005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 20:00:00,2,413.0,461.0,96.0,317.0,0.0,31.396757,7.6499996,105.125,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 21:00:00,2,369.0,411.5,85.0,284.0,0.0,30.699675,7.06,104.575,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 22:00:00,2,353.0,396.0,86.0,267.0,0.0,32.01884,6.1850004,103.97,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-16 23:00:00,2,274.0,308.5,69.0,205.0,0.0,33.296715,3.94,111.34,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 00:00:00,2,153.0,178.98305,46.0,107.0,0.0,36.262486,1.115,91.805,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 01:00:00,2,76.0,83.793106,10.0,66.0,0.0,39.35316,0.34,64.53,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 02:00:00,2,73.0,78.81355,9.0,64.0,0.0,34.52315,0.43,66.365,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 03:00:00,2,30.0,33.0,6.0,24.0,0.0,37.536,0.095,46.63,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 04:00:00,2,35.0,38.5,7.0,28.0,0.0,39.030285,0.175,51.29,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 05:00:00,2,37.0,40.0,6.0,31.0,0.0,33.08081,0.285,55.574997,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 06:00:00,2,88.0,95.0,14.0,74.0,0.0,40.114548,0.495,98.865,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 07:00:00,2,297.0,329.0,64.0,233.0,0.0,41.313942,2.685,117.149994,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 08:00:00,2,741.0,789.5,97.0,644.0,0.0,34.236557,11.160001,70.775,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 09:00:00,2,774.0,830.5,113.0,661.0,0.0,31.560734,15.195,59.774998,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 10:00:00,2,616.0,654.0,76.0,540.0,0.0,36.563896,7.465,77.315,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 11:00:00,2,522.0,551.0,58.0,464.0,0.0,35.92893,6.7400002,95.490005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 12:00:00,2,527.0,557.5,61.0,466.0,0.0,34.757458,6.8250003,91.84,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 13:00:00,2,509.0,543.5,69.0,440.0,0.0,34.134853,6.675,85.31,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 14:00:00,2,473.0,502.5,59.0,414.0,0.0,34.310276,6.6,96.055,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 15:00:00,2,458.0,477.5,39.0,419.0,0.0,35.240788,5.1499996,101.68,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 16:00:00,2,475.0,500.0,50.0,425.0,0.0,35.311134,6.1499996,95.85,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 17:00:00,2,494.0,553.6842,64.0,430.0,0.0,34.561962,7.4950004,84.41,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 18:00:00,2,550.0,584.0,68.0,482.0,0.0,34.400803,8.2,95.744995,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 19:00:00,2,451.0,490.5,79.0,372.0,0.0,33.256496,8.385,107.755005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 20:00:00,2,407.0,454.5,95.0,312.0,0.0,33.59403,6.455,109.22,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 21:00:00,2,380.0,420.5,81.0,299.0,0.0,31.654078,6.785,110.240005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 22:00:00,2,347.0,385.0,76.0,271.0,0.0,32.9304,4.6450005,115.025,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-17 23:00:00,2,299.0,333.5,69.0,230.0,0.0,34.55886,3.175,113.649994,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 00:00:00,2,185.0,205.5,41.0,144.0,0.0,38.052704,1.1800001,97.155,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 01:00:00,2,95.0,101.5,13.0,82.0,0.0,38.90779,0.475,77.835,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 02:00:00,2,52.0,58.0,12.0,40.0,0.0,39.862503,0.24000001,63.940002,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 03:00:00,2,55.0,61.5,13.0,42.0,0.0,39.654545,0.26,55.93,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 04:00:00,2,31.0,34.0,6.0,25.0,0.0,39.610966,0.09,50.370003,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 05:00:00,2,22.0,23.0,2.0,20.0,0.0,41.864544,0.04,36.135,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 06:00:00,2,85.0,92.0,14.0,71.0,0.0,39.25,0.46,84.235,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 07:00:00,2,293.0,324.0,62.0,231.0,0.0,39.62055,2.3,125.91499,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 08:00:00,2,684.0,731.0,94.0,590.0,0.0,31.689665,12.735001,74.375,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 09:00:00,2,622.0,654.0,64.0,558.0,0.0,28.967876,9.675,72.835,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 10:00:00,2,612.0,644.5,65.0,547.0,0.0,36.389297,7.175,78.425,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 11:00:00,2,513.0,548.0,70.0,443.0,0.0,36.41287,5.36,86.53999,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 12:00:00,2,581.0,616.5,71.0,510.0,0.0,34.87561,6.525,74.705,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 13:00:00,2,502.0,560.5263,61.0,441.0,0.0,33.481236,7.995,70.46,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 14:00:00,2,508.0,540.0,64.0,444.0,0.0,34.98256,8.175,84.22,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 15:00:00,2,558.0,603.0,90.0,468.0,0.0,34.45,8.84,86.09,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 16:00:00,2,497.0,523.5,53.0,444.0,0.0,37.091248,5.965,99.16,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 17:00:00,2,572.0,625.5,107.0,465.0,0.0,37.00881,9.264999,92.5,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 18:00:00,2,515.0,591.579,94.0,421.0,0.0,33.60567,9.41,81.345,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 19:00:00,2,481.0,524.0,86.0,395.0,0.0,32.178814,7.4950004,96.2,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 20:00:00,2,406.0,462.5,113.0,293.0,0.0,30.301058,7.9350004,119.9,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 21:00:00,2,417.0,468.0,102.0,315.0,0.0,30.3088,7.475,108.485,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 22:00:00,2,353.0,391.5,77.0,276.0,0.0,32.035355,6.08,118.384995,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-18 23:00:00,2,283.0,323.5,81.0,202.0,0.0,34.057453,4.55,100.08,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 00:00:00,2,163.0,186.5,47.0,116.0,0.0,36.93558,1.375,99.81,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 01:00:00,2,108.0,117.5,19.0,89.0,0.0,37.25,0.59000003,81.850006,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 02:00:00,2,71.0,75.5,9.0,62.0,0.0,36.451405,0.34,85.354996,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 03:00:00,2,51.0,57.0,12.0,39.0,0.0,35.19412,0.275,65.13,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 04:00:00,2,39.0,43.220337,7.0,32.0,0.0,37.076668,0.21000001,57.045002,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 05:00:00,2,36.0,39.0,6.0,30.0,0.0,36.191666,0.125,54.829998,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 06:00:00,2,92.0,99.0,14.0,78.0,0.0,39.858913,0.51,99.975,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 07:00:00,2,302.0,333.5,63.0,239.0,0.0,40.018944,2.65,118.575,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 08:00:00,2,701.0,744.0,86.0,615.0,0.0,34.51548,9.835,66.740005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 09:00:00,2,714.0,745.5,63.0,651.0,0.0,33.42597,9.52,74.985,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 10:00:00,2,596.0,623.0,54.0,542.0,0.0,36.791946,7.775,91.89,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 11:00:00,2,523.0,556.5,67.0,456.0,0.0,36.351315,5.5750003,107.49,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 12:00:00,2,490.0,527.5,75.0,415.0,0.0,35.473778,6.265,98.285,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 13:00:00,2,455.0,500.0,90.0,365.0,0.0,35.351826,7.4399996,94.325,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 14:00:00,2,520.0,564.5,86.0,425.0,0.0,34.84542,7.5,81.775,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 15:00:00,2,499.0,540.14404,75.0,425.0,-1.0,33.20882,9.25,94.65,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 16:00:00,2,548.0,590.0,84.0,464.0,0.0,34.524086,9.509999,87.07,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 17:00:00,2,598.0,645.0,94.0,504.0,0.0,34.45318,10.635,87.22,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 18:00:00,2,549.0,626.8421,93.0,456.0,0.0,32.41541,10.11,90.57001,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 19:00:00,2,480.0,524.0,88.0,392.0,0.0,34.08433,8.81,103.755005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 20:00:00,2,407.0,450.5,87.0,320.0,0.0,32.273514,5.965,107.61,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 21:00:00,2,359.0,396.5,75.0,284.0,0.0,33.741867,4.84,111.774994,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 22:00:00,2,346.0,377.0,62.0,284.0,0.0,33.750286,3.8400002,118.065,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-19 23:00:00,2,242.0,274.0,64.0,178.0,0.0,35.169052,2.6399999,106.61,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-20 00:00:00,2,147.0,160.0,26.0,121.0,0.0,39.212585,0.96500003,92.259995,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-20 01:00:00,2,97.0,107.5,21.0,76.0,0.0,37.492065,0.53000003,79.835,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-20 02:00:00,2,60.0,63.5,7.0,53.0,0.0,38.28133,0.27499998,74.380005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-20 03:00:00,2,45.0,47.5,5.0,40.0,0.0,38.714005,0.135,60.29,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-20 04:00:00,2,21.0,23.0,4.0,17.0,0.0,39.095238,0.060000002,27.36,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-20 05:00:00,2,35.0,40.0,10.0,25.0,0.0,39.714,0.22500001,53.12,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-20 06:00:00,2,87.0,91.5,9.0,78.0,0.0,42.631493,0.385,91.125,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-20 07:00:00,2,308.0,337.0,58.0,250.0,0.0,41.564934,2.4250002,123.19,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-20 08:00:00,2,702.0,744.0,84.0,602.0,0.0,34.41675,9.695,68.925,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-20 09:00:00,2,745.0,807.77966,115.0,630.0,0.0,32.32349,12.940001,83.34,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-20 10:00:00,2,598.0,630.5,65.0,533.0,0.0,35.830704,8.215,87.145,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-20 11:00:00,2,556.0,586.5,61.0,495.0,0.0,35.470757,7.445,77.475,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-20 12:00:00,2,498.0,533.5,71.0,427.0,0.0,34.147552,7.2599998,87.649994,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-20 13:00:00,2,543.0,592.0,96.0,436.0,0.0,33.551804,9.465,91.64,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-20 14:00:00,2,521.0,571.1017,92.0,430.0,-1.0,35.527718,8.555,93.58,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-05-20 15:00:00,2,504.0,536.5,65.0,439.0,0.0,35.238712,7.895,89.009995,
