台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-20 13:00:00,2,976.0,981.5,11.0,965.0,0.0,79.65727,4.395,81.990005,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-20 14:00:00,2,989.0,994.5,11.0,978.0,0.0,80.522545,4.205,85.925,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-20 15:00:00,2,1023.0,1028.0,10.0,1013.0,0.0,78.91999,4.46,83.125,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-20 16:00:00,2,1031.0,1036.0,10.0,1021.0,0.0,80.38953,4.56,82.175,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-20 17:00:00,2,1050.0,1091.3794,10.0,1040.0,0.0,80.82881,4.94,74.91,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-20 18:00:00,2,1169.0,1174.5,11.0,1158.0,0.0,81.45839,5.4750004,67.435,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-20 19:00:00,2,730.0,934.468,4.0,726.0,0.0,83.47726,4.5950003,96.259995,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-20 20:00:00,2,988.0,991.5,7.0,981.0,0.0,82.167755,4.87,93.845,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-20 21:00:00,2,1041.0,1044.0,6.0,1035.0,0.0,81.26148,4.555,86.325,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-20 22:00:00,2,916.0,918.5,5.0,911.0,0.0,81.95299,3.83,108.645004,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-20 23:00:00,2,698.0,700.0,4.0,694.0,0.0,83.934845,2.885,133.025,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 00:00:00,2,449.0,450.5,3.0,446.0,0.0,81.80771,1.8600001,175.91,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 01:00:00,2,308.0,309.5,3.0,305.0,0.0,78.32825,1.265,205.425,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 02:00:00,2,190.0,190.5,1.0,189.0,0.0,80.4379,0.725,229.285,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 03:00:00,2,114.0,114.0,0.0,114.0,0.0,84.50658,0.39999998,245.235,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 04:00:00,2,86.0,86.5,1.0,85.0,0.0,77.32791,0.335,246.285,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 05:00:00,2,88.0,88.5,1.0,87.0,0.0,83.75273,0.265,245.365,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 06:00:00,2,137.0,143.0,12.0,125.0,0.0,81.31708,0.555,238.32501,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 07:00:00,2,423.0,436.5,27.0,396.0,0.0,88.28437,1.755,181.29001,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 08:00:00,2,1063.0,1067.5,9.0,1054.0,0.0,84.51206,4.325,87.884995,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 09:00:00,2,1191.0,1196.5,11.0,1180.0,0.0,83.61452,4.96,71.0,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 10:00:00,2,1079.0,1086.0,14.0,1065.0,0.0,81.84059,4.65,83.975,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 11:00:00,2,1023.0,1031.0,16.0,1007.0,0.0,81.00317,4.41,84.600006,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 12:00:00,2,981.0,986.5,11.0,970.0,0.0,79.75379,4.4849997,83.880005,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 13:00:00,2,980.0,986.0,12.0,968.0,0.0,79.93443,4.4049997,87.36,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 14:00:00,2,1002.0,1006.0,8.0,994.0,0.0,81.36375,4.325,86.104996,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 15:00:00,2,1130.0,1153.2202,8.0,1122.0,0.0,79.52991,5.3,69.72,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 16:00:00,2,1167.0,1175.0,16.0,1151.0,0.0,79.11161,5.3450003,67.59,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 17:00:00,2,1087.0,1093.5,13.0,1074.0,0.0,79.92596,5.01,79.14,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 18:00:00,2,1081.0,1105.9321,13.0,1068.0,0.0,80.780876,5.245,74.935,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 19:00:00,2,1036.0,1058.644,10.0,1026.0,0.0,80.32674,5.0950003,78.97,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 20:00:00,2,1082.0,1085.0,6.0,1076.0,0.0,78.450096,4.975,77.315,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 21:00:00,2,1030.0,1035.5,11.0,1019.0,0.0,82.602005,4.475,87.465,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 22:00:00,2,985.0,987.5,5.0,980.0,0.0,81.70289,4.3,92.104996,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-21 23:00:00,2,779.0,781.0,4.0,775.0,0.0,80.731804,3.25,120.96001,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 00:00:00,2,573.0,575.5,5.0,568.0,0.0,82.15602,2.365,154.44,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 01:00:00,2,393.0,394.0,2.0,391.0,0.0,83.236206,1.475,186.935,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 02:00:00,2,259.0,260.0,2.0,257.0,0.0,84.1251,0.89,214.15,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 03:00:00,2,186.0,186.5,1.0,185.0,0.0,83.56705,0.645,226.745,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 04:00:00,2,127.0,128.0,2.0,125.0,0.0,83.78441,0.40499997,240.45499,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 05:00:00,2,128.0,130.5,5.0,123.0,0.0,79.67265,0.46,237.45001,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 06:00:00,2,196.0,200.5,9.0,187.0,0.0,83.20582,0.75,228.285,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 07:00:00,2,371.0,379.5,17.0,354.0,0.0,84.73189,1.54,192.22,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 08:00:00,2,480.0,485.5,11.0,469.0,0.0,60.216667,1.975,173.55,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 09:00:00,2,642.0,649.5,15.0,627.0,0.0,61.47414,2.74,155.56999,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 10:00:00,2,872.0,879.0,14.0,858.0,0.0,75.784935,3.6999998,117.975,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 11:00:00,2,1022.0,1030.5,17.0,1005.0,0.0,81.59712,4.48,89.565,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 12:00:00,2,1038.0,1043.0,10.0,1028.0,0.0,80.078,4.62,83.545,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 13:00:00,2,1046.0,1053.5,15.0,1031.0,0.0,79.23121,4.6,86.990005,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 14:00:00,2,1096.0,1100.0,8.0,1088.0,0.0,81.461426,4.73,77.649994,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 15:00:00,2,996.0,999.0,6.0,990.0,0.0,78.42583,4.325,84.29,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 16:00:00,2,1067.0,1073.0,12.0,1055.0,0.0,79.68141,4.705,73.56,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 17:00:00,2,1106.0,1111.5,11.0,1095.0,0.0,79.87543,5.46,72.740005,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 18:00:00,2,1035.0,1038.0,6.0,1029.0,0.0,81.139854,5.045,80.69,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 19:00:00,2,672.0,825.30615,4.0,668.0,0.0,80.30155,3.7800002,117.83501,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 20:00:00,2,361.0,776.7857,3.0,358.0,0.0,76.88582,3.5,111.98,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 21:00:00,2,855.0,858.5,7.0,848.0,0.0,78.61105,3.7150002,103.905,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 22:00:00,2,274.0,913.33325,0.0,274.0,0.0,80.96817,3.825,100.19,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-22 23:00:00,2,684.0,685.5,3.0,681.0,0.0,81.47535,2.75,134.255,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 00:00:00,2,138.0,461.66663,1.0,137.0,0.0,83.34,1.98,160.48001,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 01:00:00,2,197.0,347.64703,0.0,197.0,0.0,80.713196,1.3499999,199.055,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 02:00:00,2,148.0,203.18181,2.0,146.0,0.0,82.27906,0.73,223.815,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 03:00:00,2,40.0,133.33333,0.0,40.0,0.0,78.8745,0.47500002,237.91,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 04:00:00,2,64.0,113.82353,1.0,63.0,0.0,79.795,0.365,238.535,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 05:00:00,2,85.0,126.585365,3.0,82.0,0.0,81.13906,0.435,239.96,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 06:00:00,2,65.0,190.0,3.0,62.0,0.0,86.75323,0.78,223.82,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 07:00:00,2,66.0,221.66666,1.0,65.0,0.0,88.02864,0.84000003,225.83,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 08:00:00,2,149.0,362.40002,4.0,145.0,0.0,82.47013,1.22,196.78,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 09:00:00,2,358.0,541.49994,6.0,352.0,0.0,83.675476,2.28,147.015,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 10:00:00,2,377.0,689.09094,4.0,373.0,0.0,83.53615,2.785,128.13501,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 11:00:00,2,251.0,794.2106,1.0,250.0,0.0,81.53402,2.9499998,131.27,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 12:00:00,2,524.0,810.0,5.0,519.0,0.0,82.09909,3.3600001,108.385,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 13:00:00,2,515.0,776.24994,5.0,510.0,0.0,78.00575,3.19,119.265,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 14:00:00,2,267.0,847.8948,3.0,264.0,0.0,81.24284,3.52,101.765,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 15:00:00,2,418.0,897.8571,2.0,416.0,0.0,83.19005,3.69,94.57,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 16:00:00,2,484.0,971.0,3.0,481.0,0.0,80.17839,4.035,86.265,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 17:00:00,2,429.0,1033.2001,3.0,426.0,0.0,82.138855,4.62,75.899994,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 18:00:00,2,437.0,1051.2001,2.0,435.0,0.0,77.116425,4.68,82.740005,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 19:00:00,2,321.0,841.3044,3.0,318.0,0.0,81.732704,3.5,108.3,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 20:00:00,2,286.0,820.0,2.0,284.0,0.0,50.4508,3.6100001,113.56,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 21:00:00,2,271.0,857.3684,1.0,270.0,0.0,51.473175,4.01,100.93,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 22:00:00,2,287.0,785.4545,2.0,285.0,0.0,51.285122,3.5,115.350006,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-23 23:00:00,2,123.0,415.0,3.0,120.0,0.0,54.405853,1.98,175.41,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 00:00:00,2,100.0,315.7895,0.0,100.0,0.0,55.859005,1.0999999,205.57999,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 01:00:00,2,61.0,203.33331,0.0,61.0,0.0,60.363277,0.73,229.72,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 02:00:00,2,34.0,108.94737,1.0,33.0,0.0,57.14853,0.56,237.14,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 03:00:00,2,29.0,96.66666,0.0,29.0,0.0,58.51207,0.42000002,246.34,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 04:00:00,2,12.0,57.692307,1.0,11.0,0.0,63.08667,0.265,246.69,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 05:00:00,2,12.0,57.69231,1.0,11.0,0.0,62.585003,0.075,248.7,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 06:00:00,2,38.0,169.2857,3.0,35.0,0.0,58.028687,0.76500005,234.34,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 07:00:00,2,88.0,457.5,7.0,81.0,0.0,58.920456,1.73,179.685,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 08:00:00,2,214.0,1070.0,0.0,214.0,0.0,55.44715,4.13,79.03,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 09:00:00,2,235.0,1287.2727,2.0,233.0,0.0,53.057022,5.8,55.765,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 10:00:00,2,840.0,1038.9796,17.0,823.0,0.0,52.35857,4.4049997,91.315,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 11:00:00,2,979.0,985.0,12.0,967.0,0.0,53.34712,4.11,87.244995,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 12:00:00,2,914.0,924.0,20.0,894.0,0.0,54.054028,3.75,95.56,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 13:00:00,2,940.0,960.5,41.0,899.0,0.0,55.986935,3.9499998,96.240005,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 14:00:00,2,983.0,1007.0,48.0,935.0,0.0,55.98169,4.175,94.515,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 15:00:00,2,1048.0,1069.5,43.0,1005.0,0.0,55.03046,4.52,79.81,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 16:00:00,2,1053.0,1073.5,41.0,1012.0,0.0,55.274075,4.46,83.83501,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 17:00:00,2,1092.0,1118.5,53.0,1039.0,0.0,54.907692,4.7799997,76.81,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 18:00:00,2,1093.0,1121.0,56.0,1037.0,0.0,55.320942,4.915,79.16,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 19:00:00,2,1042.0,1086.1017,52.0,990.0,0.0,54.731907,4.67,78.455,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 20:00:00,2,1126.0,1133.0,14.0,1112.0,0.0,48.28065,5.125,72.95,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 21:00:00,2,906.0,909.5,7.0,899.0,0.0,52.011124,3.825,101.36,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 22:00:00,2,831.0,833.5,5.0,826.0,0.0,52.102596,3.455,118.315,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-24 23:00:00,2,564.0,629.44446,5.0,559.0,0.0,52.299362,2.6599998,142.285,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 00:00:00,2,422.0,424.5,5.0,417.0,0.0,54.70502,1.7549999,179.6,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 01:00:00,2,305.0,307.0,4.0,301.0,0.0,56.932198,1.185,204.85,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 02:00:00,2,53.0,176.66666,0.0,53.0,0.0,62.09264,0.625,231.15,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 03:00:00,2,101.0,149.2683,2.0,99.0,0.0,61.60277,0.535,237.28,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 04:00:00,2,67.0,107.36842,2.0,65.0,0.0,59.640594,0.375,242.01999,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 05:00:00,2,83.0,84.0,2.0,81.0,0.0,64.42024,0.3,245.225,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 06:00:00,2,56.0,183.1579,4.0,52.0,0.0,65.7175,0.655,233.155,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 07:00:00,2,113.0,272.30768,10.0,103.0,0.0,60.371773,1.0,222.035,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 08:00:00,2,585.0,1008.0,6.0,579.0,0.0,54.75971,3.8249998,105.45,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 09:00:00,2,531.0,871.6216,13.0,518.0,0.0,54.044823,3.525,118.645004,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 10:00:00,2,274.0,829.49994,5.0,269.0,0.0,53.31832,3.1799998,117.365,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 11:00:00,2,262.0,840.0,8.0,254.0,0.0,50.928856,3.685,117.06,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 12:00:00,2,402.0,870.0,8.0,394.0,0.0,48.519627,4.025,98.67,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 13:00:00,2,557.0,915.4054,15.0,542.0,0.0,49.365532,4.125,93.365,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 14:00:00,2,515.0,941.81824,6.0,509.0,0.0,50.51266,4.035,92.595,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 15:00:00,2,394.0,1137.1428,8.0,386.0,0.0,48.947994,4.86,76.34,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 16:00:00,2,326.0,1035.7896,4.0,322.0,0.0,50.69497,4.25,81.215,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 17:00:00,2,351.0,1067.9999,10.0,341.0,0.0,49.16966,4.7200003,79.729996,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 18:00:00,2,409.0,951.9231,7.0,402.0,0.0,50.41692,4.05,96.065,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 19:00:00,2,455.0,1100.4,7.0,448.0,0.0,48.3975,5.005,85.125,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 20:00:00,2,305.0,770.0,6.0,299.0,0.0,49.811737,3.7150002,112.55,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 21:00:00,2,378.0,793.4483,11.0,367.0,0.0,50.26042,3.69,108.645004,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 22:00:00,2,255.0,819.4737,9.0,246.0,0.0,49.79137,3.22,130.985,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-25 23:00:00,2,176.0,529.49994,1.0,175.0,0.0,50.658634,2.35,161.425,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 00:00:00,2,114.0,360.0,0.0,114.0,0.0,53.16526,1.4649999,195.465,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 01:00:00,2,69.0,217.89474,0.0,69.0,0.0,55.752026,0.75,232.39499,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 02:00:00,2,38.0,134.11765,0.0,38.0,0.0,55.607372,0.52,234.85501,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 03:00:00,2,22.0,88.0,0.0,22.0,0.0,55.41,0.37,244.8,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 04:00:00,2,24.0,70.0,1.0,23.0,0.0,54.666668,0.36,248.94,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 05:00:00,2,22.0,65.99999,0.0,22.0,0.0,60.68182,0.13499999,246.155,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 06:00:00,2,35.0,158.57143,4.0,31.0,0.0,63.23143,0.555,242.48999,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 07:00:00,2,91.0,443.07693,10.0,81.0,0.0,61.803734,1.735,169.67,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 08:00:00,2,203.0,1112.7273,2.0,201.0,0.0,52.74655,4.7,71.4,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 09:00:00,2,242.0,1065.0,13.0,229.0,0.0,54.638966,4.49,82.604996,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 10:00:00,2,685.0,1135.9459,31.0,654.0,0.0,52.924667,4.92,74.99,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 11:00:00,2,597.0,1076.4706,26.0,571.0,0.0,54.627754,4.38,84.94,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 12:00:00,2,974.0,992.0,36.0,938.0,0.0,54.148224,4.04,86.875,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 13:00:00,2,914.0,935.0,42.0,872.0,0.0,54.93974,3.76,92.655,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 14:00:00,2,1010.0,1029.5,39.0,971.0,0.0,54.096714,4.225,84.26,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 15:00:00,2,1101.0,1124.0,46.0,1055.0,0.0,54.06259,4.625,73.25,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 16:00:00,2,1069.0,1094.5,51.0,1018.0,0.0,53.411785,4.59,76.28,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 17:00:00,2,1117.0,1138.5,43.0,1074.0,0.0,53.84965,4.69,71.185,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 18:00:00,2,1146.0,1177.5,63.0,1083.0,0.0,52.128185,5.08,67.21,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 19:00:00,2,1149.0,1225.862,72.0,1077.0,0.0,51.473488,5.495,68.43,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 20:00:00,2,1092.0,1110.0,36.0,1056.0,0.0,52.80179,4.7250004,75.235,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 21:00:00,2,954.0,967.5,27.0,927.0,0.0,54.670544,3.865,98.385,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 22:00:00,2,873.0,888.0,30.0,843.0,0.0,53.928524,3.6349998,109.195,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-26 23:00:00,2,664.0,675.5,23.0,641.0,0.0,55.851086,2.675,141.775,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 00:00:00,2,413.0,420.0,14.0,399.0,0.0,56.253387,1.615,181.75,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 01:00:00,2,296.0,300.5,9.0,287.0,0.0,56.913177,1.125,205.58499,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 02:00:00,2,165.0,166.5,3.0,162.0,0.0,58.994484,0.54,230.8,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 03:00:00,2,51.0,102.0,0.0,51.0,0.0,59.708237,0.3,243.15,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 04:00:00,2,59.0,74.375,1.0,58.0,0.0,60.999832,0.245,247.035,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 05:00:00,2,87.0,88.5,3.0,84.0,0.0,62.425518,0.325,246.51999,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 06:00:00,2,138.0,146.5,17.0,121.0,0.0,61.69348,0.525,240.05,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 07:00:00,2,466.0,489.5,47.0,419.0,0.0,58.54311,2.075,173.15,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 08:00:00,2,1046.0,1051.5,11.0,1035.0,0.0,54.686314,4.215,87.575,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 09:00:00,2,1186.0,1192.0,12.0,1174.0,0.0,52.810505,4.925,72.770004,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 10:00:00,2,1026.0,1043.0,34.0,992.0,0.0,54.054737,4.2799997,91.759995,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 11:00:00,2,729.0,990.6666,28.0,701.0,0.0,54.856705,3.9650002,87.685,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 12:00:00,2,540.0,975.8823,26.0,514.0,0.0,55.56815,4.025,84.765,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 13:00:00,2,905.0,923.5,37.0,868.0,0.0,54.88975,3.795,97.56,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 14:00:00,2,981.0,1036.5518,42.0,939.0,0.0,54.672935,4.18,83.375,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 15:00:00,2,716.0,1043.5714,29.0,687.0,0.0,54.07073,4.485,80.494995,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 16:00:00,2,1125.0,1146.5,43.0,1082.0,0.0,54.124416,4.785,71.65,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 17:00:00,2,1077.0,1097.0,40.0,1037.0,0.0,53.639812,4.645,80.39,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 18:00:00,2,1111.0,1153.0,84.0,1027.0,0.0,52.42396,5.065,81.66,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 19:00:00,2,346.0,1124.2106,20.0,326.0,0.0,53.85399,4.605,74.695,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 20:00:00,2,1044.0,1068.5,49.0,995.0,0.0,52.396122,4.665,80.5,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 21:00:00,2,955.0,973.0,36.0,919.0,0.0,54.66327,3.975,102.7,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 22:00:00,2,910.0,925.5,31.0,879.0,0.0,55.041653,3.6100001,106.575,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-27 23:00:00,2,208.0,666.3158,6.0,202.0,0.0,55.33577,2.725,137.125,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-28 00:00:00,2,442.0,448.0,12.0,430.0,0.0,61.71312,1.75,177.075,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-28 01:00:00,2,122.0,308.75,3.0,119.0,0.0,55.409508,1.325,202.795,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-28 02:00:00,2,162.0,175.71428,4.0,158.0,0.0,58.769196,0.65999997,232.66501,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-10-28 03:00:00,2,124.0,126.0,4.0,120.0,0.0,59.701935,0.47,237.5,
