台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-27 17:00:00,4,1351.0,1392.5,83.0,1268.0,0.0,23.536263,6.2450004,104.50749,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-27 18:00:00,4,1713.0,1799.0,172.0,1541.0,0.0,23.612885,12.7775,93.04,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-27 19:00:00,4,1685.0,1798.5,227.0,1458.0,0.0,22.070707,12.985001,83.1525,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-27 20:00:00,4,1171.0,1335.5,329.0,842.0,0.0,23.867222,6.835,93.80249,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-27 21:00:00,4,1333.0,1434.0,202.0,1131.0,0.0,24.556992,7.1475,101.034996,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-27 22:00:00,4,1285.0,1384.5,199.0,1086.0,0.0,24.23712,7.9125004,108.14,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-27 23:00:00,4,1031.0,1104.0,146.0,885.0,0.0,25.080746,5.2425,116.565,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 00:00:00,4,643.0,685.5,85.0,558.0,0.0,26.332985,2.9425,122.4375,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 01:00:00,4,385.0,404.0,38.0,347.0,0.0,25.141296,1.6500001,127.54001,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 02:00:00,4,237.0,265.17856,21.0,216.0,0.0,26.573965,0.9525,121.845,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 03:00:00,4,168.0,177.5,19.0,149.0,0.0,24.911726,0.6425,95.34251,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 04:00:00,4,148.0,151.5,7.0,141.0,0.0,25.608109,0.48000002,87.712494,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 05:00:00,4,131.0,135.5,9.0,122.0,0.0,25.42962,0.46249998,80.5475,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 06:00:00,4,166.0,170.33897,3.0,163.0,0.0,29.35301,0.4,101.517494,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 07:00:00,4,510.0,517.5,15.0,495.0,0.0,30.19208,1.53,121.07,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 08:00:00,4,1158.0,1200.0,84.0,1074.0,0.0,26.816683,4.5525,113.107506,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 09:00:00,4,1448.0,1513.0,130.0,1318.0,0.0,23.688938,8.059999,98.91,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 10:00:00,4,1410.0,1447.0,74.0,1336.0,0.0,23.591644,6.26,100.705,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 11:00:00,4,1204.0,1243.0,78.0,1126.0,0.0,25.517515,5.105,106.99251,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 12:00:00,4,1288.0,1325.0,74.0,1214.0,0.0,25.312748,4.9025,100.962494,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 13:00:00,4,1230.0,1282.5,105.0,1125.0,0.0,25.634619,4.97,112.0175,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 14:00:00,4,631.0,694.0,126.0,505.0,0.0,25.67363,3.3825002,84.555,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 15:00:00,4,1374.0,1407.5,67.0,1307.0,0.0,22.868217,6.435,95.345,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 16:00:00,4,1328.0,1359.0,62.0,1266.0,0.0,23.83813,5.1375,99.409996,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 17:00:00,4,1346.0,1378.0,64.0,1282.0,0.0,22.690237,5.7374997,104.85,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 18:00:00,4,1459.0,1517.5,117.0,1342.0,0.0,20.936764,11.527501,92.545,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 19:00:00,4,1910.0,2074.5,329.0,1581.0,0.0,21.885122,15.252499,82.752495,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 20:00:00,4,1205.0,1387.0,364.0,841.0,0.0,25.559774,6.5325003,102.47,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 21:00:00,4,1329.0,1456.0,254.0,1075.0,0.0,24.652105,7.4649997,101.76,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 22:00:00,4,1293.0,1410.0,234.0,1059.0,0.0,25.336218,6.9449997,104.535,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-28 23:00:00,4,1054.0,1132.0,156.0,898.0,0.0,25.354212,5.1575003,110.275,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 00:00:00,4,700.0,755.0847,85.0,615.0,0.0,25.414743,3.4375,124.4,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 01:00:00,4,439.0,456.0,34.0,405.0,0.0,25.40319,1.915,134.13249,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 02:00:00,4,234.0,256.27118,36.0,198.0,0.0,26.478846,0.99750006,105.732506,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 03:00:00,4,167.0,174.5,15.0,152.0,0.0,26.287544,0.61249995,89.837494,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 04:00:00,4,141.0,149.0,16.0,125.0,0.0,26.58688,0.5925,78.005005,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 05:00:00,4,131.0,137.0,12.0,119.0,0.0,24.930075,0.51750004,72.2425,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 06:00:00,4,163.0,169.65518,2.0,161.0,0.0,29.86282,0.38750002,106.15,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 07:00:00,4,470.0,475.5,11.0,459.0,0.0,28.90815,1.5225,108.1575,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 08:00:00,4,1229.0,1256.0,54.0,1175.0,0.0,26.519194,5.565,114.97,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 09:00:00,4,1361.0,1412.0,102.0,1259.0,0.0,22.780493,7.2949996,106.36749,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 10:00:00,4,1433.0,1475.5,85.0,1348.0,0.0,22.982672,8.357499,99.917496,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 11:00:00,4,547.0,591.0,88.0,459.0,0.0,25.416397,2.9824998,88.372505,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 12:00:00,4,1277.0,1316.0,78.0,1199.0,0.0,24.926397,5.125,103.81,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 13:00:00,4,1238.0,1264.5,53.0,1185.0,0.0,22.666859,5.545,107.0325,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 14:00:00,4,1310.0,1327.0,34.0,1276.0,0.0,24.952274,4.9624996,106.8125,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 15:00:00,4,1357.0,1383.0,52.0,1305.0,0.0,24.334236,5.58,105.725006,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 16:00:00,4,1386.0,1416.5,61.0,1325.0,0.0,23.308983,6.5975,101.005,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 17:00:00,4,1347.0,1410.0,126.0,1221.0,0.0,20.660105,9.9375,110.10249,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 18:00:00,4,1595.0,1683.0,176.0,1419.0,0.0,20.198807,12.5025,97.8075,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 19:00:00,4,1151.0,1231.5,161.0,990.0,0.0,21.275196,10.0,75.5625,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 20:00:00,4,600.0,701.0,202.0,398.0,0.0,22.838398,4.765,95.46001,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 21:00:00,4,1168.0,1272.5,209.0,959.0,0.0,21.183504,10.1175,119.52249,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 22:00:00,4,1242.0,1344.5,205.0,1037.0,0.0,23.670048,7.81,105.4025,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-29 23:00:00,4,970.0,1028.5,117.0,853.0,0.0,23.585382,5.8875,113.04,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-30 00:00:00,4,616.0,644.0,56.0,560.0,0.0,24.443928,2.3625002,141.93,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-30 01:00:00,4,373.0,385.5,25.0,348.0,0.0,23.739946,1.18,137.33,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-30 02:00:00,4,244.0,254.0,20.0,224.0,0.0,23.906763,0.97,108.035,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-06-30 03:00:00,4,124.0,128.5,9.0,115.0,0.0,21.452984,0.7025,84.3675,
