台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
V6340G0,舊宗堤頂,正向放置,2016-04-09 04:00:00,2,154.0,169.0,30.0,124.0,0.0,70.520905,0.325,126.365,
V6340G0,舊宗堤頂,正向放置,2016-04-09 05:00:00,2,160.0,177.0,34.0,126.0,0.0,70.458755,0.5,116.96001,
V6340G0,舊宗堤頂,正向放置,2016-04-09 06:00:00,2,244.0,256.5,25.0,219.0,0.0,71.57524,0.63,152.235,
V6340G0,舊宗堤頂,正向放置,2016-04-09 07:00:00,2,491.0,503.0,24.0,467.0,0.0,73.51408,1.235,128.16,
V6340G0,舊宗堤頂,正向放置,2016-04-09 08:00:00,2,1050.0,1063.5,27.0,1023.0,0.0,73.32343,3.4050002,75.634995,
V6340G0,舊宗堤頂,正向放置,2016-04-09 09:00:00,2,1311.0,1323.0,24.0,1287.0,0.0,72.83391,4.2650003,59.309998,
V6340G0,舊宗堤頂,正向放置,2016-04-09 10:00:00,2,1451.0,1470.5,39.0,1412.0,0.0,72.1248,5.085,53.275,
V6340G0,舊宗堤頂,正向放置,2016-04-09 11:00:00,2,1437.0,1451.5,29.0,1408.0,0.0,72.189384,4.69,54.16,
V6340G0,舊宗堤頂,正向放置,2016-04-09 12:00:00,2,1517.0,1562.0339,38.0,1479.0,0.0,72.05294,5.425,49.67,
V6340G0,舊宗堤頂,正向放置,2016-04-09 13:00:00,2,1315.0,1332.0,34.0,1281.0,0.0,71.632545,4.865,61.035004,
V6340G0,舊宗堤頂,正向放置,2016-04-09 14:00:00,2,1397.0,1440.5085,39.0,1358.0,0.0,71.58094,5.13,55.854996,
V6340G0,舊宗堤頂,正向放置,2016-04-09 15:00:00,2,1451.0,1467.0,32.0,1419.0,0.0,70.975914,5.615,53.54,
V6340G0,舊宗堤頂,正向放置,2016-04-09 16:00:00,2,1610.0,1628.0,36.0,1574.0,0.0,70.29683,6.49,47.75,
V6340G0,舊宗堤頂,正向放置,2016-04-09 17:00:00,2,1336.0,1347.5,23.0,1313.0,0.0,70.64539,4.815,59.114998,
V6340G0,舊宗堤頂,正向放置,2016-04-09 18:00:00,2,1352.0,1365.0,26.0,1326.0,0.0,70.71911,4.7650003,57.775,
V6340G0,舊宗堤頂,正向放置,2016-04-09 19:00:00,2,1118.0,1201.0,166.0,952.0,0.0,69.55499,4.34,73.649994,
V6340G0,舊宗堤頂,正向放置,2016-04-09 20:00:00,2,980.0,1110.0,260.0,720.0,0.0,68.55088,4.13,81.785,
V6340G0,舊宗堤頂,正向放置,2016-04-09 21:00:00,2,862.0,962.0,200.0,662.0,0.0,68.81951,3.5349998,88.225006,
V6340G0,舊宗堤頂,正向放置,2016-04-09 22:00:00,2,873.0,1012.3729,245.0,628.0,0.0,69.66784,3.35,88.205,
V6340G0,舊宗堤頂,正向放置,2016-04-09 23:00:00,2,736.0,825.0,178.0,558.0,0.0,68.492615,2.975,103.145004,
V6340G0,舊宗堤頂,正向放置,2016-04-10 00:00:00,2,567.0,643.72876,132.0,435.0,0.0,66.59883,2.4050002,109.83,
V6340G0,舊宗堤頂,正向放置,2016-04-10 01:00:00,2,438.0,514.5,153.0,285.0,0.0,54.571785,3.575,65.835,
V6340G0,舊宗堤頂,正向放置,2016-04-10 02:00:00,2,261.0,296.0,70.0,191.0,0.0,53.450188,2.46,124.975006,
V6340G0,舊宗堤頂,正向放置,2016-04-10 03:00:00,2,158.0,171.5,27.0,131.0,0.0,62.09076,0.375,143.36,
V6340G0,舊宗堤頂,正向放置,2016-04-10 04:00:00,2,142.0,150.5,17.0,125.0,0.0,64.58119,0.34,116.259995,
V6340G0,舊宗堤頂,正向放置,2016-04-10 05:00:00,2,228.0,246.5,37.0,191.0,0.0,68.843155,0.675,148.62,
V6340G0,舊宗堤頂,正向放置,2016-04-10 06:00:00,2,206.0,239.0,66.0,140.0,0.0,64.341805,0.96500003,133.515,
V6340G0,舊宗堤頂,正向放置,2016-04-10 07:00:00,2,371.0,388.0,34.0,337.0,0.0,67.41984,1.185,147.44,
V6340G0,舊宗堤頂,正向放置,2016-04-10 08:00:00,2,722.0,738.5,33.0,689.0,0.0,70.7339,2.115,107.31,
V6340G0,舊宗堤頂,正向放置,2016-04-10 09:00:00,2,972.0,984.5,25.0,947.0,0.0,72.930405,2.935,84.490005,
V6340G0,舊宗堤頂,正向放置,2016-04-10 10:00:00,2,1098.0,1107.5,19.0,1079.0,0.0,72.86596,3.365,73.524994,
V6340G0,舊宗堤頂,正向放置,2016-04-10 11:00:00,2,1126.0,1136.5,21.0,1105.0,0.0,72.52313,3.6,70.44,
V6340G0,舊宗堤頂,正向放置,2016-04-10 12:00:00,2,1332.0,1340.0,16.0,1316.0,0.0,71.43659,5.01,58.725,
V6340G0,舊宗堤頂,正向放置,2016-04-10 13:00:00,2,1202.0,1220.5,37.0,1165.0,0.0,62.841568,5.69,65.76,
V6340G0,舊宗堤頂,正向放置,2016-04-10 14:00:00,2,1178.0,1243.4482,48.0,1130.0,0.0,63.336655,5.465,66.47,
V6340G0,舊宗堤頂,正向放置,2016-04-10 15:00:00,2,1178.0,1194.0,32.0,1146.0,0.0,65.39163,5.44,70.35,
V6340G0,舊宗堤頂,正向放置,2016-04-10 16:00:00,2,1144.0,1156.0,24.0,1120.0,0.0,68.05315,4.015,69.195,
V6340G0,舊宗堤頂,正向放置,2016-04-10 17:00:00,2,1100.0,1119.5,39.0,1061.0,0.0,62.830276,5.965,71.009995,
V6340G0,舊宗堤頂,正向放置,2016-04-10 18:00:00,2,1089.0,1104.5,31.0,1058.0,0.0,63.644722,4.95,73.86,
V6340G0,舊宗堤頂,正向放置,2016-04-10 19:00:00,2,919.0,976.5,115.0,804.0,0.0,67.65109,4.045,85.3,
V6340G0,舊宗堤頂,正向放置,2016-04-10 20:00:00,2,835.0,899.0,128.0,707.0,0.0,66.95676,3.19,97.875,
V6340G0,舊宗堤頂,正向放置,2016-04-10 21:00:00,2,874.0,932.5,117.0,757.0,0.0,69.23631,3.2350001,91.505005,
V6340G0,舊宗堤頂,正向放置,2016-04-10 22:00:00,2,781.0,843.5,125.0,656.0,0.0,69.19231,3.035,95.745,
V6340G0,舊宗堤頂,正向放置,2016-04-10 23:00:00,2,591.0,672.5,163.0,428.0,0.0,60.136295,3.19,122.395004,
V6340G0,舊宗堤頂,正向放置,2016-04-11 00:00:00,2,311.0,393.0,164.0,147.0,0.0,50.168457,1.5999999,141.53,
V6340G0,舊宗堤頂,正向放置,2016-04-11 01:00:00,2,186.0,225.5,79.0,107.0,0.0,56.239677,0.65,133.38,
V6340G0,舊宗堤頂,正向放置,2016-04-11 02:00:00,2,101.0,113.0,24.0,77.0,0.0,60.969208,0.25,121.16,
V6340G0,舊宗堤頂,正向放置,2016-04-11 03:00:00,2,67.0,76.0,18.0,49.0,0.0,61.522533,0.115,95.36,
V6340G0,舊宗堤頂,正向放置,2016-04-11 04:00:00,2,67.0,86.5,39.0,28.0,0.0,57.687164,0.22,67.6,
V6340G0,舊宗堤頂,正向放置,2016-04-11 05:00:00,2,91.0,107.5,33.0,58.0,0.0,61.442635,0.26,105.99,
V6340G0,舊宗堤頂,正向放置,2016-04-11 06:00:00,2,193.0,225.0,64.0,129.0,0.0,61.852333,0.825,122.649994,
V6340G0,舊宗堤頂,正向放置,2016-04-11 07:00:00,2,945.0,971.0,50.0,819.0,0.0,69.90343,3.1149998,96.86,
V6340G0,舊宗堤頂,正向放置,2016-04-11 08:00:00,2,2513.0,2614.0,53.0,2449.0,0.0,69.07638,9.295,29.66,
V6340G0,舊宗堤頂,正向放置,2016-04-11 09:00:00,2,2077.0,2115.9575,36.0,2019.0,-1.0,69.0427,9.16,35.43,
V6340G0,舊宗堤頂,正向放置,2016-04-11 10:00:00,2,1733.0,1794.2759,53.0,1671.0,0.0,69.978874,8.17,42.855003,
V6340G0,舊宗堤頂,正向放置,2016-04-11 11:00:00,2,1345.0,1400.6101,83.0,1262.0,0.0,64.358315,7.02,56.684998,
V6340G0,舊宗堤頂,正向放置,2016-04-11 12:00:00,2,1285.0,1349.4915,84.0,1201.0,0.0,65.47584,7.365,61.235,
V6340G0,舊宗堤頂,正向放置,2016-04-11 13:00:00,2,1106.0,1123.5,35.0,1071.0,0.0,71.14686,4.295,72.11,
V6340G0,舊宗堤頂,正向放置,2016-04-11 14:00:00,2,1255.0,1299.1525,45.0,1210.0,0.0,71.013954,5.08,63.92,
V6340G0,舊宗堤頂,正向放置,2016-04-11 15:00:00,2,1434.0,1459.5,51.0,1367.0,0.0,69.286156,6.175,56.495003,
V6340G0,舊宗堤頂,正向放置,2016-04-11 16:00:00,2,1258.0,1285.6694,29.0,1229.0,0.0,70.489334,5.125,65.485,
V6340G0,舊宗堤頂,正向放置,2016-04-11 17:00:00,2,1225.0,1251.0,52.0,1173.0,0.0,69.77102,4.9849997,66.01,
V6340G0,舊宗堤頂,正向放置,2016-04-11 18:00:00,2,1457.0,1474.5,35.0,1422.0,0.0,70.59918,5.815,56.235,
V6340G0,舊宗堤頂,正向放置,2016-04-11 19:00:00,2,1474.0,1624.0,300.0,1174.0,0.0,68.02482,7.235,54.535,
V6340G0,舊宗堤頂,正向放置,2016-04-11 20:00:00,2,1184.0,1351.0,334.0,850.0,0.0,67.740616,5.1400003,69.634995,
V6340G0,舊宗堤頂,正向放置,2016-04-11 21:00:00,2,685.0,824.0,278.0,407.0,0.0,65.86956,3.7849998,116.0,
V6340G0,舊宗堤頂,正向放置,2016-04-11 22:00:00,2,669.0,856.0,374.0,295.0,0.0,54.43227,4.485,108.549995,
V6340G0,舊宗堤頂,正向放置,2016-04-11 23:00:00,2,438.0,584.0,292.0,146.0,0.0,49.04767,3.31,131.79001,
V6340G0,舊宗堤頂,正向放置,2016-04-12 00:00:00,2,294.0,391.0345,168.0,126.0,0.0,47.27476,1.66,148.64,
V6340G0,舊宗堤頂,正向放置,2016-04-12 01:00:00,2,175.0,226.5,103.0,72.0,0.0,44.66263,0.79499996,129.595,
V6340G0,舊宗堤頂,正向放置,2016-04-12 02:00:00,2,128.0,152.5,49.0,79.0,0.0,55.374924,0.375,108.145004,
V6340G0,舊宗堤頂,正向放置,2016-04-12 03:00:00,2,91.0,105.5,29.0,62.0,0.0,61.515717,0.235,110.05,
V6340G0,舊宗堤頂,正向放置,2016-04-12 04:00:00,2,76.0,90.0,25.0,51.0,0.0,61.592503,0.27499998,97.275,
V6340G0,舊宗堤頂,正向放置,2016-04-12 05:00:00,2,111.0,128.5,35.0,76.0,0.0,65.92081,0.33999997,120.935,
V6340G0,舊宗堤頂,正向放置,2016-04-12 06:00:00,2,206.0,222.0,32.0,174.0,0.0,67.74878,0.735,152.93,
V6340G0,舊宗堤頂,正向放置,2016-04-12 07:00:00,2,870.0,888.5,35.0,749.0,0.0,70.60152,2.82,98.525,
V6340G0,舊宗堤頂,正向放置,2016-04-12 08:00:00,2,2455.0,2598.4092,48.0,2383.0,0.0,69.91248,9.905,29.15,
V6340G0,舊宗堤頂,正向放置,2016-04-12 09:00:00,2,2195.0,2217.0,44.0,2130.0,0.0,69.01543,8.995,33.75,
V6340G0,舊宗堤頂,正向放置,2016-04-12 10:00:00,2,1670.0,1708.4575,38.0,1611.0,-1.0,70.52219,6.83,48.735,
V6340G0,舊宗堤頂,正向放置,2016-04-12 11:00:00,2,1450.0,1490.5593,49.0,1402.0,-1.0,71.412,5.57,53.785004,
V6340G0,舊宗堤頂,正向放置,2016-04-12 12:00:00,2,1334.0,1353.0,38.0,1296.0,0.0,71.87834,4.915,59.39,
V6340G0,舊宗堤頂,正向放置,2016-04-12 13:00:00,2,1279.0,1298.0,38.0,1241.0,0.0,71.96292,4.7650003,61.64,
V6340G0,舊宗堤頂,正向放置,2016-04-12 14:00:00,2,1406.0,1455.7627,51.0,1355.0,0.0,70.45619,6.285,55.78,
V6340G0,舊宗堤頂,正向放置,2016-04-12 15:00:00,2,1422.0,1449.5,55.0,1357.0,0.0,69.97345,6.17,55.665,
V6340G0,舊宗堤頂,正向放置,2016-04-12 16:00:00,2,1333.0,1357.7881,22.0,1311.0,0.0,70.54413,5.295,60.300003,
V6340G0,舊宗堤頂,正向放置,2016-04-12 17:00:00,2,1340.0,1358.5,37.0,1294.0,0.0,70.41132,5.1150002,60.23,
V6340G0,舊宗堤頂,正向放置,2016-04-12 18:00:00,2,1567.0,1607.4575,45.0,1508.0,0.0,70.4578,5.7,51.09,
V6340G0,舊宗堤頂,正向放置,2016-04-12 19:00:00,2,1424.0,1543.0339,208.0,1216.0,0.0,68.33154,5.6800003,55.375,
V6340G0,舊宗堤頂,正向放置,2016-04-12 20:00:00,2,1111.0,1251.5,281.0,830.0,0.0,69.525116,4.325,75.175,
V6340G0,舊宗堤頂,正向放置,2016-04-12 21:00:00,2,845.0,942.0,194.0,651.0,0.0,69.71606,3.865,94.494995,
V6340G0,舊宗堤頂,正向放置,2016-04-12 22:00:00,2,792.0,892.0,200.0,592.0,0.0,70.03092,2.95,99.975,
V6340G0,舊宗堤頂,正向放置,2016-04-12 23:00:00,2,528.0,580.0,104.0,424.0,0.0,70.46301,1.8149999,121.435,
V6340G0,舊宗堤頂,正向放置,2016-04-13 00:00:00,2,313.0,375.5,125.0,188.0,0.0,59.829453,1.575,148.185,
V6340G0,舊宗堤頂,正向放置,2016-04-13 01:00:00,2,194.0,257.5,127.0,67.0,0.0,50.43268,1.4749999,132.615,
V6340G0,舊宗堤頂,正向放置,2016-04-13 02:00:00,2,143.0,189.5,93.0,50.0,0.0,51.747414,0.83,128.79999,
V6340G0,舊宗堤頂,正向放置,2016-04-13 03:00:00,2,97.0,126.5,59.0,38.0,0.0,51.310825,0.27499998,113.735,
V6340G0,舊宗堤頂,正向放置,2016-04-13 04:00:00,2,74.0,89.5,31.0,43.0,0.0,53.44459,0.22999999,85.59,
V6340G0,舊宗堤頂,正向放置,2016-04-13 05:00:00,2,98.0,115.0,34.0,64.0,0.0,57.907345,0.285,121.435,
V6340G0,舊宗堤頂,正向放置,2016-04-13 06:00:00,2,211.0,229.0,36.0,175.0,0.0,63.058624,0.67999995,140.84,
V6340G0,舊宗堤頂,正向放置,2016-04-13 07:00:00,2,823.0,865.0,83.0,704.0,0.0,63.314346,3.535,110.36,
V6340G0,舊宗堤頂,正向放置,2016-04-13 08:00:00,2,2430.0,2556.2896,108.0,2303.0,0.0,63.175667,12.115,30.05,
V6340G0,舊宗堤頂,正向放置,2016-04-13 09:00:00,2,2145.0,2171.5,53.0,2092.0,0.0,69.589836,7.3149996,35.325,
V6340G0,舊宗堤頂,正向放置,2016-04-13 10:00:00,2,1827.0,1852.5,51.0,1776.0,0.0,69.784134,7.0150003,44.175003,
V6340G0,舊宗堤頂,正向放置,2016-04-13 11:00:00,2,1411.0,1506.4138,91.0,1311.0,0.0,67.46108,6.495,54.985,
V6340G0,舊宗堤頂,正向放置,2016-04-13 12:00:00,2,1240.0,1490.1101,466.0,758.0,0.0,56.54235,6.625,64.72,
V6340G0,舊宗堤頂,正向放置,2016-04-13 13:00:00,2,1197.0,1375.5339,329.0,868.0,0.0,56.598526,7.205,66.24,
V6340G0,舊宗堤頂,正向放置,2016-04-13 14:00:00,2,1360.0,1499.015,103.0,1217.0,0.0,62.891335,6.465,56.665,
V6340G0,舊宗堤頂,正向放置,2016-04-13 15:00:00,2,1346.0,1439.3276,125.0,1207.0,0.0,60.02007,8.91,58.49,
V6340G0,舊宗堤頂,正向放置,2016-04-13 16:00:00,2,1271.0,1340.5,107.0,1146.0,-1.0,60.874615,7.065,61.199997,
V6340G0,舊宗堤頂,正向放置,2016-04-13 17:00:00,2,1253.0,1316.0518,70.0,1153.0,-1.0,61.048588,7.84,68.685,
V6340G0,舊宗堤頂,正向放置,2016-04-13 18:00:00,2,1546.0,1637.2069,106.0,1430.0,0.0,61.62271,7.625,51.095,
V6340G0,舊宗堤頂,正向放置,2016-04-13 19:00:00,2,1050.0,1293.4492,458.0,587.0,0.0,59.095093,7.43,79.06,
V6340G0,舊宗堤頂,正向放置,2016-04-13 20:00:00,2,989.0,1301.1101,595.0,394.0,0.0,50.007473,8.77,81.545,
V6340G0,舊宗堤頂,正向放置,2016-04-13 21:00:00,2,740.0,852.5,225.0,515.0,0.0,66.14473,3.86,103.74,
V6340G0,舊宗堤頂,正向放置,2016-04-13 22:00:00,2,698.0,749.5,103.0,595.0,0.0,67.654915,3.66,115.06,
V6340G0,舊宗堤頂,正向放置,2016-04-13 23:00:00,2,476.0,540.0,128.0,348.0,0.0,63.709454,1.8249999,133.545,
V6340G0,舊宗堤頂,正向放置,2016-04-14 00:00:00,2,243.0,304.0,122.0,121.0,0.0,60.76214,1.04,152.3,
V6340G0,舊宗堤頂,正向放置,2016-04-14 01:00:00,2,208.0,223.5,31.0,177.0,0.0,65.5723,0.64,142.41501,
V6340G0,舊宗堤頂,正向放置,2016-04-14 02:00:00,2,147.0,168.81355,38.0,109.0,0.0,62.875916,0.745,142.975,
V6340G0,舊宗堤頂,正向放置,2016-04-14 03:00:00,2,102.0,119.0,34.0,68.0,0.0,64.03372,0.29,107.89,
V6340G0,舊宗堤頂,正向放置,2016-04-14 04:00:00,2,85.0,110.0,50.0,35.0,0.0,60.274586,0.33999997,101.075,
V6340G0,舊宗堤頂,正向放置,2016-04-14 05:00:00,2,110.0,146.0,72.0,38.0,0.0,56.70982,0.635,118.085,
V6340G0,舊宗堤頂,正向放置,2016-04-14 06:00:00,2,179.0,222.0,86.0,93.0,0.0,59.944916,1.125,124.41,
V6340G0,舊宗堤頂,正向放置,2016-04-14 07:00:00,2,846.0,871.5,48.0,730.0,0.0,65.107765,3.46,106.965,
V6340G0,舊宗堤頂,正向放置,2016-04-14 08:00:00,2,2279.0,2488.3928,85.0,2181.0,-1.0,63.468723,11.775,30.84,
V6340G0,舊宗堤頂,正向放置,2016-04-14 09:00:00,2,2020.0,2072.644,66.0,1947.0,0.0,68.37842,8.79,36.5,
V6340G0,舊宗堤頂,正向放置,2016-04-14 10:00:00,2,1743.0,1780.2203,40.0,1703.0,0.0,69.85999,6.8999996,43.91,
V6340G0,舊宗堤頂,正向放置,2016-04-14 11:00:00,2,1406.0,1428.5,45.0,1361.0,0.0,71.4553,6.21,56.64,
V6340G0,舊宗堤頂,正向放置,2016-04-14 12:00:00,2,1339.0,1357.0,36.0,1303.0,0.0,69.83655,5.72,60.375,
V6340G0,舊宗堤頂,正向放置,2016-04-14 13:00:00,2,1202.0,1224.0,44.0,1158.0,0.0,71.339134,4.75,66.96,
V6340G0,舊宗堤頂,正向放置,2016-04-14 14:00:00,2,1382.0,1503.2759,143.0,1229.0,0.0,60.66454,8.8,55.955,
V6340G0,舊宗堤頂,正向放置,2016-04-14 15:00:00,2,1374.0,1422.3728,68.0,1306.0,0.0,64.84044,7.415,59.42,
V6340G0,舊宗堤頂,正向放置,2016-04-14 16:00:00,2,1341.0,1367.0,52.0,1289.0,0.0,67.07861,5.66,59.29,
V6340G0,舊宗堤頂,正向放置,2016-04-14 17:00:00,2,1361.0,1391.5,61.0,1300.0,0.0,63.9357,6.685,60.985,
V6340G0,舊宗堤頂,正向放置,2016-04-14 18:00:00,2,1390.0,1460.5,134.0,1220.0,0.0,63.03374,5.56,62.485,
V6340G0,舊宗堤頂,正向放置,2016-04-14 19:00:00,2,1293.0,1513.5789,337.0,945.0,0.0,64.14452,7.095,61.114998,
V6340G0,舊宗堤頂,正向放置,2016-04-14 20:00:00,2,995.0,1241.9656,435.0,560.0,0.0,57.630215,6.66,86.845,
V6340G0,舊宗堤頂,正向放置,2016-04-14 21:00:00,2,747.0,834.5,175.0,572.0,0.0,70.10766,3.595,99.985,
V6340G0,舊宗堤頂,正向放置,2016-04-14 22:00:00,2,683.0,730.5,95.0,588.0,0.0,67.817085,3.275,114.345,
V6340G0,舊宗堤頂,正向放置,2016-04-14 23:00:00,2,464.0,485.5,43.0,421.0,0.0,65.948105,1.4,123.100006,
V6340G0,舊宗堤頂,正向放置,2016-04-15 00:00:00,2,200.0,251.0,102.0,98.0,0.0,55.947998,2.59,120.635,
V6340G0,舊宗堤頂,正向放置,2016-04-15 01:00:00,2,224.0,275.0,102.0,122.0,0.0,54.61612,0.8,146.225,
V6340G0,舊宗堤頂,正向放置,2016-04-15 02:00:00,2,120.0,163.0,86.0,34.0,0.0,57.783333,0.635,120.39,
V6340G0,舊宗堤頂,正向放置,2016-04-15 03:00:00,2,95.0,111.0,32.0,63.0,0.0,59.68874,0.24000001,93.744995,
V6340G0,舊宗堤頂,正向放置,2016-04-15 04:00:00,2,86.0,100.5,29.0,57.0,0.0,61.72942,0.25,96.65,
V6340G0,舊宗堤頂,正向放置,2016-04-15 05:00:00,2,114.0,130.5,33.0,81.0,0.0,64.077545,0.355,113.4,
V6340G0,舊宗堤頂,正向放置,2016-04-15 06:00:00,2,233.0,256.0,46.0,187.0,0.0,66.895966,0.92499995,131.375,
V6340G0,舊宗堤頂,正向放置,2016-04-15 07:00:00,2,890.0,910.5,41.0,790.0,0.0,70.35911,2.76,94.455,
V6340G0,舊宗堤頂,正向放置,2016-04-15 08:00:00,2,2359.0,2451.421,47.0,2272.0,0.0,69.9791,9.415,31.66,
V6340G0,舊宗堤頂,正向放置,2016-04-15 09:00:00,2,2060.0,2146.6577,48.0,1997.0,0.0,68.951225,8.435,35.425,
V6340G0,舊宗堤頂,正向放置,2016-04-15 10:00:00,2,1657.0,1708.322,67.0,1567.0,0.0,70.55529,6.7650003,48.265,
V6340G0,舊宗堤頂,正向放置,2016-04-15 11:00:00,2,1428.0,1465.3644,44.0,1385.0,-1.0,71.257645,5.435,53.989998,
V6340G0,舊宗堤頂,正向放置,2016-04-15 12:00:00,2,1386.0,1407.5,43.0,1343.0,0.0,70.90663,5.11,58.0,
V6340G0,舊宗堤頂,正向放置,2016-04-15 13:00:00,2,1314.0,1334.5,41.0,1273.0,0.0,71.35393,4.4750004,60.6,
V6340G0,舊宗堤頂,正向放置,2016-04-15 14:00:00,2,1433.0,1458.0,50.0,1383.0,0.0,70.48248,5.91,56.175003,
V6340G0,舊宗堤頂,正向放置,2016-04-15 15:00:00,2,1475.0,1501.5,53.0,1422.0,0.0,69.44922,6.115,53.940002,
V6340G0,舊宗堤頂,正向放置,2016-04-15 16:00:00,2,1565.0,1592.0,54.0,1511.0,0.0,69.604485,6.835,51.480003,
V6340G0,舊宗堤頂,正向放置,2016-04-15 17:00:00,2,1457.0,1481.5,48.0,1400.0,0.0,68.97073,5.8,55.045,
V6340G0,舊宗堤頂,正向放置,2016-04-15 18:00:00,2,1576.0,1646.3644,100.0,1457.0,-1.0,58.126408,8.52,52.38,
V6340G0,舊宗堤頂,正向放置,2016-04-15 19:00:00,2,1477.0,1736.1552,447.0,1016.0,0.0,58.47629,9.58,51.940002,
V6340G0,舊宗堤頂,正向放置,2016-04-15 20:00:00,2,1000.0,1479.1016,234.0,767.0,-1.0,67.5127,9.934999,62.760002,
V6340G0,舊宗堤頂,正向放置,2016-04-15 21:00:00,2,527.0,976.28577,85.0,442.0,0.0,64.94501,4.49,86.115005,
V6340G0,舊宗堤頂,正向放置,2016-04-15 22:00:00,2,863.0,912.0,98.0,765.0,0.0,65.0868,3.875,92.435,
V6340G0,舊宗堤頂,正向放置,2016-04-15 23:00:00,2,591.0,626.5,71.0,520.0,0.0,66.742386,2.8,118.955,
V6340G0,舊宗堤頂,正向放置,2016-04-16 00:00:00,2,381.0,401.5,41.0,340.0,0.0,66.75687,1.4,153.76001,
V6340G0,舊宗堤頂,正向放置,2016-04-16 01:00:00,2,285.0,304.5,39.0,246.0,0.0,72.379715,0.83,156.315,
V6340G0,舊宗堤頂,正向放置,2016-04-16 02:00:00,2,175.0,186.0,22.0,153.0,0.0,71.548004,0.46,159.595,
V6340G0,舊宗堤頂,正向放置,2016-04-16 03:00:00,2,152.0,170.0,36.0,116.0,0.0,71.01328,0.45,119.44,
V6340G0,舊宗堤頂,正向放置,2016-04-16 04:00:00,2,99.0,109.0,20.0,79.0,0.0,69.32,0.2,122.035,
V6340G0,舊宗堤頂,正向放置,2016-04-16 05:00:00,2,181.0,210.0,58.0,123.0,0.0,69.82022,0.605,141.915,
V6340G0,舊宗堤頂,正向放置,2016-04-16 06:00:00,2,241.0,258.5,35.0,206.0,0.0,68.48481,0.9,126.68001,
V6340G0,舊宗堤頂,正向放置,2016-04-16 07:00:00,2,466.0,489.5,47.0,419.0,0.0,70.91281,1.365,127.735,
V6340G0,舊宗堤頂,正向放置,2016-04-16 08:00:00,2,999.0,1024.0,50.0,949.0,0.0,71.45712,3.0549998,86.41,
V6340G0,舊宗堤頂,正向放置,2016-04-16 09:00:00,2,1240.0,1259.5,39.0,1201.0,0.0,72.99376,4.515,64.24,
V6340G0,舊宗堤頂,正向放置,2016-04-16 10:00:00,2,1355.0,1372.0,34.0,1321.0,0.0,71.87737,4.385,58.675,
V6340G0,舊宗堤頂,正向放置,2016-04-16 11:00:00,2,1283.0,1293.5,21.0,1246.0,0.0,72.39857,4.2250004,61.21,
V6340G0,舊宗堤頂,正向放置,2016-04-16 12:00:00,2,1510.0,1542.4153,33.0,1478.0,-1.0,71.75184,5.175,50.1,
V6340G0,舊宗堤頂,正向放置,2016-04-16 13:00:00,2,1286.0,1305.0,38.0,1248.0,0.0,72.81779,4.06,61.325,
V6340G0,舊宗堤頂,正向放置,2016-04-16 14:00:00,2,1278.0,1317.9661,36.0,1242.0,0.0,71.148254,4.66,59.63,
V6340G0,舊宗堤頂,正向放置,2016-04-16 15:00:00,2,1316.0,1334.5,37.0,1279.0,0.0,71.39295,4.475,62.025,
V6340G0,舊宗堤頂,正向放置,2016-04-16 16:00:00,2,1225.0,1237.5,25.0,1200.0,0.0,70.180244,4.885,65.645,
V6340G0,舊宗堤頂,正向放置,2016-04-16 17:00:00,2,1360.0,1380.0,40.0,1320.0,0.0,69.83635,5.63,55.28,
V6340G0,舊宗堤頂,正向放置,2016-04-16 18:00:00,2,1306.0,1323.0,31.0,1265.0,0.0,69.99829,5.2749996,59.46,
V6340G0,舊宗堤頂,正向放置,2016-04-16 19:00:00,2,1139.0,1208.7797,115.0,1024.0,0.0,68.66922,4.9700003,70.695,
V6340G0,舊宗堤頂,正向放置,2016-04-16 20:00:00,2,1014.0,1150.5,273.0,741.0,0.0,67.40701,4.9300003,79.97,
V6340G0,舊宗堤頂,正向放置,2016-04-16 21:00:00,2,890.0,1002.0,224.0,666.0,0.0,68.782814,3.71,90.515,
V6340G0,舊宗堤頂,正向放置,2016-04-16 22:00:00,2,909.0,1017.0,216.0,693.0,0.0,68.55187,3.46,90.525,
V6340G0,舊宗堤頂,正向放置,2016-04-16 23:00:00,2,732.0,827.79663,164.0,568.0,0.0,69.409195,3.0,105.435,
V6340G0,舊宗堤頂,正向放置,2016-04-17 00:00:00,2,470.0,510.5,81.0,389.0,0.0,70.32025,1.4,132.16,
V6340G0,舊宗堤頂,正向放置,2016-04-17 01:00:00,2,327.0,360.5,67.0,260.0,0.0,70.414276,0.96500003,145.58499,
V6340G0,舊宗堤頂,正向放置,2016-04-17 02:00:00,2,269.0,289.5,41.0,228.0,0.0,69.23238,0.685,125.99,
V6340G0,舊宗堤頂,正向放置,2016-04-17 03:00:00,2,183.0,193.0,20.0,163.0,0.0,69.595795,0.385,136.255,
V6340G0,舊宗堤頂,正向放置,2016-04-17 04:00:00,2,160.0,172.5,25.0,135.0,0.0,71.10249,0.37,129.15,
V6340G0,舊宗堤頂,正向放置,2016-04-17 05:00:00,2,160.0,176.5,33.0,127.0,0.0,69.965866,0.375,116.125,
