台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-22 17:00:00,2,86.0,92.0,12.0,74.0,0.0,53.675,0.53,240.67499,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-22 18:00:00,2,55.0,55.5,1.0,54.0,0.0,50.619637,0.35,246.385,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-22 19:00:00,2,25.0,25.5,1.0,24.0,0.0,55.4812,0.16,249.14,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-22 20:00:00,2,21.0,21.5,1.0,20.0,0.0,57.861427,0.165,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-22 21:00:00,2,36.0,38.0,4.0,32.0,0.0,57.332222,0.225,246.865,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-22 22:00:00,2,17.0,17.5,1.0,16.0,0.0,61.941765,0.135,249.56,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-22 23:00:00,2,11.0,11.0,0.0,11.0,0.0,63.549095,0.11,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 00:00:00,2,17.0,17.5,1.0,16.0,0.0,65.58588,0.11,249.55,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 01:00:00,2,14.0,14.0,0.0,14.0,0.0,66.21714,0.114999995,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 02:00:00,2,2.0,2.0,0.0,2.0,0.0,65.0,0.015,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 03:00:00,2,1.0,1.5,1.0,0.0,0.0,65.0,0.015,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 04:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 05:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 06:00:00,2,6.0,6.0,0.0,6.0,0.0,67.333336,0.04,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 07:00:00,2,52.0,57.0,10.0,42.0,0.0,64.23173,0.33499998,246.875,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 08:00:00,2,71.0,76.0,10.0,61.0,0.0,59.88958,0.435,245.33499,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 09:00:00,2,98.0,105.0,14.0,84.0,0.0,67.5802,0.55,244.275,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 10:00:00,2,105.0,113.8983,14.0,91.0,0.0,68.552,0.76,238.805,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 11:00:00,2,95.0,103.5,17.0,78.0,0.0,62.296207,0.55,242.245,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 12:00:00,2,66.0,70.0,8.0,58.0,0.0,59.120453,0.47500002,246.575,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 13:00:00,2,100.0,101.5,3.0,97.0,0.0,59.3818,0.525,242.095,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 14:00:00,2,122.0,127.5,11.0,111.0,0.0,59.974426,0.895,239.725,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 15:00:00,2,75.0,79.0,8.0,67.0,0.0,60.040802,0.405,244.065,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 16:00:00,2,139.0,155.35715,12.0,127.0,0.0,53.276546,1.04,235.24,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 17:00:00,2,85.0,88.5,7.0,78.0,0.0,55.963528,0.46999997,242.285,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 18:00:00,2,76.0,80.0,8.0,68.0,0.0,56.642628,0.425,245.125,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 19:00:00,2,54.0,55.5,3.0,51.0,0.0,64.0024,0.3,247.81,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 20:00:00,2,48.0,52.5,9.0,39.0,0.0,63.31229,0.34,247.295,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 21:00:00,2,288.0,290.0,4.0,284.0,0.0,6.8630557,0.21000001,248.65,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 22:00:00,2,21.0,22.0,2.0,19.0,0.0,64.329994,0.16,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-23 23:00:00,2,13.0,13.5,1.0,12.0,0.0,66.309235,0.099999994,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 00:00:00,2,11.0,11.5,1.0,10.0,0.0,66.36364,0.085,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 01:00:00,2,7.0,7.0,0.0,7.0,0.0,66.57143,0.05,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 02:00:00,2,3.0,3.0,0.0,3.0,0.0,67.333336,0.024999999,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 03:00:00,2,1.0,1.0,0.0,1.0,0.0,67.0,0.01,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 04:00:00,2,2.0,2.0,0.0,2.0,0.0,67.0,0.015,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 05:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 06:00:00,2,4.0,4.0,0.0,4.0,0.0,67.25,0.024999999,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 07:00:00,2,17.0,17.0,0.0,17.0,0.0,67.46764,0.1,249.14,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 08:00:00,2,23.0,23.5,1.0,22.0,0.0,67.13043,0.155,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 09:00:00,2,20.0,21.5,3.0,17.0,0.0,66.702,0.135,249.13501,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 10:00:00,2,27.0,30.0,4.0,23.0,0.0,67.14777,0.195,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 11:00:00,2,43.0,44.5,3.0,40.0,0.0,66.0007,0.33,247.66,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 12:00:00,2,52.0,55.0,6.0,46.0,0.0,67.02154,0.29,245.92,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 13:00:00,2,46.0,46.5,1.0,45.0,0.0,66.174995,0.275,247.575,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 14:00:00,2,25.0,25.5,1.0,24.0,0.0,65.6008,0.175,249.11499,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 15:00:00,2,28.0,30.0,4.0,24.0,0.0,67.92964,0.21000001,249.56,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 16:00:00,2,30.0,32.0,4.0,26.0,0.0,68.536,0.19500001,249.08499,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 17:00:00,2,36.0,39.0,6.0,30.0,0.0,66.833336,0.23,247.25,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 18:00:00,2,29.0,30.0,2.0,27.0,0.0,67.413795,0.15,249.56,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 19:00:00,2,20.0,21.5,3.0,17.0,0.0,61.004005,0.17,249.565,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 20:00:00,2,17.0,18.0,2.0,15.0,0.0,65.649414,0.095,249.1,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 21:00:00,2,20.0,21.0,2.0,18.0,0.0,65.75,0.11,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 22:00:00,2,8.0,8.5,1.0,7.0,0.0,65.75,0.06,249.54001,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-24 23:00:00,2,7.0,7.0,0.0,7.0,0.0,65.57143,0.060000002,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 00:00:00,2,8.0,8.0,0.0,8.0,0.0,66.87875,0.060000002,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 01:00:00,2,5.0,5.5,1.0,4.0,0.0,68.0,0.04,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 02:00:00,2,2.0,2.0,0.0,2.0,0.0,68.0,0.015,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 03:00:00,2,1.0,1.0,0.0,1.0,0.0,68.0,0.01,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 04:00:00,2,1.0,1.0,0.0,1.0,0.0,68.0,0.01,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 05:00:00,2,2.0,2.0,0.0,2.0,0.0,66.0,0.02,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 06:00:00,2,7.0,7.0,0.0,7.0,0.0,66.00143,0.060000002,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 07:00:00,2,15.0,15.5,1.0,14.0,0.0,65.2,0.085,249.125,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 08:00:00,2,5.0,6.5,3.0,2.0,0.0,41.6,0.29000002,247.735,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 09:00:00,2,28.0,29.5,3.0,25.0,0.0,64.252495,0.175,248.065,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 10:00:00,2,33.0,35.084743,3.0,30.0,0.0,67.54667,0.25,249.565,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 11:00:00,2,35.0,36.5,3.0,32.0,0.0,66.31543,0.24000001,249.565,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 12:00:00,2,52.0,53.0,2.0,50.0,0.0,65.057884,0.3,248.025,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 13:00:00,2,81.0,84.5,7.0,74.0,0.0,66.381485,0.65500003,245.965,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 14:00:00,2,45.0,48.5,7.0,38.0,0.0,66.377335,0.32,249.11499,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 15:00:00,2,40.0,40.5,1.0,39.0,0.0,66.8,0.24000001,248.69,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 16:00:00,2,33.0,34.0,2.0,31.0,0.0,68.663635,0.23500001,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 17:00:00,2,33.0,34.5,3.0,30.0,0.0,68.21091,0.21000001,249.1,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 18:00:00,2,18.0,19.0,2.0,16.0,0.0,68.55556,0.15,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 19:00:00,2,21.0,22.0,2.0,19.0,0.0,66.19,0.17500001,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 20:00:00,2,19.0,20.5,3.0,16.0,0.0,60.946316,0.14,247.765,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 21:00:00,2,35.0,35.0,0.0,35.0,0.0,64.82629,0.25,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 22:00:00,2,49.0,51.5,5.0,44.0,0.0,65.04143,0.275,248.24,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-25 23:00:00,2,32.0,32.5,1.0,31.0,0.0,59.65625,0.20500001,248.28,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 00:00:00,2,12.0,12.5,1.0,11.0,0.0,66.5825,0.08,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 01:00:00,2,3.0,3.0,0.0,3.0,0.0,61.333332,0.024999999,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 02:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 03:00:00,2,3.0,3.5,1.0,2.0,0.0,61.666668,0.024999999,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 04:00:00,2,2.0,2.0,0.0,2.0,0.0,70.0,0.015,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 05:00:00,2,3.0,3.0,0.0,3.0,0.0,65.333336,0.02,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 06:00:00,2,10.0,11.0,2.0,8.0,0.0,65.6,0.065,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 07:00:00,2,55.0,56.5,3.0,52.0,0.0,61.364365,0.3,247.36,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 08:00:00,2,77.0,80.5,7.0,70.0,0.0,62.671425,0.44,245.09,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 09:00:00,2,112.0,116.0,8.0,104.0,0.0,60.948574,0.6,240.75,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 10:00:00,2,119.0,125.593216,9.0,110.0,0.0,53.88353,0.695,240.1,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 11:00:00,2,124.0,127.0,6.0,118.0,0.0,60.079998,0.66499996,240.15,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 12:00:00,2,176.0,187.5,23.0,153.0,0.0,60.97369,0.925,229.095,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 13:00:00,2,130.0,136.0,12.0,118.0,0.0,56.005386,0.65,237.5,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 14:00:00,2,101.0,106.5,11.0,90.0,0.0,58.42703,0.495,241.755,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 15:00:00,2,127.0,138.0,22.0,105.0,0.0,62.559055,0.755,237.905,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 16:00:00,2,89.0,92.5,7.0,82.0,0.0,57.795055,0.5,244.2,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 17:00:00,2,123.0,127.0,8.0,115.0,0.0,54.886257,0.845,238.11,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 18:00:00,2,103.0,106.5,7.0,96.0,0.0,59.73738,0.565,241.86,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 19:00:00,2,54.0,57.5,7.0,47.0,0.0,58.132595,0.365,246.43,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 20:00:00,2,63.0,66.5,7.0,56.0,0.0,62.93524,0.39499998,247.425,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 21:00:00,2,55.0,57.0,4.0,51.0,0.0,62.506,0.325,248.175,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 22:00:00,2,58.0,60.5,5.0,53.0,0.0,59.584827,0.325,247.41501,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-26 23:00:00,2,13.0,13.5,1.0,12.0,0.0,63.0,0.11,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 00:00:00,2,10.0,10.0,0.0,10.0,0.0,63.3,0.075,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 01:00:00,2,4.0,4.0,0.0,4.0,0.0,64.0,0.025,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 02:00:00,2,6.0,6.0,0.0,6.0,0.0,64.666664,0.05,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 03:00:00,2,4.0,4.0,0.0,4.0,0.0,64.5,0.03,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 04:00:00,2,3.0,3.5,1.0,2.0,0.0,64.0,0.024999999,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 05:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 06:00:00,2,13.0,13.5,1.0,12.0,0.0,63.386154,0.075,249.13501,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 07:00:00,2,18.0,19.5,3.0,15.0,0.0,62.054443,0.14,249.09,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 08:00:00,2,25.0,25.5,1.0,24.0,0.0,64.6,0.17,249.56,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 09:00:00,2,20.0,21.0,2.0,18.0,0.0,63.0,0.13,249.56,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 10:00:00,2,19.0,19.655172,0.0,19.0,0.0,60.312634,0.095,248.7,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 11:00:00,2,26.0,26.0,0.0,26.0,0.0,64.03962,0.17500001,249.56,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 12:00:00,2,14.0,14.5,1.0,13.0,0.0,60.710716,0.1,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 13:00:00,2,7.0,7.0,0.0,7.0,0.0,61.714287,0.045,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 14:00:00,2,15.0,15.0,0.0,15.0,0.0,60.4,0.099999994,248.875,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 15:00:00,2,1.0,1.0,0.0,1.0,0.0,56.0,0.01,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 16:00:00,2,1.0,1.0,0.0,1.0,0.0,56.0,0.01,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 17:00:00,2,2.0,2.0,0.0,2.0,0.0,56.0,0.015,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 18:00:00,2,1.0,1.0,0.0,1.0,0.0,56.0,0.01,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 19:00:00,2,3.0,3.0,0.0,3.0,0.0,60.0,0.024999999,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 20:00:00,2,2.0,2.0,0.0,2.0,0.0,55.5,0.015,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 21:00:00,2,1.0,1.0,0.0,1.0,0.0,55.0,0.01,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 22:00:00,2,1.0,1.0,0.0,1.0,0.0,55.0,0.01,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-27 23:00:00,2,1.0,1.0,0.0,1.0,0.0,55.0,0.01,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 00:00:00,2,3.0,3.5,1.0,2.0,0.0,63.666668,0.024999999,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 01:00:00,2,1.0,1.0,0.0,1.0,0.0,68.0,0.01,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 02:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 03:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 04:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 05:00:00,2,2.0,2.0,0.0,2.0,0.0,62.0,0.02,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 06:00:00,2,2.0,2.0,0.0,2.0,0.0,56.0,0.015,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 07:00:00,2,2.0,2.0,0.0,2.0,0.0,62.0,0.02,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 08:00:00,2,7.0,7.0,0.0,7.0,0.0,54.855713,0.05,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 09:00:00,2,11.0,11.0,0.0,11.0,0.0,60.08727,0.075,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 10:00:00,2,8.0,8.135593,0.0,8.0,0.0,61.0,0.065,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 11:00:00,2,9.0,9.0,0.0,9.0,0.0,63.88889,0.09,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 12:00:00,2,9.0,9.0,0.0,9.0,0.0,60.77778,0.074999996,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 13:00:00,2,2.0,2.5,1.0,1.0,0.0,59.5,0.01,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 14:00:00,2,7.0,7.0,0.0,7.0,0.0,61.0,0.055,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 15:00:00,2,8.0,9.0,2.0,6.0,0.0,55.502502,0.060000002,248.86499,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 16:00:00,2,12.0,12.5,1.0,11.0,0.0,60.5,0.095,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 17:00:00,2,10.0,10.169491,0.0,10.0,0.0,57.1,0.08,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 18:00:00,2,17.0,17.5,1.0,16.0,0.0,53.705883,0.125,249.56,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 19:00:00,2,7.0,7.0,0.0,7.0,0.0,60.714287,0.03,249.565,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 20:00:00,2,8.0,8.0,0.0,8.0,0.0,53.37375,0.07,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 21:00:00,2,6.0,6.5,1.0,5.0,0.0,59.166668,0.04,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 22:00:00,2,2.0,2.0,0.0,2.0,0.0,57.0,0.015,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-28 23:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-29 00:00:00,2,3.0,3.0,0.0,3.0,0.0,57.0,0.025,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-29 01:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-29 02:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-29 03:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-29 04:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-29 05:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-29 06:00:00,2,1.0,1.0,0.0,1.0,0.0,57.0,0.01,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-29 07:00:00,2,4.0,4.0,0.0,4.0,0.0,59.0,0.035,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-29 08:00:00,2,28.0,29.0,2.0,26.0,0.0,60.285,0.185,249.13501,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-29 09:00:00,2,35.0,37.5,5.0,30.0,0.0,65.57285,0.225,249.565,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-29 10:00:00,2,37.0,39.827587,3.0,34.0,0.0,66.67676,0.275,249.06,
VQKWL60,民權東路六段(防災科學教育館對面),往東,2016-09-29 11:00:00,2,40.0,41.5,3.0,37.0,0.0,61.600502,0.25,247.115,
