台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 07:00:00,2,175.0,192.0,34.0,141.0,0.0,46.174175,0.93,134.545,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 08:00:00,2,276.0,297.0,42.0,234.0,0.0,45.198044,1.455,132.64,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 09:00:00,2,428.0,448.0,40.0,388.0,0.0,44.52958,2.115,126.94,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 10:00:00,2,493.0,513.5,41.0,452.0,0.0,44.389656,2.67,118.74,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 11:00:00,2,524.0,549.0,50.0,474.0,0.0,43.838318,2.71,120.899994,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 12:00:00,2,593.0,623.0,60.0,533.0,0.0,41.68115,4.105,100.985,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 13:00:00,2,537.0,566.94916,41.0,496.0,0.0,41.45149,3.465,111.020004,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 14:00:00,2,525.0,543.5,37.0,488.0,0.0,42.709145,3.04,110.165,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 15:00:00,2,549.0,570.0,42.0,507.0,0.0,42.500927,3.0300002,110.009995,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 16:00:00,2,455.0,580.4082,38.0,417.0,0.0,40.961624,3.2350001,113.435005,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 17:00:00,2,315.0,613.12494,24.0,291.0,0.0,41.517113,3.425,112.235,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 18:00:00,2,556.0,578.5,45.0,511.0,0.0,40.89611,3.275,114.59,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 19:00:00,2,371.0,403.5,65.0,306.0,0.0,39.861538,2.615,65.354996,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 20:00:00,2,498.0,548.5,101.0,397.0,0.0,42.36741,2.95,121.05,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 21:00:00,2,468.0,514.5,93.0,375.0,0.0,42.649998,2.38,106.455,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 22:00:00,2,371.0,407.0,72.0,299.0,0.0,43.83949,1.77,131.16,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-01 23:00:00,2,282.0,309.5,55.0,227.0,0.0,46.11305,1.225,123.045,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-02 00:00:00,2,169.0,231.25,32.0,137.0,0.0,45.168934,0.78499997,119.255,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-02 01:00:00,2,67.0,132.18748,7.0,60.0,0.0,43.479855,0.465,85.755005,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-02 02:00:00,2,87.0,94.0,14.0,73.0,0.0,44.95506,0.285,96.21001,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-05-02 03:00:00,2,76.0,82.0,12.0,64.0,0.0,44.394474,0.175,98.935,
