台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSPRA40,基湖路39號前,往北,2016-04-15 01:00:00,1,47.0,47.0,0.0,47.0,0.0,44.94,0.1,23.2,
VSPRA40,基湖路39號前,往北,2016-04-15 02:00:00,1,37.0,37.5,1.0,36.0,0.0,47.3,0.1,20.9,
VSPRA40,基湖路39號前,往北,2016-04-15 03:00:00,1,16.0,17.454544,0.0,16.0,0.0,45.25,0.02,13.93,
VSPRA40,基湖路39號前,往北,2016-04-15 04:00:00,1,21.0,21.0,0.0,21.0,0.0,36.38,0.55,11.75,
VSPRA40,基湖路39號前,往北,2016-04-15 05:00:00,1,3.0,12.0,0.0,3.0,0.0,0.0,0.0,5.87,
VSPRA40,基湖路39號前,往北,2016-04-15 16:00:00,1,273.0,283.9655,3.0,270.0,0.0,37.44,1.84,22.73,
VSPRA40,基湖路39號前,往北,2016-04-15 17:00:00,1,213.0,284.66666,1.0,212.0,0.0,38.02,1.62,17.29,
VSPRA40,基湖路39號前,往北,2016-04-15 18:00:00,1,285.0,287.5,5.0,280.0,0.0,30.259998,3.67,16.22,
VSPRA40,基湖路39號前,往北,2016-04-15 19:00:00,1,39.0,467.99997,0.0,39.0,0.0,32.0,5.2,5.4,
VSPRA40,基湖路39號前,往北,2016-04-15 21:00:00,1,65.0,178.63635,1.0,64.0,0.0,41.65,0.76,24.08,
VSPRA40,基湖路39號前,往北,2016-04-15 22:00:00,1,216.0,216.5,1.0,215.0,0.0,39.93,1.2,22.03,
VSPRA40,基湖路39號前,往北,2016-04-15 23:00:00,1,183.0,184.0,2.0,181.0,0.0,43.21,0.88,24.12,
VSPRA40,基湖路39號前,往北,2016-04-16 00:00:00,1,120.0,120.0,0.0,120.0,0.0,42.970005,0.48,30.38,
VSPRA40,基湖路39號前,往北,2016-04-16 01:00:00,1,81.0,82.37288,0.0,81.0,0.0,40.65,0.32,28.63,
VSPRA40,基湖路39號前,往北,2016-04-16 02:00:00,1,13.0,48.749996,0.0,13.0,0.0,38.77,0.0,18.6,
VSPRA40,基湖路39號前,往北,2016-04-16 17:00:00,1,105.0,185.29411,0.0,105.0,0.0,40.53,1.03,21.91,
VSPRA40,基湖路39號前,往北,2016-04-16 18:00:00,1,194.0,194.0,0.0,194.0,0.0,40.26,1.12,18.65,
VSPRA40,基湖路39號前,往北,2016-04-16 19:00:00,1,234.0,235.0,2.0,232.0,0.0,36.82,1.65,18.6,
VSPRA40,基湖路39號前,往北,2016-04-16 20:00:00,1,169.0,179.47368,3.0,166.0,0.0,39.43,1.03,15.14,
VSPRA40,基湖路39號前,往北,2016-04-16 21:00:00,1,183.0,183.5,1.0,182.0,0.0,42.55,0.98,29.08,
VSPRA40,基湖路39號前,往北,2016-04-16 22:00:00,1,166.0,167.0,2.0,164.0,0.0,42.43,0.82,28.3,
VSPRA40,基湖路39號前,往北,2016-04-16 23:00:00,1,151.0,151.0,0.0,151.0,0.0,43.0,0.63,22.63,
VSPRA40,基湖路39號前,往北,2016-04-17 00:00:00,1,117.0,117.0,0.0,117.0,0.0,43.0,0.43,23.5,
VSPRA40,基湖路39號前,往北,2016-04-17 01:00:00,1,66.0,66.0,0.0,66.0,0.0,43.0,0.15,23.43,
VSPRA40,基湖路39號前,往北,2016-04-17 02:00:00,1,42.0,42.0,0.0,42.0,0.0,43.0,0.05,22.68,
VSPRA40,基湖路39號前,往北,2016-04-17 03:00:00,1,31.0,31.0,0.0,31.0,0.0,43.0,0.02,20.77,
VSPRA40,基湖路39號前,往北,2016-04-17 04:00:00,1,8.0,28.235294,0.0,8.0,0.0,43.0,0.0,19.13,
VSPRA40,基湖路39號前,往北,2016-04-17 09:00:00,1,15.0,128.57143,0.0,15.0,0.0,44.6,0.8,17.9,
VSPRA40,基湖路39號前,往北,2016-04-17 10:00:00,1,144.0,144.0,0.0,144.0,0.0,40.38,0.72,22.03,
VSPRA40,基湖路39號前,往北,2016-04-17 11:00:00,1,150.0,160.71428,0.0,150.0,0.0,45.45,0.83,24.13,
VSPRA40,基湖路39號前,往北,2016-04-17 12:00:00,1,179.0,188.94737,1.0,178.0,0.0,44.45,0.85,24.23,
VSPRA40,基湖路39號前,往北,2016-04-17 13:00:00,1,152.0,165.81818,0.0,152.0,0.0,43.49,0.75,16.62,
VSPRA40,基湖路39號前,往北,2016-04-17 14:00:00,1,157.0,157.0,0.0,157.0,0.0,32.75,0.83,22.95,
VSPRA40,基湖路39號前,往北,2016-04-17 15:00:00,1,39.0,39.661015,0.0,39.0,0.0,38.59,0.17,7.96,
VSPRA40,基湖路39號前,往北,2016-04-17 16:00:00,1,68.0,69.15254,0.0,68.0,0.0,0.0,0.42,11.99,
VSPRA40,基湖路39號前,往北,2016-04-17 17:00:00,1,185.0,188.13559,0.0,185.0,0.0,0.0,1.06,21.65,
VSPRA40,基湖路39號前,往北,2016-04-17 18:00:00,1,208.0,208.0,0.0,208.0,0.0,0.0,1.27,20.62,
VSPRA40,基湖路39號前,往北,2016-04-17 19:00:00,1,166.0,166.5,1.0,165.0,0.0,0.0,0.82,22.55,
VSPRA40,基湖路39號前,往北,2016-04-17 20:00:00,1,171.0,171.0,0.0,171.0,0.0,0.0,0.92,20.78,
VSPRA40,基湖路39號前,往北,2016-04-17 21:00:00,1,154.0,217.67442,4.0,150.0,0.0,0.0,1.23,19.31,
VSPRA40,基湖路39號前,往北,2016-04-20 17:00:00,1,174.0,352.49997,28.0,146.0,0.0,27.48,8.91,0.0,
VSPRA40,基湖路39號前,往北,2016-04-20 18:00:00,1,424.0,472.2414,65.0,359.0,0.0,29.200003,12.03,0.0,
VSPRA40,基湖路39號前,往北,2016-04-20 19:00:00,1,425.0,571.25,64.0,361.0,0.0,27.33,13.55,0.0,
VSPRA40,基湖路39號前,往北,2016-04-20 20:00:00,1,149.0,290.0,21.0,128.0,0.0,32.12,6.41,0.0,
VSPRA40,基湖路39號前,往北,2016-04-20 21:00:00,1,197.0,208.0,22.0,175.0,0.0,35.29,3.77,0.0,
VSPRA40,基湖路39號前,往北,2016-04-20 22:00:00,1,124.0,131.69492,11.0,113.0,0.0,35.64,2.29,0.0,
VSPRA40,基湖路39號前,往北,2016-04-20 23:00:00,1,84.0,85.0,2.0,82.0,0.0,38.17,1.42,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 00:00:00,1,38.0,40.34483,2.0,36.0,0.0,39.39,0.69,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 01:00:00,1,28.0,28.0,0.0,28.0,0.0,43.29,0.47,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 02:00:00,1,17.0,17.288136,0.0,17.0,0.0,48.0,0.27,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 03:00:00,1,9.0,9.0,0.0,9.0,0.0,49.89,0.13,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 04:00:00,1,5.0,5.172414,0.0,5.0,0.0,49.8,0.08,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 05:00:00,1,10.0,10.0,0.0,10.0,0.0,50.1,0.13,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 06:00:00,1,20.0,22.24138,3.0,17.0,0.0,45.9,0.35,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 07:00:00,1,47.0,49.0,4.0,43.0,0.0,41.02,0.83,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 08:00:00,1,193.0,212.10527,17.0,176.0,0.0,39.63,3.54,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 09:00:00,1,258.0,273.5,31.0,227.0,0.0,30.19,5.87,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 10:00:00,1,172.0,234.78262,16.0,156.0,0.0,33.63,4.3,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 11:00:00,1,111.0,206.47058,12.0,99.0,0.0,33.16,3.91,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 12:00:00,1,236.0,259.8305,39.0,197.0,0.0,32.63,6.63,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 13:00:00,1,237.0,254.5,35.0,202.0,0.0,32.98,4.85,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 14:00:00,1,150.0,242.24998,23.0,127.0,0.0,36.0,4.69,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 15:00:00,1,231.0,242.5,23.0,208.0,0.0,33.05,4.8,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 16:00:00,1,219.0,241.03448,28.0,191.0,0.0,35.6,4.64,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 17:00:00,1,255.0,285.51724,42.0,213.0,0.0,32.14,5.89,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 18:00:00,1,307.0,339.8276,43.0,264.0,0.0,31.47,7.68,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 19:00:00,1,486.0,528.5,85.0,401.0,0.0,29.51,11.73,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 20:00:00,1,328.0,354.40677,41.0,287.0,0.0,33.97,6.66,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 21:00:00,1,172.0,232.34042,20.0,152.0,0.0,30.44,5.0,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 22:00:00,1,81.0,151.81818,5.0,76.0,0.0,34.91,2.74,0.0,
VSPRA40,基湖路39號前,往北,2016-04-21 23:00:00,1,106.0,108.0,4.0,102.0,0.0,38.82,1.78,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 00:00:00,1,48.0,50.33898,3.0,45.0,0.0,39.54,0.82,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 01:00:00,1,26.0,26.5,1.0,25.0,0.0,41.5,0.43,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 02:00:00,1,14.0,14.482759,0.0,14.0,0.0,39.57,0.26,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 03:00:00,1,7.0,7.0,0.0,7.0,0.0,39.71,0.12,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 04:00:00,1,8.0,8.135593,0.0,8.0,0.0,42.63,0.13,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 05:00:00,1,7.0,7.5,1.0,6.0,0.0,48.43,0.12,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 06:00:00,1,25.0,26.440678,2.0,23.0,0.0,47.36,0.44,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 07:00:00,1,71.0,74.5,7.0,64.0,0.0,43.82,1.15,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 08:00:00,1,182.0,194.23729,18.0,164.0,0.0,41.61,3.0,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 09:00:00,1,236.0,246.0,20.0,216.0,0.0,32.02,4.95,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 10:00:00,1,113.0,243.10345,9.0,104.0,0.0,34.03,7.67,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 11:00:00,1,184.0,233.52942,29.0,155.0,0.0,34.92,4.27,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 12:00:00,1,245.0,264.40677,30.0,215.0,0.0,33.05,5.89,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 13:00:00,1,256.0,274.0,36.0,220.0,0.0,32.75,5.9,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 14:00:00,1,216.0,241.03448,34.0,182.0,0.0,33.58,4.63,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 15:00:00,1,250.0,268.0,36.0,214.0,0.0,30.39,6.7,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 16:00:00,1,232.0,262.2414,43.0,189.0,0.0,33.36,5.35,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 17:00:00,1,243.0,263.27588,23.0,220.0,0.0,29.979998,5.64,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 18:00:00,1,250.0,348.91306,35.0,215.0,0.0,34.12,6.73,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 19:00:00,1,285.0,509.14288,24.0,261.0,0.0,28.54,11.29,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 20:00:00,1,301.0,338.27588,52.0,249.0,0.0,33.42,8.06,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 21:00:00,1,215.0,224.0,18.0,197.0,0.0,32.97,4.3,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 22:00:00,1,162.0,174.31035,13.0,149.0,0.0,33.7,3.28,0.0,
VSPRA40,基湖路39號前,往北,2016-04-22 23:00:00,1,92.0,93.55932,0.0,92.0,0.0,39.61,1.55,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 00:00:00,1,52.0,52.881355,0.0,52.0,0.0,42.94,0.85,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 01:00:00,1,42.0,42.5,1.0,41.0,0.0,40.24,0.73,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 02:00:00,1,33.0,35.172413,2.0,31.0,0.0,43.97,0.51,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 03:00:00,1,23.0,23.0,0.0,23.0,0.0,43.43,0.37,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 04:00:00,1,10.0,10.169491,0.0,10.0,0.0,42.0,0.17,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 05:00:00,1,20.0,20.5,1.0,19.0,0.0,44.0,0.33,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 06:00:00,1,22.0,23.793104,2.0,20.0,0.0,43.5,0.4,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 07:00:00,1,37.0,39.0,4.0,33.0,0.0,40.06,0.67,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 08:00:00,1,70.0,73.68421,0.0,70.0,0.0,35.13,1.25,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 09:00:00,1,110.0,111.5,3.0,107.0,0.0,40.19,1.82,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 10:00:00,1,139.0,148.44827,9.0,130.0,0.0,37.1,2.6,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 11:00:00,1,155.0,162.0,14.0,141.0,0.0,37.82,2.77,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 12:00:00,1,159.0,171.72414,14.0,145.0,0.0,33.89,3.0,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 13:00:00,1,186.0,193.5,15.0,171.0,0.0,34.65,3.6,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 14:00:00,1,166.0,182.03389,26.0,140.0,0.0,31.920002,3.58,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 15:00:00,1,166.0,177.5,23.0,143.0,0.0,29.16,3.92,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 16:00:00,1,143.0,155.17242,14.0,129.0,0.0,31.09,3.22,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 17:00:00,1,167.0,181.52542,23.0,144.0,0.0,34.25,3.51,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 18:00:00,1,163.0,175.9322,20.0,143.0,0.0,33.17,3.28,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 19:00:00,1,163.0,171.5,17.0,146.0,0.0,34.17,3.22,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 20:00:00,1,119.0,128.64406,15.0,104.0,0.0,36.85,2.19,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 21:00:00,1,131.0,135.0,8.0,123.0,0.0,35.22,2.27,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 22:00:00,1,91.0,96.61017,8.0,83.0,0.0,40.77,1.55,0.0,
VSPRA40,基湖路39號前,往北,2016-04-23 23:00:00,1,75.0,77.5,5.0,70.0,0.0,39.11,1.28,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 00:00:00,1,38.0,39.152542,1.0,37.0,0.0,39.42,0.65,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 01:00:00,1,7.0,20.999998,0.0,7.0,0.0,39.57,0.35,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 02:00:00,1,14.0,14.2372875,0.0,14.0,0.0,52.79,0.2,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 03:00:00,1,14.0,14.5,1.0,13.0,0.0,52.71,0.23,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 04:00:00,1,7.0,7.1186438,0.0,7.0,0.0,43.860004,0.12,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 05:00:00,1,10.0,10.5,1.0,9.0,0.0,45.0,0.17,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 06:00:00,1,17.0,21.428572,1.0,16.0,0.0,45.12,0.39,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 07:00:00,1,32.0,33.0,2.0,30.0,0.0,53.88,0.47,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 08:00:00,1,47.0,50.526318,2.0,45.0,0.0,45.74,0.75,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 09:00:00,1,67.0,69.0,4.0,63.0,0.0,40.3,1.12,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 10:00:00,1,91.0,96.724144,5.0,86.0,0.0,36.6,1.6,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 11:00:00,1,115.0,121.5,13.0,102.0,0.0,38.63,2.07,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 12:00:00,1,101.0,108.62069,8.0,93.0,0.0,35.83,1.91,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 13:00:00,1,137.0,140.0,6.0,131.0,0.0,33.09,2.6,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 14:00:00,1,165.0,178.47458,21.0,144.0,0.0,33.78,3.4,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 15:00:00,1,165.0,174.5,19.0,146.0,0.0,31.06,3.5,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 16:00:00,1,90.0,147.6923,12.0,78.0,0.0,35.76,2.81,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 17:00:00,1,83.0,132.74998,11.0,72.0,0.0,29.770002,2.85,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 18:00:00,1,160.0,169.8305,14.0,146.0,0.0,30.920002,3.69,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 19:00:00,1,122.0,128.5,13.0,109.0,0.0,35.93,2.22,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 20:00:00,1,110.0,116.89655,6.0,104.0,0.0,37.14,1.98,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 21:00:00,1,124.0,125.0,2.0,122.0,0.0,38.68,2.05,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 22:00:00,1,87.0,91.55173,3.0,84.0,0.0,33.97,1.7,0.0,
VSPRA40,基湖路39號前,往北,2016-04-24 23:00:00,1,51.0,51.0,0.0,51.0,0.0,40.65,0.83,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 00:00:00,1,27.0,27.9661,1.0,26.0,0.0,43.15,0.45,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 01:00:00,1,18.0,18.0,0.0,18.0,0.0,43.11,0.3,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 02:00:00,1,8.0,8.644068,1.0,7.0,0.0,41.75,0.13,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 03:00:00,1,7.0,7.5,1.0,6.0,0.0,46.57,0.15,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 04:00:00,1,2.0,4.4444447,0.0,2.0,0.0,46.0,0.08,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 05:00:00,1,8.0,9.230769,0.0,8.0,0.0,43.38,0.15,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 06:00:00,1,16.0,17.894737,2.0,14.0,0.0,42.75,0.3,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 07:00:00,1,58.0,62.0,8.0,50.0,0.0,41.31,1.03,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 08:00:00,1,184.0,205.17856,15.0,169.0,0.0,38.57,3.38,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 09:00:00,1,241.0,250.5,19.0,222.0,0.0,30.05,5.25,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 10:00:00,1,187.0,201.72414,16.0,171.0,0.0,34.09,3.55,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 11:00:00,1,171.0,181.5,21.0,150.0,0.0,36.77,3.13,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 12:00:00,1,235.0,256.77966,35.0,200.0,0.0,33.15,5.04,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 13:00:00,1,242.0,253.0,22.0,220.0,0.0,32.27,5.03,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 14:00:00,1,218.0,238.98305,34.0,184.0,0.0,30.03,5.28,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 15:00:00,1,228.0,245.5,35.0,193.0,0.0,33.93,4.8,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 16:00:00,1,184.0,253.40425,29.0,155.0,0.0,35.15,4.84,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 17:00:00,1,134.0,250.58823,16.0,118.0,0.0,32.81,5.86,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 18:00:00,1,336.0,375.0,53.0,283.0,0.0,31.819998,7.74,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 19:00:00,1,525.0,563.0,76.0,449.0,0.0,31.28,13.38,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 20:00:00,1,313.0,344.48276,40.0,273.0,0.0,32.17,6.83,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 21:00:00,1,208.0,215.5,15.0,193.0,0.0,31.600002,4.28,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 22:00:00,1,132.0,139.32204,10.0,122.0,0.0,35.89,2.37,0.0,
VSPRA40,基湖路39號前,往北,2016-04-25 23:00:00,1,94.0,97.5,7.0,87.0,0.0,39.27,1.6,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 00:00:00,1,33.0,38.82353,0.0,33.0,0.0,45.58,0.67,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 01:00:00,1,9.0,18.62069,0.0,9.0,0.0,44.11,0.31,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 02:00:00,1,18.0,18.62069,0.0,18.0,0.0,46.61,0.32,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 03:00:00,1,8.0,9.0,2.0,6.0,0.0,48.75,0.15,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 04:00:00,1,5.0,5.172414,0.0,5.0,0.0,44.6,0.1,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 05:00:00,1,7.0,7.0,0.0,7.0,0.0,36.0,0.12,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 06:00:00,1,16.0,18.214285,2.0,14.0,0.0,39.5,0.29,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 07:00:00,1,58.0,63.0,10.0,48.0,0.0,41.86,1.08,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 08:00:00,1,186.0,196.27118,14.0,172.0,0.0,38.43,3.27,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 09:00:00,1,221.0,235.0,28.0,193.0,0.0,30.56,4.97,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 10:00:00,1,211.0,232.24138,27.0,184.0,0.0,31.68,4.75,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 11:00:00,1,184.0,192.5,17.0,167.0,0.0,34.98,3.6,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 12:00:00,1,275.0,296.94916,34.0,241.0,0.0,35.49,5.64,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 13:00:00,1,249.0,265.5,33.0,216.0,0.0,30.83,5.68,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 14:00:00,1,235.0,258.6207,30.0,205.0,0.0,34.14,4.75,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 15:00:00,1,178.0,277.85715,33.0,145.0,0.0,30.79,6.14,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 16:00:00,1,135.0,233.68422,26.0,109.0,0.0,33.37,4.84,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 17:00:00,1,262.0,275.5,27.0,235.0,0.0,32.22,6.5,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 18:00:00,1,329.0,362.54236,55.0,274.0,0.0,32.22,7.55,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 19:00:00,1,509.0,552.0,86.0,423.0,0.0,27.49,12.8,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 20:00:00,1,201.0,359.99997,30.0,171.0,0.0,33.15,6.96,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 21:00:00,1,157.0,233.02327,20.0,137.0,0.0,32.46,4.64,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 22:00:00,1,136.0,142.37288,8.0,128.0,0.0,35.9,2.5,0.0,
VSPRA40,基湖路39號前,往北,2016-04-26 23:00:00,1,95.0,96.0,2.0,93.0,0.0,38.0,1.63,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 00:00:00,1,40.0,41.896553,1.0,39.0,0.0,39.22,0.71,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 01:00:00,1,29.0,29.0,0.0,29.0,0.0,39.76,0.48,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 02:00:00,1,14.0,14.2372875,0.0,14.0,0.0,44.07,0.18,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 03:00:00,1,10.0,11.379311,2.0,8.0,0.0,44.8,0.21,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 04:00:00,1,9.0,10.188679,0.0,9.0,0.0,41.56,0.17,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 05:00:00,1,9.0,9.0,0.0,9.0,0.0,40.78,0.15,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 06:00:00,1,17.0,18.75,1.0,16.0,0.0,49.06,0.29,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 07:00:00,1,59.0,64.0,10.0,49.0,0.0,40.88,1.05,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 08:00:00,1,119.0,189.23077,8.0,111.0,0.0,39.48,3.09,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 09:00:00,1,168.0,280.26315,19.0,149.0,0.0,33.63,5.46,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 10:00:00,1,250.0,265.42374,22.0,228.0,0.0,31.94,6.12,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 11:00:00,1,219.0,233.8983,22.0,197.0,0.0,33.21,4.21,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 12:00:00,1,227.0,246.72415,23.0,204.0,0.0,34.03,4.58,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 13:00:00,1,236.0,249.5,27.0,209.0,0.0,32.17,5.08,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 14:00:00,1,220.0,237.93105,20.0,200.0,0.0,35.38,4.55,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 15:00:00,1,208.0,283.40424,28.0,180.0,0.0,33.45,5.44,0.0,
VSPRA40,基湖路39號前,往北,2016-04-27 16:00:00,1,137.0,270.9375,15.0,122.0,0.0,30.100002,5.45,0.0,
