台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VQKWL40,成功路二段373號前,往北,2016-07-16 17:00:00,2,760.0,797.5862,22.0,738.0,0.0,50.464523,4.955,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-16 18:00:00,2,929.0,946.5,35.0,894.0,0.0,50.838158,5.75,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-16 19:00:00,2,789.0,825.0,17.0,772.0,0.0,51.40844,5.075,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-16 20:00:00,2,786.0,802.0,32.0,754.0,0.0,47.670918,5.3,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-16 21:00:00,2,712.0,744.82764,16.0,696.0,0.0,50.054863,4.73,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-16 22:00:00,2,791.0,797.0,12.0,779.0,0.0,50.22123,4.9849997,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-16 23:00:00,2,620.0,648.6207,14.0,606.0,0.0,51.759003,3.9,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 00:00:00,2,448.0,453.5,11.0,437.0,0.0,52.46268,2.785,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 01:00:00,2,271.0,280.86206,1.0,270.0,0.0,53.598305,1.65,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 02:00:00,2,187.0,188.0,2.0,185.0,0.0,58.724705,0.985,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 03:00:00,2,120.0,124.13793,0.0,120.0,0.0,57.751587,0.685,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 04:00:00,2,81.0,81.5,1.0,80.0,0.0,59.85383,0.46,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 05:00:00,2,87.0,90.51724,1.0,86.0,0.0,56.02334,0.575,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 06:00:00,2,164.0,165.5,3.0,161.0,0.0,55.585854,0.96500003,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 07:00:00,2,226.0,254.18181,14.0,212.0,0.0,53.73248,1.545,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 08:00:00,2,384.0,391.0,14.0,370.0,0.0,53.500153,2.35,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 09:00:00,2,446.0,468.62073,14.0,432.0,0.0,52.471527,2.9,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 10:00:00,2,697.0,707.5,21.0,676.0,0.0,51.422356,4.375,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 11:00:00,2,619.0,650.6897,20.0,599.0,0.0,51.70126,3.88,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 12:00:00,2,716.0,725.0,18.0,698.0,0.0,51.653965,4.3650002,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 13:00:00,2,653.0,683.2759,15.0,638.0,0.0,52.026188,4.005,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 14:00:00,2,604.0,618.0,28.0,576.0,0.0,47.65227,4.145,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 15:00:00,2,539.0,576.2069,36.0,503.0,0.0,45.69672,3.96,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 16:00:00,2,678.0,692.5,29.0,649.0,0.0,48.10093,4.61,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 17:00:00,2,537.0,561.2069,11.0,526.0,0.0,50.83812,3.525,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 18:00:00,2,639.0,646.5,15.0,624.0,0.0,50.45202,4.04,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 19:00:00,2,490.0,511.0345,10.0,479.0,1.0,48.539326,3.16,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 20:00:00,2,515.0,520.0,10.0,505.0,0.0,47.77163,3.345,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 21:00:00,2,487.0,507.93103,8.0,479.0,0.0,48.266098,3.31,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 22:00:00,2,562.0,566.5,9.0,553.0,0.0,49.648632,3.605,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-17 23:00:00,2,354.0,369.31036,6.0,348.0,0.0,51.987453,2.27,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 00:00:00,2,222.0,222.5,1.0,221.0,0.0,51.86378,1.385,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 01:00:00,2,123.0,128.7931,3.0,120.0,0.0,56.336826,0.845,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 02:00:00,2,77.0,77.0,0.0,77.0,0.0,49.690258,0.525,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 03:00:00,2,49.0,50.689655,0.0,49.0,0.0,56.859795,0.32,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 04:00:00,2,41.0,41.0,0.0,41.0,0.0,56.3639,0.26,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 05:00:00,2,36.0,37.24138,0.0,36.0,0.0,54.805,0.26,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 06:00:00,2,101.0,102.0,2.0,99.0,0.0,56.33663,0.63,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 07:00:00,2,291.0,318.2143,12.0,279.0,0.0,51.1,2.045,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 08:00:00,2,652.0,670.5,37.0,615.0,0.0,52.454205,4.05,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 09:00:00,2,875.0,914.4828,18.0,857.0,0.0,53.37657,5.395,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 10:00:00,2,924.0,943.0,38.0,886.0,0.0,50.59347,5.84,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 11:00:00,2,703.0,780.5454,25.0,678.0,0.0,50.46686,5.0550003,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 12:00:00,2,825.0,838.5,27.0,798.0,0.0,51.457565,5.14,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 13:00:00,2,750.0,795.0,37.0,713.0,0.0,47.900692,5.355,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 14:00:00,2,636.0,648.0,24.0,612.0,0.0,51.39082,3.975,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 15:00:00,2,679.0,711.2069,17.0,662.0,0.0,50.969177,4.375,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 16:00:00,2,782.0,790.5,17.0,765.0,0.0,49.136852,5.0699997,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 17:00:00,2,839.0,877.75867,19.0,820.0,0.0,50.164825,5.565,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 18:00:00,2,1094.0,1105.5,23.0,1071.0,0.0,50.18333,6.925,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 19:00:00,2,1189.0,1250.6897,40.0,1149.0,0.0,49.04158,8.08,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 20:00:00,2,1038.0,1055.5,35.0,1003.0,0.0,47.80222,6.99,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 21:00:00,2,733.0,770.6897,24.0,709.0,0.0,49.957325,4.935,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 22:00:00,2,692.0,715.4237,23.0,669.0,0.0,49.807255,4.5150003,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-18 23:00:00,2,569.0,600.0,22.0,547.0,0.0,51.45371,3.74,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 00:00:00,2,317.0,322.5,11.0,306.0,0.0,55.587852,1.875,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 01:00:00,2,185.0,193.44829,4.0,181.0,0.0,56.574326,1.1,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 02:00:00,2,104.0,104.5,1.0,103.0,0.0,56.358463,0.56,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 03:00:00,2,76.0,78.62069,0.0,76.0,0.0,59.52605,0.45,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 04:00:00,2,54.0,54.0,0.0,54.0,0.0,60.945,0.35,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 05:00:00,2,75.0,77.58621,0.0,75.0,0.0,56.317596,0.45999998,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 06:00:00,2,91.0,118.0851,3.0,88.0,0.0,55.406487,0.79,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 07:00:00,2,304.0,476.99997,28.0,276.0,0.0,57.19783,2.75,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 08:00:00,2,718.0,740.0,44.0,674.0,0.0,50.819443,4.65,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 09:00:00,2,929.0,974.4828,26.0,903.0,0.0,51.206738,6.025,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 10:00:00,2,930.0,948.0,36.0,894.0,0.0,50.199966,5.9,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 11:00:00,2,811.0,856.0345,33.0,778.0,0.0,48.40546,5.625,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 12:00:00,2,823.0,839.5,33.0,790.0,0.0,49.05937,5.425,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 13:00:00,2,799.0,842.069,30.0,769.0,0.0,50.237434,5.3050003,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 14:00:00,2,761.0,776.5,31.0,730.0,0.0,49.699173,4.965,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 15:00:00,2,744.0,787.75867,35.0,709.0,0.0,49.494152,4.885,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 16:00:00,2,743.0,757.5,29.0,714.0,0.0,47.760925,5.0299997,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 17:00:00,2,771.0,810.0,24.0,747.0,0.0,49.079586,5.245,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 18:00:00,2,1025.0,1038.0,26.0,999.0,0.0,48.431446,6.7250004,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 19:00:00,2,1083.0,1133.7932,26.0,1057.0,0.0,47.768764,7.55,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 20:00:00,2,1025.0,1041.0,32.0,993.0,0.0,48.253334,6.785,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 21:00:00,2,757.0,798.6207,30.0,727.0,0.0,48.694,5.1400003,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 22:00:00,2,753.0,763.5,21.0,732.0,0.0,50.09356,4.775,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-19 23:00:00,2,544.0,571.55176,17.0,527.0,0.0,51.28824,3.5349998,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 00:00:00,2,344.0,349.5,11.0,333.0,0.0,50.754128,2.185,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 01:00:00,2,185.0,193.44827,4.0,181.0,0.0,57.259563,1.14,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 02:00:00,2,101.0,101.5,1.0,100.0,0.0,58.8799,0.59499997,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 03:00:00,2,75.0,77.58621,0.0,75.0,0.0,54.333996,0.475,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 04:00:00,2,60.0,62.033897,2.0,58.0,0.0,58.516,0.39999998,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 05:00:00,2,59.0,61.034485,0.0,59.0,0.0,54.13678,0.415,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 06:00:00,2,129.0,131.5,5.0,124.0,0.0,54.457363,0.84999996,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 07:00:00,2,312.0,387.60004,22.0,290.0,0.0,52.55224,2.64,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 08:00:00,2,681.0,699.0,36.0,645.0,0.0,51.621086,4.3849998,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 09:00:00,2,975.0,1025.1724,32.0,943.0,0.0,52.17457,6.145,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 10:00:00,2,925.0,946.0,42.0,883.0,0.0,49.763935,6.025,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 11:00:00,2,811.0,859.65515,40.0,771.0,0.0,46.823154,5.885,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 12:00:00,2,844.0,861.5,35.0,809.0,0.0,48.43436,5.635,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 13:00:00,2,705.0,787.63635,34.0,671.0,0.0,48.95949,5.44,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 14:00:00,2,574.0,758.4783,15.0,559.0,0.0,51.517944,4.86,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 15:00:00,2,67.0,670.0,0.0,67.0,0.0,47.301044,2.65,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 16:00:00,2,461.0,629.3334,22.0,439.0,0.0,45.160046,4.36,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 17:00:00,2,818.0,861.2069,29.0,789.0,0.0,46.625587,5.725,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 18:00:00,2,859.0,873.5,29.0,830.0,0.0,47.976307,5.725,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 19:00:00,2,919.0,958.9655,16.0,903.0,0.0,48.04137,6.19,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 20:00:00,2,795.0,806.5,23.0,772.0,0.0,45.442204,5.55,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 21:00:00,2,628.0,653.2759,7.0,621.0,0.0,47.858852,4.315,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 22:00:00,2,609.0,614.5,11.0,598.0,0.0,48.57583,3.96,0.0,
VQKWL40,成功路二段373號前,往北,2016-07-20 23:00:00,2,454.0,474.31036,9.0,445.0,0.0,51.66877,2.92,0.0,
