台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VT9NN00,明水路604號對面人行道上,往北,2016-06-09 12:00:00,2,240.0,252.2034,16.0,224.0,0.0,53.956875,1.5350001,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-09 13:00:00,2,207.0,219.66101,18.0,189.0,0.0,50.380287,1.46,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-09 14:00:00,2,213.0,221.5,17.0,196.0,0.0,53.296715,1.375,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-09 15:00:00,2,250.0,268.4483,19.0,231.0,0.0,49.198,1.82,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-09 16:00:00,2,215.0,224.0,18.0,197.0,0.0,49.75767,1.535,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-09 17:00:00,2,201.0,212.54236,16.0,185.0,0.0,48.759155,1.4300001,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-09 18:00:00,2,215.0,227.7966,18.0,197.0,0.0,49.888653,1.5600001,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-09 19:00:00,2,196.0,208.47458,18.0,178.0,0.0,48.543007,1.4449999,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-09 20:00:00,2,167.0,173.38983,7.0,160.0,0.0,48.645027,1.1899999,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-09 21:00:00,2,156.0,164.74576,12.0,144.0,0.0,47.244934,1.095,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-09 22:00:00,2,168.0,174.91525,8.0,160.0,0.0,45.789997,1.26,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-09 23:00:00,2,123.0,131.69492,13.0,110.0,0.0,45.61057,0.94000006,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 00:00:00,2,72.0,75.254234,4.0,68.0,0.0,46.70778,0.565,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 01:00:00,2,36.0,37.627117,2.0,34.0,0.0,50.05111,0.305,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 02:00:00,2,24.0,24.915253,1.0,23.0,0.0,45.5,0.19999999,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 03:00:00,2,25.0,25.423729,0.0,25.0,0.0,54.7556,0.16499999,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 04:00:00,2,9.0,9.661016,1.0,8.0,0.0,55.11,0.075,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 05:00:00,2,17.0,17.288136,0.0,17.0,0.0,53.115295,0.125,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 06:00:00,2,23.0,23.898304,1.0,22.0,0.0,56.56478,0.17999999,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 07:00:00,2,34.0,37.62712,6.0,28.0,0.0,48.000587,0.32,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 08:00:00,2,79.0,84.91525,9.0,70.0,0.0,48.884304,0.605,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 09:00:00,2,112.0,118.47457,9.0,103.0,0.0,53.15607,0.78999996,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 10:00:00,2,179.0,183.5,9.0,170.0,0.0,52.31765,1.135,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 11:00:00,2,199.0,211.01694,17.0,182.0,0.0,50.71281,1.385,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 12:00:00,2,245.0,257.28815,16.0,229.0,0.0,51.18584,1.69,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 13:00:00,2,207.0,218.64406,16.0,191.0,0.0,49.698547,1.445,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 14:00:00,2,234.0,246.10168,16.0,218.0,0.0,46.75094,1.77,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 15:00:00,2,215.0,238.92856,16.0,199.0,0.0,48.318695,1.68,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 16:00:00,2,219.0,235.86208,18.0,201.0,0.0,48.1358,1.605,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 17:00:00,2,230.0,246.61017,25.0,205.0,0.0,46.62617,1.825,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 18:00:00,2,257.0,268.98303,15.0,242.0,0.0,48.7765,1.815,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 19:00:00,2,240.0,250.67796,13.0,227.0,0.0,49.6,1.6650001,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 20:00:00,2,190.0,197.0,14.0,176.0,0.0,49.339893,1.31,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 21:00:00,2,175.0,182.54236,9.0,166.0,0.0,46.419884,1.315,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 22:00:00,2,204.0,211.52542,8.0,196.0,0.0,46.89588,1.465,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-10 23:00:00,2,136.0,144.40677,12.0,124.0,0.0,48.273235,1.04,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 00:00:00,2,69.0,73.728806,7.0,62.0,0.0,48.4371,0.58,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 01:00:00,2,50.0,50.847458,0.0,50.0,0.0,51.0048,0.37,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 02:00:00,2,27.0,27.9661,1.0,26.0,0.0,52.815926,0.22999999,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 03:00:00,2,13.0,13.220339,0.0,13.0,0.0,57.694614,0.11,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 04:00:00,2,9.0,9.152542,0.0,9.0,0.0,53.11,0.06,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 05:00:00,2,8.0,8.135592,0.0,8.0,0.0,51.25,0.07,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 06:00:00,2,30.0,30.5,1.0,29.0,0.0,52.366665,0.215,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 07:00:00,2,34.0,36.61017,4.0,30.0,0.0,52.059116,0.285,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 08:00:00,2,97.0,103.72881,10.0,87.0,0.0,50.714844,0.71000004,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 09:00:00,2,126.0,131.69492,7.0,119.0,0.0,52.010475,0.85,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 10:00:00,2,180.0,187.0,14.0,166.0,0.0,53.448887,1.21,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 11:00:00,2,214.0,223.72879,12.0,202.0,0.0,52.413086,1.385,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 12:00:00,2,243.0,255.25424,16.0,227.0,0.0,52.28626,1.5899999,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 13:00:00,2,252.0,266.94916,21.0,231.0,0.0,47.272182,1.865,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 14:00:00,2,238.0,249.66101,15.0,223.0,0.0,47.455715,1.76,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 15:00:00,2,237.0,260.0,20.0,217.0,0.0,46.778183,1.855,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 16:00:00,2,219.0,226.0,14.0,205.0,0.0,48.86589,1.535,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 17:00:00,2,232.0,244.06778,16.0,216.0,0.0,50.00496,1.6,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 18:00:00,2,222.0,234.40677,17.0,205.0,0.0,48.37072,1.595,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 19:00:00,2,268.0,279.15253,13.0,255.0,0.0,48.834595,1.8599999,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 20:00:00,2,169.0,178.47458,13.0,156.0,0.0,49.99692,1.175,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 21:00:00,2,189.0,220.7547,12.0,177.0,0.0,49.363174,1.41,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 22:00:00,2,189.0,194.0,10.0,179.0,0.0,49.54682,1.2850001,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-11 23:00:00,2,127.0,133.22034,8.0,119.0,0.0,49.500156,0.925,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 00:00:00,2,74.0,78.81356,7.0,67.0,0.0,50.499733,0.555,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 01:00:00,2,49.0,50.33898,1.0,48.0,0.0,49.999794,0.4,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 02:00:00,2,38.0,39.661015,2.0,36.0,0.0,56.081055,0.275,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 03:00:00,2,12.0,12.20339,0.0,12.0,0.0,56.837498,0.1,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 04:00:00,2,13.0,13.220339,0.0,13.0,0.0,56.540768,0.11,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 05:00:00,2,15.0,16.271187,2.0,13.0,0.0,53.334,0.114999995,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 06:00:00,2,21.0,22.37288,2.0,19.0,0.0,51.139996,0.185,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 07:00:00,2,52.0,55.42373,5.0,47.0,0.0,54.842503,0.425,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 08:00:00,2,80.0,87.45763,12.0,68.0,0.0,49.534626,0.66,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 09:00:00,2,138.0,146.94914,13.0,125.0,0.0,50.610077,0.99,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 10:00:00,2,182.0,191.5,19.0,163.0,0.0,48.97011,1.31,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 11:00:00,2,213.0,223.22034,13.0,200.0,0.0,53.12747,1.36,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 12:00:00,2,227.0,236.94914,12.0,215.0,0.0,53.896385,1.42,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 13:00:00,2,226.0,236.94914,14.0,212.0,0.0,50.4169,1.55,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 14:00:00,2,213.0,224.74576,16.0,197.0,0.0,47.633427,1.59,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 15:00:00,2,213.0,231.05263,13.0,200.0,0.0,49.31141,1.485,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 16:00:00,2,277.0,288.30508,13.0,264.0,0.0,48.85614,1.9,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 17:00:00,2,223.0,233.8983,14.0,209.0,0.0,49.115875,1.5,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 18:00:00,2,268.0,280.67798,16.0,252.0,0.0,50.43821,1.835,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 19:00:00,2,268.0,281.69492,18.0,250.0,0.0,46.694103,1.99,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 20:00:00,2,178.0,187.6271,13.0,165.0,0.0,45.94584,1.405,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 21:00:00,2,197.0,205.93219,11.0,186.0,0.0,47.149487,1.47,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 22:00:00,2,188.0,194.74576,7.0,181.0,0.0,47.97851,1.3299999,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-12 23:00:00,2,95.0,101.18644,9.0,86.0,0.0,48.066105,0.76,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 00:00:00,2,51.0,55.0,8.0,43.0,0.0,52.999416,0.4,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 01:00:00,2,30.0,31.525423,2.0,28.0,0.0,53.896,0.24000001,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 02:00:00,2,20.0,20.847458,1.0,19.0,0.0,55.602,0.15,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 03:00:00,2,5.0,5.59322,1.0,4.0,0.0,57.6,0.045,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 04:00:00,2,7.0,7.1186438,0.0,7.0,0.0,52.285713,0.055,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 05:00:00,2,12.0,12.20339,0.0,12.0,0.0,54.8325,0.095,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 06:00:00,2,27.0,28.474577,2.0,25.0,0.0,48.782223,0.19500001,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 07:00:00,2,92.0,102.71186,18.0,74.0,0.0,52.127388,0.755,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 08:00:00,2,360.0,377.7966,23.0,337.0,0.0,48.950996,2.5549998,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 09:00:00,2,390.0,404.23727,15.0,375.0,0.0,51.70239,2.475,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 10:00:00,2,321.0,337.11865,21.0,300.0,0.0,49.99751,2.1799998,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 11:00:00,2,258.0,271.01694,17.0,241.0,0.0,48.428528,1.82,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 12:00:00,2,279.0,294.40677,21.0,258.0,0.0,46.74699,2.0149999,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 13:00:00,2,277.0,289.8305,16.0,261.0,0.0,50.305996,1.84,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 14:00:00,2,266.0,281.69492,22.0,244.0,0.0,50.024208,1.8299999,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 15:00:00,2,250.0,274.73685,22.0,228.0,0.0,49.92224,1.825,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 16:00:00,2,266.0,279.15253,17.0,249.0,0.0,49.69955,1.85,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 17:00:00,2,284.0,297.45764,17.0,267.0,0.0,47.687466,2.025,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 18:00:00,2,351.0,371.18643,28.0,323.0,0.0,49.519485,2.525,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 19:00:00,2,351.0,365.08475,16.0,335.0,0.0,48.835636,2.3700001,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 20:00:00,2,267.0,281.18643,19.0,248.0,0.0,47.76326,1.91,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 21:00:00,2,199.0,210.50847,16.0,183.0,0.0,48.391052,1.47,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 22:00:00,2,214.0,222.71185,10.0,204.0,0.0,48.919254,1.475,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-13 23:00:00,2,123.0,130.67796,11.0,112.0,0.0,49.320976,0.96500003,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 00:00:00,2,74.0,80.33898,10.0,64.0,0.0,47.314323,0.595,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 01:00:00,2,26.0,27.457626,2.0,24.0,0.0,51.57461,0.21,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 02:00:00,2,20.0,20.338984,0.0,20.0,0.0,52.995995,0.145,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 03:00:00,2,11.0,11.694915,1.0,10.0,0.0,55.457275,0.089999996,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 04:00:00,2,13.0,13.220339,0.0,13.0,0.0,59.153847,0.095,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 05:00:00,2,13.0,13.728813,1.0,12.0,0.0,54.384617,0.11,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 06:00:00,2,20.0,20.847458,1.0,19.0,0.0,53.95,0.135,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 07:00:00,2,108.0,119.99999,20.0,88.0,0.0,49.017776,0.89,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 08:00:00,2,346.0,361.52542,19.0,327.0,0.0,50.882084,2.315,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 09:00:00,2,372.0,387.9661,19.0,353.0,0.0,50.73516,2.425,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 10:00:00,2,322.0,340.67798,26.0,296.0,0.0,47.574844,2.355,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 11:00:00,2,290.0,303.55933,17.0,273.0,0.0,44.76186,2.235,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 12:00:00,2,289.0,300.0,22.0,267.0,0.0,45.121346,2.155,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 13:00:00,2,247.0,262.88135,23.0,224.0,0.0,45.780727,1.915,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 14:00:00,2,296.0,314.74576,27.0,269.0,0.0,45.199596,2.3200002,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 15:00:00,2,271.0,288.6207,16.0,255.0,0.0,43.979336,2.065,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 16:00:00,2,320.0,333.0,26.0,294.0,0.0,44.567284,2.42,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 17:00:00,2,299.0,314.74576,21.0,278.0,0.0,46.91184,2.185,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 18:00:00,2,373.0,393.05084,27.0,346.0,0.0,46.361103,2.775,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 19:00:00,2,327.0,342.20337,19.0,308.0,0.0,47.083763,2.33,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 20:00:00,2,238.0,249.66101,15.0,223.0,0.0,48.26,1.73,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 21:00:00,2,201.0,212.0339,15.0,186.0,0.0,46.376167,1.505,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 22:00:00,2,216.0,224.74576,10.0,206.0,0.0,47.868427,1.575,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-14 23:00:00,2,129.0,138.81355,15.0,114.0,0.0,48.42822,0.95,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 00:00:00,2,68.0,73.22034,8.0,60.0,0.0,51.027496,0.52,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 01:00:00,2,37.0,38.13559,1.0,36.0,0.0,53.945133,0.285,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 02:00:00,2,22.0,23.0,2.0,20.0,0.0,51.18182,0.17500001,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 03:00:00,2,17.0,17.288136,0.0,17.0,0.0,55.35588,0.125,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 04:00:00,2,12.0,12.203389,0.0,12.0,0.0,57.916668,0.09,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 05:00:00,2,11.0,12.203389,2.0,9.0,0.0,50.54818,0.105000004,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 06:00:00,2,26.0,26.949152,1.0,25.0,0.0,55.73154,0.20500001,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 07:00:00,2,110.0,120.50847,17.0,93.0,0.0,51.42982,0.85,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 08:00:00,2,335.0,351.35593,21.0,314.0,0.0,51.996803,2.23,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 09:00:00,2,348.0,361.01694,14.0,334.0,0.0,50.99851,2.24,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 10:00:00,2,298.0,315.2542,24.0,274.0,0.0,51.87443,1.99,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 11:00:00,2,297.0,312.71185,21.0,276.0,0.0,50.108383,2.04,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 12:00:00,2,225.0,257.77777,14.0,211.0,0.0,50.627735,1.725,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 13:00:00,2,279.0,289.5,21.0,258.0,0.0,50.446774,1.91,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 14:00:00,2,284.0,302.5862,17.0,267.0,0.0,50.918167,1.965,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 15:00:00,2,300.0,321.2069,21.0,279.0,0.0,49.063168,2.21,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 16:00:00,2,287.0,316.60712,17.0,270.0,0.0,48.082333,2.155,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 17:00:00,2,286.0,298.5,25.0,261.0,0.0,48.41168,2.05,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 18:00:00,2,350.0,373.4483,22.0,328.0,0.0,49.60143,2.405,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 19:00:00,2,358.0,369.0,22.0,336.0,0.0,48.95285,2.415,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 20:00:00,2,236.0,255.0,21.0,215.0,0.0,50.547626,1.635,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 21:00:00,2,217.0,225.5,17.0,200.0,0.0,46.618523,1.5699999,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 22:00:00,2,203.0,216.2069,12.0,191.0,0.0,46.327293,1.53,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-15 23:00:00,2,133.0,138.5,11.0,122.0,0.0,49.976616,0.97499996,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 00:00:00,2,78.0,85.862076,10.0,68.0,0.0,44.95013,0.69,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 01:00:00,2,41.0,42.0,2.0,39.0,0.0,52.34122,0.315,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 02:00:00,2,24.0,25.344828,1.0,23.0,0.0,49.125,0.21000001,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 03:00:00,2,16.0,16.0,0.0,16.0,0.0,53.0,0.135,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 04:00:00,2,19.0,19.655172,0.0,19.0,0.0,60.949474,0.135,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 05:00:00,2,11.0,11.0,0.0,11.0,0.0,51.452724,0.095,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 06:00:00,2,33.0,35.689655,3.0,30.0,0.0,54.119087,0.26,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 07:00:00,2,102.0,110.0,16.0,86.0,0.0,48.72667,0.82500005,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 08:00:00,2,313.0,334.65518,21.0,292.0,0.0,54.392235,2.04,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 09:00:00,2,359.0,374.74576,19.0,340.0,0.0,54.141506,2.24,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 10:00:00,2,317.0,337.75864,19.0,298.0,0.0,53.43855,2.015,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 11:00:00,2,273.0,283.5,21.0,252.0,0.0,49.366886,1.905,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 12:00:00,2,233.0,255.26315,19.0,214.0,0.0,50.246822,1.73,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 13:00:00,2,252.0,262.0,20.0,232.0,0.0,51.254288,1.7,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 14:00:00,2,282.0,303.6207,23.0,259.0,0.0,51.613583,1.975,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 15:00:00,2,272.0,286.77966,20.0,252.0,0.0,48.61537,1.97,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 16:00:00,2,319.0,345.0,29.0,290.0,0.0,49.03138,2.29,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 17:00:00,2,330.0,341.5,23.0,307.0,0.0,50.89909,2.175,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 18:00:00,2,333.0,355.86206,22.0,311.0,0.0,49.232136,2.33,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 19:00:00,2,386.0,396.0,20.0,366.0,0.0,49.33839,2.57,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 20:00:00,2,258.0,277.75864,21.0,237.0,0.0,44.939186,1.94,0.0,
VT9NN00,明水路604號對面人行道上,往北,2016-06-16 21:00:00,2,255.0,263.5,17.0,238.0,0.0,48.15235,1.755,0.0,
